#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.25860e+06
#Bestfit SF halos in bin: 2.14219e+06
#Bestfit Q halos in bin: 116417
#Bestfit central halos in bin: 1.96877e+06
#Bestfit satellite halos in bin: 289834
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 2.92298e-09 0 0 0 0 0 4.01121e-08 0 0 0 0 0 2.27778e-08 0 0.081498 0.084311
0.085998 7.11744e-10 6.38336e-09 6.24173e-10 7.50424e-10 1.87144e-09 7.19926e-10 0 6.59186e-08 0 8.16524e-10 1.69684e-09 7.35313e-10 0 3.25937e-08 0 0.084311 0.087685
0.089373 8.14461e-09 2.86156e-08 5.58917e-09 8.58723e-09 1.05411e-08 6.67256e-09 0 2.80233e-07 0 1.43492e-09 2.60316e-09 1.05773e-09 5.37219e-08 1.94941e-07 3.76138e-08 0.087685 0.091061
0.092748 2.11287e-08 3.16137e-07 1.37956e-08 2.10297e-08 2.7381e-08 1.43843e-08 2.295e-08 3.99279e-06 2.295e-08 1.49065e-08 1.88984e-08 1.00646e-08 6.33944e-08 2.46419e-06 3.98606e-08 0.091061 0.094435
0.096123 3.69573e-08 1.48181e-07 2.21785e-08 3.58676e-08 4.35469e-08 2.37464e-08 5.70092e-08 1.98691e-06 5.16377e-08 2.27606e-08 2.98357e-08 1.43768e-08 1.33392e-07 1.17559e-06 8.10505e-08 0.094435 0.097811
0.099498 2.33328e-07 1.93812e-07 1.0128e-07 2.34769e-07 6.66949e-08 1.8344e-07 2.06828e-07 3.87493e-06 -2.37158e-07 6.58594e-08 6.62719e-08 3.7811e-08 1.3709e-06 1.20668e-06 5.54628e-07 0.097811 0.101186
0.102873 2.35284e-07 1.91918e-07 1.10123e-07 2.03791e-07 1.02518e-07 1.35346e-07 8.14791e-07 4.8632e-06 1.36777e-07 1.48261e-07 1.15269e-07 7.62147e-08 8.26409e-07 7.57345e-07 3.44392e-07 0.101186 0.104560
0.106248 3.07097e-07 2.18064e-07 1.47519e-07 2.30165e-07 1.27562e-07 1.32554e-07 1.72273e-06 1.97127e-05 8.95361e-07 2.2494e-07 1.67717e-07 1.04823e-07 8.65174e-07 6.06975e-07 4.62647e-07 0.104560 0.107936
