#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.196357 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 60002
#Bestfit SF galaxies in bin: 46639
#Bestfit Q galaxies in bin: 13363
#Bestfit central galaxies in bin: 39099
#Bestfit satellite galaxies in bin: 20903
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000685436 -0.000684562 0.000685436 0 2.50583e-09 0 0.00307772 -0.00307567 0.00307772 0 0 0 0.00196754 -0.00196571 0.00196754 0.000000 0.057873
0.059561 0.00382213 -0.00365094 0.00382055 5.76658e-06 1.48182e-05 5.61473e-06 0.0171418 -0.0165697 0.0171389 7.5991e-06 4.50906e-05 7.30085e-06 0.0109572 -0.0106922 0.0109551 0.057873 0.061248
0.062373 0.00308886 -0.00266922 0.00307674 5.14454e-05 5.89565e-05 4.95457e-05 0.0136899 -0.0123067 0.0136562 5.49693e-05 0.000104929 5.21754e-05 0.00876375 -0.00807326 0.00874439 0.061248 0.063498
0.064623 0.00125968 -0.000303903 0.00121632 0.000160829 0.000174887 0.000148622 0.00509486 -0.00224483 0.00499115 0.000246639 0.000174006 0.00023173 0.00315458 -0.00139146 0.00307559 0.063498 0.065748
0.066873 0.000943243 0.000473274 0.000851681 0.000351518 0.00037563 0.000311851 0.00300846 0.000569526 0.00277577 0.000489973 0.000363809 0.000444444 0.00179108 0.000806648 0.00163908 0.065748 0.067998
0.069123 0.00144325 0.000884451 0.00123954 0.000643498 0.000595886 0.000544387 0.0042345 0.00187491 0.00375275 0.000953815 0.000435532 0.000850166 0.00235873 0.0019195 0.00205341 0.067998 0.070248
0.071373 0.00230789 0.00147718 0.00191974 0.00116412 0.0010674 0.000959329 0.00629981 0.00267926 0.00527497 0.00175538 0.000884934 0.0014735 0.00334134 0.00278697 0.00272389 0.070248 0.072498
0.073623 0.00375739 0.00260792 0.00299224 0.0019867 0.00151447 0.0015839 0.00993739 0.00537488 0.00782829 0.00274504 0.00154237 0.00216922 0.00565099 0.0046286 0.00427895 0.072498 0.074748
0.075873 0.00573564 0.00334973 0.00442249 0.00291566 0.00223983 0.00220177 0.0155778 0.00594084 0.0120708 0.00438341 0.00238611 0.00329814 0.00826497 0.00480121 0.00618025 0.074748 0.076998
0.078123 0.00803762 0.00491745 0.0058159 0.00436833 0.00365793 0.00312611 0.020844 0.00764901 0.0154003 0.00589518 0.00355509 0.00421561 0.0120451 0.00631507 0.00856564 0.076998 0.079248
0.080373 0.0104396 0.00643877 0.00727818 0.00609727 0.00469449 0.00409879 0.0255949 0.0100089 0.0182491 0.00821301 0.00459605 0.0056778 0.0146043 0.00802463 0.010192 0.079248 0.081498
0.082904 0.011959 0.00714919 0.00765987 0.00760776 0.00548807 0.00479822 0.0271457 0.0109277 0.0184672 0.0102202 0.00519008 0.0065749 0.0152116 0.00902587 0.00990213 0.081498 0.084311
0.085998 0.0189647 0.00955358 0.0112978 0.0122125 0.00751625 0.00729127 0.0425311 0.0159612 0.0270887 0.0162383 0.0077417 0.00956347 0.0240645 0.0125369 0.0149503 0.084311 0.087685
0.089373 0.0251384 0.0117022 0.0143758 0.0162337 0.00974937 0.00886721 0.0562171 0.0179866 0.0336348 0.02176 0.0101077 0.0122412 0.0314575 0.0154699 0.0179407 0.087685 0.091061
0.092748 0.0308589 0.0136411 0.0160733 0.0202315 0.0111947 0.00992486 0.0679502 0.0227357 0.0380734 0.0256882 0.0122299 0.0132669 0.0405307 0.0176311 0.0212993 0.091061 0.094435
0.096123 0.0388212 0.0146648 0.0192814 0.0254753 0.0129395 0.0118124 0.0854004 0.0257366 0.0474305 0.0324623 0.0121224 0.015913 0.0507154 0.0195696 0.02489 0.094435 0.097811
0.099498 0.0473513 0.015047 0.0219056 0.0308319 0.013295 0.0132874 0.105007 0.0241165 0.0578046 0.0402298 0.0130018 0.0187079 0.0606721 0.0203736 0.0272351 0.097811 0.101186
0.102873 0.0544726 0.0165827 0.0229007 0.0352284 0.0148273 0.0138637 0.121638 0.0228842 0.0618844 0.0470829 0.0127704 0.0205154 0.0682951 0.0243219 0.0272879 0.101186 0.104560
0.106248 0.0634208 0.0154325 0.024991 0.0410067 0.0153629 0.0150311 0.14165 0.0219139 0.0669051 0.0537917 0.0129802 0.0223452 0.081432 0.026995 0.0291603 0.104560 0.107936
0.109623 0.0706761 0.0160106 0.024493 0.0461286 0.0160349 0.015255 0.156351 0.0301667 0.0707014 0.0596088 0.0137161 0.0220236 0.0913773 0.0196863 0.030011 0.107936 0.111310
0.112998 0.0774778 0.0177911 0.0251555 0.0507797 0.0168683 0.0159045 0.170658 0.0349252 0.0724275 0.0645622 0.0168012 0.0213023 0.101636 0.0247444 0.0328526 0.111310 0.114686
0.116373 0.0855459 0.0216731 0.025847 0.0570741 0.0184255 0.0173358 0.184917 0.0414708 0.0733767 0.0705042 0.0195841 0.0207744 0.113681 0.0263966 0.0358367 0.114686 0.118060
0.119748 0.0926604 0.0241535 0.0287204 0.0621508 0.01921 0.0175208 0.199144 0.0462887 0.0756112 0.075617 0.0243422 0.0214218 0.12454 0.0325386 0.0395554 0.118060 0.121435
0.123123 0.102261 0.0276382 0.0305753 0.0678929 0.0174188 0.0178746 0.222209 0.0518487 0.0870142 0.0837435 0.0240242 0.0237708 0.136897 0.034363 0.0432643 0.121435 0.124811
0.126498 0.112052 0.0298959 0.0319881 0.0739529 0.0185311 0.0191518 0.245023 0.0511329 0.0947183 0.0918618 0.0243363 0.0258173 0.149817 0.0351373 0.0462152 0.124811 0.128185
0.129873 0.123464 0.030336 0.036143 0.0809059 0.0197632 0.0205706 0.271999 0.0498603 0.105929 0.101524 0.0241575 0.0290711 0.164502 0.041444 0.0534735 0.128185 0.131561
0.133248 0.133108 0.0321125 0.0381412 0.0875977 0.0207499 0.0224789 0.291944 0.0532448 0.112073 0.109498 0.0247547 0.0322998 0.177269 0.0479555 0.0540698 0.131561 0.134935
0.137045 0.143889 0.0337483 0.0428918 0.0947471 0.0222006 0.0233709 0.315403 0.0589337 0.123981 0.118294 0.0242788 0.0340012 0.191765 0.0502424 0.0590031 0.134935 0.139154
0.141685 0.162964 0.0335797 0.0504254 0.106632 0.0239448 0.0264525 0.359571 0.0638004 0.146012 0.133364 0.0263289 0.0399482 0.218331 0.0477032 0.068936 0.139154 0.144217
0.146748 0.178566 0.0353637 0.0543199 0.117027 0.0262703 0.027896 0.393345 0.0739785 0.157525 0.145671 0.0288871 0.0438475 0.240095 0.0485426 0.0754129 0.144217 0.149279
0.151810 0.199098 0.0394338 0.0610724 0.129183 0.0291094 0.0309299 0.443112 0.0735366 0.180326 0.163217 0.0329759 0.0489578 0.266213 0.0527418 0.0847919 0.149279 0.154342
0.156873 0.215925 0.0447775 0.0638236 0.141104 0.03131 0.0342736 0.477061 0.0748766 0.191934 0.177745 0.0313875 0.0529932 0.287339 0.0531658 0.0894977 0.154342 0.159404
0.161935 0.232715 0.0451201 0.0667625 0.153998 0.0331026 0.037913 0.50745 0.0887071 0.199587 0.190179 0.0359535 0.055658 0.312279 0.0574519 0.0954025 0.159404 0.164467
0.166998 0.246927 0.0488227 0.0694037 0.165014 0.0374007 0.0392317 0.532813 0.0835879 0.206175 0.201774 0.0377629 0.0579444 0.331384 0.0625519 0.100233 0.164467 0.169529
0.172060 0.260925 0.0517649 0.0735774 0.1762 0.0373143 0.0413105 0.556628 0.0952843 0.212431 0.215463 0.0395503 0.0613511 0.345963 0.0657271 0.102895 0.169529 0.174591
0.177123 0.279687 0.055692 0.0812438 0.185773 0.0377697 0.0430917 0.607462 0.0986642 0.237781 0.230423 0.0450346 0.0670069 0.371835 0.0676583 0.113757 0.174591 0.179654
0.182185 0.300676 0.0570809 0.0898949 0.196039 0.0399122 0.0441566 0.665876 0.108037 0.267503 0.24602 0.0451644 0.0726383 0.40291 0.0709208 0.126584 0.179654 0.184716
0.187248 0.31689 0.0539738 0.0955699 0.207414 0.043736 0.0491268 0.698978 0.100014 0.282376 0.260604 0.0464787 0.0776771 0.422174 0.0761898 0.133997 0.184716 0.189779
0.192310 0.338942 0.0537959 0.106886 0.219385 0.0471894 0.0537149 0.756216 0.0980087 0.312888 0.283479 0.0429341 0.0904233 0.442686 0.0781136 0.138254 0.189779 0.194842
0.197373 0.355751 0.062095 0.11076 0.229505 0.0514718 0.0555834 0.796369 0.0995134 0.340883 0.297175 0.0481333 0.0928978 0.465317 0.0877128 0.150635 0.194842 0.199904
0.202435 0.368481 0.0648073 0.112607 0.240144 0.0516145 0.058593 0.816398 0.097448 0.332531 0.306061 0.0529184 0.0927508 0.485238 0.0974281 0.156106 0.199904 0.204967
0.207498 0.385499 0.0675837 0.116362 0.253222 0.0502731 0.0632057 0.847165 0.109167 0.340693 0.320751 0.054883 0.0949174 0.506608 0.107849 0.165424 0.204967 0.210029
0.212560 0.399156 0.0748097 0.123946 0.263763 0.0529012 0.0657622 0.871699 0.119793 0.35108 0.333556 0.0561078 0.0971522 0.521863 0.116829 0.173618 0.210029 0.215091
0.217623 0.414745 0.0754737 0.132555 0.274968 0.0517333 0.0692394 0.902591 0.118202 0.361275 0.344326 0.0562361 0.10556 0.546464 0.127252 0.182572 0.215091 0.220154
0.222685 0.433328 0.0790916 0.140471 0.28846 0.0513249 0.0758617 0.938939 0.115914 0.381048 0.357968 0.0560615 0.111114 0.574288 0.128102 0.198808 0.220154 0.225217
