#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.23841 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 261671
#Bestfit SF galaxies in bin: 261570
#Bestfit Q galaxies in bin: 101
#Bestfit central galaxies in bin: 165881
#Bestfit satellite galaxies in bin: 95790
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.47007e-09 0 0 4.94238e-09 0 0 0 0 0 0 0 0 1.78403e-08 0 0.000000 0.057873
0.059561 4.46164e-06 -2.78832e-06 4.46153e-06 4.46336e-06 -3.48594e-06 4.46334e-06 0 0 0 0 0 0 1.21879e-05 -8.09295e-06 1.21876e-05 0.057873 0.061248
0.062373 9.84069e-06 -6.26339e-06 9.82498e-06 9.84449e-06 -6.5099e-06 9.83084e-06 0 1.8447e-06 0 3.0626e-08 5.37806e-09 3.0626e-08 2.68289e-05 -1.64933e-05 2.67979e-05 0.061248 0.063498
0.064623 6.46881e-06 -1.35084e-06 6.37491e-06 6.35699e-06 -1.9277e-06 6.27705e-06 0.00029605 -0.000255062 0.00029605 4.33197e-07 2.39186e-07 4.33197e-07 1.69208e-05 -3.773e-06 1.67024e-05 0.063498 0.065748
0.066873 1.22665e-05 2.17661e-06 1.10839e-05 1.22395e-05 7.84772e-07 1.11256e-05 8.20879e-05 0 8.20879e-05 6.10463e-07 1.09986e-06 5.7215e-07 3.24513e-05 4.90662e-06 2.94404e-05 0.065748 0.067998
0.069123 2.52472e-05 9.2317e-06 2.16138e-05 2.50276e-05 7.32073e-06 2.16592e-05 0.000593862 -0.000255711 0.000593862 3.40109e-06 4.33633e-06 2.97419e-06 6.30783e-05 1.85905e-05 5.42923e-05 0.067998 0.070248
0.071373 4.90968e-05 2.883e-05 4.26201e-05 4.86657e-05 2.30459e-05 4.25572e-05 0.00116552 -0.000381508 0.00116552 1.66079e-05 1.16093e-05 1.44464e-05 0.000105358 6.34296e-05 9.12405e-05 0.070248 0.072498
0.073623 9.547e-05 7.21999e-05 7.902e-05 9.46404e-05 5.70769e-05 7.89209e-05 0.00224385 -0.00109947 0.00224385 4.22647e-05 3.07909e-05 3.31483e-05 0.000187606 0.00014592 0.000152249 0.072498 0.074748
0.075873 0.000181422 0.000139665 0.000150396 0.000179565 0.00011352 0.000151007 0.00499101 -0.00303787 0.00497368 7.13212e-05 6.4381e-05 5.66214e-05 0.000372086 0.000273126 0.000309945 0.074748 0.076998
0.078123 0.000349092 0.000233563 0.000279399 0.000347808 0.000206842 0.000289592 0.00367385 -0.000524091 0.0036209 0.000144744 0.000125051 0.000112468 0.000702965 0.00048197 0.00055638 0.076998 0.079248
