#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.187755 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 62242
#Bestfit SF galaxies in bin: 45857
#Bestfit Q galaxies in bin: 16385
#Bestfit central galaxies in bin: 40290
#Bestfit satellite galaxies in bin: 21952
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.63142e-06 0 0 0 0 0 1.80205e-06 0 0 0 0 0 1.70715e-06 0 0.000000 0.057873
0.059561 2.64075e-05 0.000119114 2.51344e-05 1.70049e-06 1.1993e-05 1.6393e-06 9.55554e-05 0.000248687 9.37197e-05 5.6839e-06 3.04711e-05 5.63745e-06 6.44429e-05 0.000133187 6.26062e-05 0.057873 0.061248
0.062373 0.000158434 0.000146799 0.000151049 1.76746e-05 5.07306e-05 1.63743e-05 0.000552378 0.000370715 0.000538886 6.49847e-05 6.63892e-05 6.34021e-05 0.000329947 0.000223274 0.000318882 0.061248 0.063498
0.064623 0.000522 0.000212151 0.000492654 7.84926e-05 0.000134597 6.95824e-05 0.00176325 0.000249206 0.00169158 0.00026625 0.00011917 0.000254657 0.000991394 0.000299196 0.000943817 0.063498 0.065748
0.066873 0.000823783 0.000259889 0.000745646 0.000270337 0.000226253 0.000238186 0.00237272 0.000282796 0.00220459 0.000372395 0.00017658 0.000344735 0.00165225 0.000336355 0.00149511 0.065748 0.067998
0.069123 0.00129339 0.000671756 0.00111926 0.000392685 0.000517786 0.000307382 0.0038142 0.00084645 0.00346394 0.000711895 0.000351384 0.000635051 0.00236064 0.00147112 0.00205685 0.067998 0.070248
0.071373 0.00202807 0.00119066 0.0016723 0.000937039 0.000764686 0.000769435 0.00508154 0.00241351 0.00437485 0.00139817 0.000581401 0.00117988 0.00318416 0.00213207 0.00259359 0.070248 0.072498
0.073623 0.00314686 0.00212025 0.00245165 0.00181066 0.00121001 0.00143625 0.00688651 0.00472893 0.00547772 0.00213011 0.00130959 0.00167465 0.00501297 0.00361355 0.00388394 0.072498 0.074748
0.075873 0.0044969 0.00289951 0.00341842 0.00280453 0.00178309 0.00215339 0.00923336 0.00593263 0.00671717 0.00330014 0.0020035 0.00249274 0.00669339 0.00412774 0.00497546 0.074748 0.076998
0.078123 0.00653335 0.00402115 0.00469069 0.00400955 0.00249394 0.00300759 0.0135968 0.00804116 0.00971506 0.00466782 0.0030778 0.00338297 0.00995729 0.00559426 0.00710667 0.076998 0.079248
0.080373 0.00850002 0.00549666 0.00592475 0.00549206 0.00366164 0.00392016 0.0169184 0.0101182 0.0115065 0.00667619 0.00423175 0.00452903 0.0118474 0.0068356 0.00816652 0.079248 0.081498
0.082904 0.0102985 0.00574184 0.00676101 0.0071795 0.00402287 0.00474567 0.0190279 0.0102106 0.0125769 0.00869912 0.00431054 0.00558904 0.0132341 0.00726825 0.00878887 0.081498 0.084311
0.085998 0.0159959 0.00881598 0.00978141 0.0108143 0.00721063 0.0065157 0.030498 0.0147099 0.0188666 0.0132561 0.00675649 0.00784683 0.0210245 0.0123006 0.0127729 0.084311 0.087685
0.089373 0.0223823 0.0103728 0.0124483 0.014552 0.00876795 0.00793346 0.0442972 0.0152046 0.025862 0.0195033 0.00811013 0.0111433 0.0276663 0.0136285 0.0152129 0.087685 0.091061
0.092748 0.0276193 0.0112133 0.0147263 0.0176615 0.00972839 0.00914909 0.0554885 0.0152104 0.0312712 0.0240278 0.00899693 0.0129046 0.0342112 0.0155762 0.0177358 0.091061 0.094435
0.096123 0.0333602 0.0137138 0.0164319 0.0223757 0.0111429 0.010768 0.0641027 0.021876 0.0332833 0.0275965 0.0110811 0.0138754 0.0439387 0.017939 0.0212383 0.094435 0.097811
0.099498 0.0407611 0.0130855 0.0184977 0.0276005 0.0120279 0.0122742 0.0775939 0.0206208 0.039468 0.0339967 0.0118861 0.0155474 0.0531762 0.0168321 0.0242937 0.097811 0.101186
0.102873 0.0469368 0.014735 0.0201789 0.0320198 0.0124384 0.0136069 0.0886852 0.0259291 0.0405455 0.0388673 0.0125356 0.0165856 0.0617475 0.0200747 0.0260013 0.101186 0.104560
0.106248 0.0550832 0.0148849 0.0213628 0.037944 0.0128806 0.0152472 0.103051 0.0285894 0.0434493 0.04453 0.0140898 0.016861 0.0744523 0.0187969 0.0290354 0.104560 0.107936
0.109623 0.0623515 0.0159793 0.0224198 0.0432925 0.0132043 0.0156896 0.115692 0.0278662 0.0465317 0.0518011 0.0145223 0.0183813 0.0817152 0.0184838 0.0289901 0.107936 0.111310
0.112998 0.068955 0.0182833 0.0230879 0.047918 0.0138825 0.0162062 0.127832 0.0338498 0.0500165 0.0583434 0.0147797 0.0190914 0.0884313 0.0217324 0.0290422 0.111310 0.114686
0.116373 0.076546 0.0201076 0.0248623 0.0524635 0.0153578 0.0168439 0.143946 0.0306352 0.0545295 0.0645543 0.0179648 0.0212484 0.0985554 0.0235954 0.0317636 0.114686 0.118060
0.119748 0.0837701 0.0201339 0.0266922 0.0567534 0.0168035 0.0167804 0.159383 0.0313819 0.0613184 0.069169 0.0194668 0.0218728 0.110569 0.0208888 0.036904 0.118060 0.121435
0.123123 0.0909638 0.0235566 0.0280448 0.0613907 0.0179273 0.0172156 0.173731 0.0381791 0.0666565 0.0751412 0.0198936 0.0225337 0.120004 0.0253514 0.0389515 0.121435 0.124811
0.126498 0.0988336 0.0243727 0.0294262 0.0671314 0.0175908 0.0188956 0.187559 0.0410579 0.0705 0.0817509 0.019953 0.0236661 0.130187 0.0287908 0.0386854 0.124811 0.128185
0.129873 0.109163 0.0255633 0.0317115 0.0740346 0.0185691 0.0209703 0.207477 0.0446204 0.0789798 0.0908894 0.0206529 0.0266623 0.142702 0.0359547 0.0434552 0.128185 0.131561
0.133248 0.118964 0.0257802 0.0345092 0.079762 0.0183528 0.0215276 0.228681 0.0484851 0.0873866 0.097628 0.021133 0.028917 0.158125 0.0360732 0.0510219 0.131561 0.134935
0.137045 0.128077 0.0260419 0.0369807 0.0861789 0.01975 0.0218095 0.24534 0.0510762 0.0931014 0.10473 0.0218751 0.0293205 0.170928 0.0372648 0.0555497 0.134935 0.139154
0.141685 0.142708 0.0286209 0.0430702 0.0960492 0.0205125 0.0240653 0.273291 0.0568794 0.100118 0.117443 0.0226274 0.0329491 0.189077 0.0399574 0.060863 0.139154 0.144217
0.146748 0.156314 0.0288481 0.0469621 0.105337 0.0220434 0.0257505 0.298984 0.0638703 0.107539 0.128989 0.0230602 0.0372355 0.206465 0.0438818 0.0653073 0.144217 0.149279
0.151810 0.173604 0.0328807 0.0534386 0.115769 0.0265296 0.0276676 0.335465 0.058202 0.126911 0.142354 0.0257625 0.0407125 0.230958 0.0434971 0.0767727 0.149279 0.154342
0.156873 0.18787 0.0361195 0.0554136 0.125354 0.029433 0.0299775 0.362835 0.0605175 0.136205 0.154703 0.0308719 0.0425788 0.248744 0.0469169 0.0795792 0.154342 0.159404
0.161935 0.201045 0.0390693 0.0565732 0.134743 0.0319057 0.0326132 0.386608 0.0704361 0.14633 0.165956 0.0317542 0.0453818 0.265448 0.0561921 0.0790125 0.159404 0.164467
0.166998 0.215168 0.0403522 0.0610126 0.145184 0.0323824 0.0344718 0.411033 0.0654925 0.153388 0.178165 0.0334174 0.0507429 0.283082 0.0590896 0.0839979 0.164467 0.169529
