#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.22248 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 33311
#Bestfit SF galaxies in bin: 21728
#Bestfit Q galaxies in bin: 11583
#Bestfit central galaxies in bin: 24704
#Bestfit satellite galaxies in bin: 8607
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000109758 1.51937e-05 0.00010831 0 1.50466e-05 0 0.000315647 1.5966e-05 0.000312442 0.000143904 -1.14418e-05 0.000143136 1.17491e-05 0.000112612 1.15131e-05 0.000000 0.057873
0.059561 0.00292656 0.00154771 0.00285064 0.000275786 0.000369402 0.000264775 0.00789901 0.00428683 0.00770929 0.00352035 0.000903885 0.00343981 0.00122224 0.00423445 0.00116774 0.057873 0.061248
0.062373 0.00825717 0.00255201 0.00796824 0.00288533 0.00138923 0.00274694 0.0183339 0.00628816 0.0177139 0.00971194 0.00155351 0.00938716 0.00408166 0.00812013 0.00381466 0.061248 0.063498
0.064623 0.0122419 0.00433228 0.0112781 0.0031 0.00195757 0.00280342 0.0293908 0.0092973 0.027448 0.0121928 0.00197768 0.0112895 0.0123829 0.0133595 0.0114992 0.063498 0.065748
0.066873 0.0183175 0.00606628 0.0162659 0.00634065 0.00420296 0.00564793 0.0407844 0.010814 0.0367108 0.0189828 0.00338023 0.0169833 0.016408 0.012414 0.0146471 0.065748 0.067998
0.069123 0.0235062 0.0106561 0.019829 0.0100109 0.00405936 0.00873482 0.0488212 0.0263056 0.0409213 0.0238993 0.00949174 0.0200296 0.0223776 0.0190285 0.0191944 0.067998 0.070248
0.071373 0.0323935 0.0187679 0.0264313 0.0118132 0.00808289 0.00960354 0.0709991 0.0351891 0.0573842 0.0324892 0.0155682 0.0265364 0.0321189 0.0222399 0.0260902 0.070248 0.072498
0.073623 0.0455075 0.021215 0.0344247 0.0152589 0.0113035 0.0111178 0.10225 0.0415179 0.0784722 0.0436171 0.0201046 0.032621 0.0509336 0.0269257 0.0387035 0.072498 0.074748
0.075873 0.0648902 0.0266221 0.0451704 0.0234911 0.0160873 0.0166093 0.142549 0.0526358 0.101775 0.0651104 0.023353 0.0463648 0.0642583 0.0362666 0.0459039 0.074748 0.076998
0.078123 0.0858396 0.0327042 0.0591947 0.0335703 0.0211741 0.0234399 0.183889 0.06187 0.128489 0.0843904 0.024259 0.0582183 0.0899994 0.0488286 0.0614435 0.076998 0.079248
