#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.35393e+06
#Bestfit SF halos in bin: 2.02492e+06
#Bestfit Q halos in bin: 329013
#Bestfit central halos in bin: 1.86296e+06
#Bestfit satellite halos in bin: 490977
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 9.6567e-09 1.8729e-08 9.60917e-09 0 0 0 6.90891e-08 1.3246e-07 6.87114e-08 1.22017e-08 2.36708e-08 1.21416e-08 0 0 0 0.063498 0.065748
0.066873 2.99293e-08 4.63615e-08 2.95469e-08 0 0 0 2.1413e-07 2.68531e-07 2.11701e-07 3.78171e-08 5.85794e-08 3.73339e-08 0 0 0 0.065748 0.067998
0.069123 8.63788e-08 1.02881e-07 8.4171e-08 0 0 0 6.18e-07 6.03985e-07 6.0325e-07 1.09144e-07 1.29965e-07 1.06355e-07 0 0 0 0.067998 0.070248
0.071373 1.87309e-07 2.22514e-07 1.72897e-07 0 3.97457e-09 0 1.34011e-06 1.22297e-06 1.22774e-06 1.64443e-07 1.98504e-07 1.57005e-07 2.74074e-07 3.11079e-07 2.64591e-07 0.070248 0.072498
0.073623 6.88595e-07 4.50533e-07 6.26831e-07 4.84386e-09 4.59393e-09 4.84386e-09 4.89676e-06 3.17807e-06 4.41346e-06 8.30287e-07 4.80295e-07 7.60336e-07 1.50962e-07 2.69137e-07 1.43859e-07 0.072498 0.074748
0.075873 1.15871e-06 8.90832e-07 9.64688e-07 1.85519e-07 1.12772e-07 1.78781e-07 7.14822e-06 4.89812e-06 5.82236e-06 9.58402e-07 4.92625e-07 8.54861e-07 1.91874e-06 2.47464e-06 1.72228e-06 0.074748 0.076998
0.078123 1.17902e-06 1.30451e-06 8.7715e-07 4.24473e-07 7.44687e-08 3.86835e-07 5.82289e-06 1.06792e-05 4.11995e-06 7.6246e-07 3.21782e-07 6.56905e-07 2.7596e-06 4.80121e-06 2.23208e-06 0.076998 0.079248
0.080373 1.36352e-06 1.62675e-06 9.19828e-07 7.54852e-07 1.12497e-07 6.67861e-07 5.10956e-06 1.14728e-05 3.10466e-06 6.98637e-07 3.08557e-07 5.88582e-07 3.88632e-06 5.44142e-06 2.89212e-06 0.079248 0.081498
0.082904 1.53324e-06 1.27655e-06 1.11134e-06 7.52141e-07 5.30184e-07 6.1232e-07 6.34056e-06 5.83068e-06 4.41364e-06 4.84121e-07 1.91834e-07 3.82074e-07 5.51402e-06 5.43772e-06 4.18546e-06 0.081498 0.084311
0.085998 2.00111e-06 1.53492e-06 1.38214e-06 9.29515e-07 7.37543e-07 7.00322e-07 8.59629e-06 6.61203e-06 5.94437e-06 6.07699e-07 3.30512e-07 4.05008e-07 7.28826e-06 6.28129e-06 5.36206e-06 0.084311 0.087685
0.089373 3.38839e-06 2.53684e-06 2.19381e-06 1.99132e-06 1.52831e-06 1.37339e-06 1.19867e-05 7.94205e-06 7.87484e-06 9.6396e-07 7.05976e-07 5.65686e-07 1.25876e-05 9.38672e-06 8.28046e-06 0.087685 0.091061
