#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2598
#Bestfit SF halos in bin: 69
#Bestfit Q halos in bin: 2529
#Bestfit central halos in bin: 2282
#Bestfit satellite halos in bin: 316
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00512326 -0.000704059 0.00507248 0 0 0 0.00526304 -0.000688554 0.00521079 0.0046931 -0.000625073 0.00465386 0.00822964 0 0.00822964 0.000000 0.057873
0.059561 0.0806936 0.0676955 0.0782491 0.0130337 0.0469671 0.0125831 0.0825396 0.0688443 0.0800526 0.0813663 0.0714171 0.0788503 0.0758355 0.0224437 0.0744089 0.057873 0.061248
0.062373 0.157468 0.0794185 0.150205 0.0701368 0.182015 0.0669047 0.159851 0.0830987 0.152375 0.160477 0.10093 0.152994 0.135744 -0.00762454 0.131118 0.061248 0.063498
0.064623 0.27847 0.146587 0.257321 0.121038 0.112529 0.114237 0.282765 0.151849 0.261573 0.280694 0.148757 0.259025 0.262407 0.118947 0.243531 0.063498 0.065748
0.066873 0.442446 0.167273 0.392856 0.18424 0.0871276 0.169242 0.449491 0.170402 0.399693 0.468722 0.188871 0.419907 0.252694 0.0716626 0.227643 0.065748 0.067998
0.069123 0.519291 0.349116 0.429551 0.226691 0.125915 0.203184 0.527274 0.366031 0.436207 0.54869 0.368009 0.454269 0.306986 0.228887 0.25909 0.067998 0.070248
0.071373 0.752209 0.418478 0.606983 0.267831 0.191706 0.226102 0.765424 0.434651 0.617429 0.776446 0.427265 0.635045 0.577177 0.418775 0.441053 0.070248 0.072498
0.073623 1.08502 0.54656 0.832729 0.280991 0.274667 0.209281 1.10696 0.548534 0.848521 1.11354 0.53016 0.862758 0.879078 0.446934 0.643624 0.072498 0.074748
0.075873 1.36562 0.579372 0.988665 0.364159 0.29808 0.260457 1.39294 0.593238 1.00896 1.40784 0.61038 1.01849 1.06072 0.508927 0.776621 0.074748 0.076998
0.078123 1.79098 0.672825 1.19403 0.474552 0.482963 0.286005 1.82689 0.687267 1.21952 1.81249 0.672399 1.20781 1.63563 0.672157 1.1286 0.076998 0.079248
0.080373 2.02777 0.725761 1.29404 0.733219 0.451171 0.462251 2.06309 0.74858 1.31616 2.03945 0.728802 1.29093 1.9434 0.7038 1.2892 0.079248 0.081498
0.082904 2.08773 0.719522 1.23093 0.9122 0.449685 0.554759 2.1198 0.763853 1.24924 2.09446 0.759158 1.23815 2.03914 0.708971 1.24652 0.081498 0.084311
0.085998 3.16127 0.855408 1.76035 1.88853 0.447404 1.16998 3.19599 0.876996 1.79561 3.19752 0.916631 1.78108 2.89946 0.729693 1.65124 0.084311 0.087685
0.089373 3.72456 1.13468 1.86219 3.92155 0.296082 2.69203 3.71919 1.12691 1.83854 3.73414 1.13437 1.8467 3.6554 1.05179 1.84652 0.087685 0.091061
0.092748 4.76649 1.43029 2.26476 4.46212 0.428641 2.9337 4.77479 1.44774 2.24761 4.89506 1.48581 2.31367 3.838 1.17183 1.83856 0.091061 0.094435
0.096123 5.54118 1.42273 2.39442 3.20527 1.0375 1.56637 5.60491 1.41484 2.42628 5.65187 1.4004 2.4663 4.74186 1.5159 2.1002 0.094435 0.097811
0.099498 6.52177 1.83239 2.59083 3.1398 1.31428 1.4224 6.61404 1.94025 2.64198 6.602 1.80574 2.65722 5.94234 1.84526 2.48161 0.097811 0.101186
0.102873 8.44105 2.20397 3.40229 3.36809 1.51046 1.23522 8.57946 2.27424 3.45983 8.65127 2.28717 3.45196 6.92292 1.71768 2.74427 0.101186 0.104560
0.106248 9.96218 2.51604 3.72478 4.53388 1.54304 1.76435 10.1103 2.59126 3.73059 9.92151 2.50295 3.65484 10.2559 2.57857 4.32558 0.104560 0.107936
0.109623 11.7649 3.16991 4.16908 5.08522 2.10749 1.76773 11.9471 3.30855 4.2061 11.7631 3.16645 4.18463 11.7777 3.31664 4.42716 0.107936 0.111310
0.112998 13.3823 2.90679 4.67567 6.64193 2.70659 1.94586 13.5662 2.93449 4.71385 13.4635 2.94602 4.72265 12.7962 3.63277 4.43725 0.111310 0.114686
0.116373 13.9533 3.46413 4.62123 6.24364 3.24046 1.34392 14.1637 3.51007 4.71279 13.9998 3.36778 4.59397 13.6176 4.2068 4.66114 0.114686 0.118060
0.119748 15.7153 3.80987 4.96951 6.7186 3.84433 1.81157 15.9608 3.80822 5.13787 15.8133 3.74693 4.93009 15.0075 3.50493 4.97605 0.118060 0.121435
0.123123 18.1594 4.40159 5.69504 8.51721 4.07036 2.56169 18.4225 4.43569 5.76855 17.9904 4.30846 5.56074 19.3802 5.01836 6.46763 0.121435 0.124811
0.126498 20.8689 4.57131 6.41054 10.9682 4.8285 3.92753 21.139 4.55509 6.531 20.6357 4.39941 6.31634 22.5527 5.67702 7.42311 0.124811 0.128185
0.129873 23.1516 5.09416 7.32276 16.2863 4.69502 8.31318 23.3389 5.34945 7.30931 22.7532 4.92143 7.13315 26.0282 5.86564 8.84462 0.128185 0.131561
0.133248 26.1632 6.30226 8.65401 25.0331 6.13835 15.8863 26.194 6.45498 8.59752 25.5181 5.74597 8.31123 30.8217 8.32311 10.1865 0.131561 0.134935
