#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.24733 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 300917
#Bestfit SF galaxies in bin: 300372
#Bestfit Q galaxies in bin: 545
#Bestfit central galaxies in bin: 197512
#Bestfit satellite galaxies in bin: 103405
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 6.19172e-11 0 0 0 0 0 0 0 0 0 0 0 1.84486e-10 0 0.000000 0.057873
0.059561 0 3.44482e-07 0 0 2.52563e-07 0 0 0 0 0 0 0 0 9.74532e-07 0 0.057873 0.061248
0.062373 0 1.67904e-06 -1.30946e-11 0 1.39056e-06 0 0 2.30083e-06 0 0 2.18837e-10 0 0 5.11459e-06 -5.1424e-13 0.061248 0.063498
0.064623 4.72808e-06 9.38035e-07 4.58623e-06 4.56243e-06 9.29209e-07 4.4434e-06 9.60217e-05 -6.46514e-05 9.60217e-05 1.88501e-07 9.01493e-07 1.88306e-07 1.3399e-05 1.93573e-06 1.30845e-05 0.063498 0.065748
0.066873 5.76948e-06 8.85817e-06 5.0916e-06 5.40333e-06 8.14709e-06 4.7757e-06 0.00020757 -0.000102282 0.00020757 1.51351e-06 3.51986e-06 1.43903e-06 1.38987e-05 2.1641e-05 1.20418e-05 0.065748 0.067998
0.069123 2.08399e-05 1.77644e-05 1.88811e-05 2.04015e-05 1.53685e-05 1.85563e-05 0.000262446 1.14671e-05 0.000262446 7.60786e-06 7.41254e-06 6.95247e-06 4.61142e-05 5.21372e-05 4.1153e-05 0.067998 0.070248
0.071373 6.56592e-05 4.50557e-05 5.50495e-05 6.3291e-05 3.6461e-05 5.4764e-05 0.00137087 -0.000601701 0.00137087 3.1801e-05 1.31224e-05 2.76026e-05 0.000130331 0.000114701 0.000115103 0.070248 0.072498
0.073623 0.000128279 8.89946e-05 0.000107627 0.000126061 7.82589e-05 0.000107283 0.00135069 -6.12383e-06 0.00133067 6.47565e-05 2.89556e-05 5.6016e-05 0.000249613 0.000230686 0.00020748 0.072498 0.074748
0.075873 0.000219156 0.00020295 0.000176951 0.000217452 0.000158908 0.000176465 0.00115823 0.000923471 0.00106307 0.000103251 7.14183e-05 8.33857e-05 0.000440542 0.000475204 0.000357183 0.074748 0.076998
0.078123 0.00039748 0.000339144 0.000317831 0.00039346 0.000265931 0.000317267 0.00261314 0.00103832 0.00239639 0.000165692 0.000141942 0.000128015 0.000840214 0.000716738 0.000673953 0.076998 0.079248
0.080373 0.000678369 0.000534084 0.000520393 0.00067466 0.000423834 0.000525802 0.00272223 0.00268808 0.00225932 0.000309824 0.000284066 0.000233907 0.00138232 0.00104549 0.0010548 0.079248 0.081498
0.082904 0.000998273 0.000764168 0.000733885 0.000990814 0.00065554 0.000740527 0.00510932 0.00204736 0.00424104 0.000497888 0.000474597 0.000358774 0.00195405 0.00145862 0.00143814 0.081498 0.084311
