#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.176286 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 56954
#Bestfit SF galaxies in bin: 37298
#Bestfit Q galaxies in bin: 19656
#Bestfit central galaxies in bin: 37271
#Bestfit satellite galaxies in bin: 19683
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.23688e-09 9.40445e-06 1.23688e-09 0 0 0 3.5839e-09 2.41742e-05 3.5839e-09 0 8.91973e-09 0 3.57898e-09 1.2136e-05 3.57898e-09 0.000000 0.057873
0.059561 0.000128389 0.000146598 0.000124983 2.40642e-05 3.15006e-05 2.31391e-05 0.000326349 0.000259389 0.000320887 8.464e-05 -6.13961e-06 8.40676e-05 0.000211231 0.000455905 0.000205659 0.057873 0.061248
0.062373 0.000287019 0.000252522 0.000261374 9.9153e-05 0.00010167 9.22174e-05 0.000643501 0.000548583 0.000598432 0.000169422 8.29013e-05 0.000163939 0.000509696 0.000579178 0.000468622 0.061248 0.063498
0.064623 0.000890466 0.000550346 0.000793108 0.000564936 0.00028246 0.000524105 0.00150817 0.00112886 0.00134425 0.000459887 0.000296064 0.000431373 0.00170579 0.00118696 0.00153429 0.063498 0.065748
0.066873 0.00148704 0.000516394 0.00129394 0.00061321 0.000542787 0.000542204 0.00314516 0.00110325 0.00278769 0.00109244 0.00053371 0.00100163 0.00223424 0.000557548 0.00192938 0.065748 0.067998
0.069123 0.00302342 0.000540209 0.00263215 0.00112406 0.000793978 0.000975831 0.00662752 0.00100928 0.00593906 0.00220741 0.000791326 0.00197588 0.00456859 0.000711746 0.00405675 0.067998 0.070248
0.071373 0.00404212 0.000978425 0.00342539 0.00176393 0.000910263 0.00147584 0.00836508 0.00158346 0.00719068 0.00311661 0.00110924 0.00268469 0.00579465 0.00118835 0.00483386 0.070248 0.072498
0.073623 0.00627078 0.00188586 0.00512535 0.00269514 0.00165672 0.00216261 0.0130557 0.00245128 0.0109372 0.00521721 0.000866298 0.00449481 0.00826578 0.00338025 0.00641834 0.072498 0.074748
0.075873 0.00865613 0.00247523 0.00681256 0.00400806 0.00246898 0.00309887 0.017476 0.00320649 0.0138791 0.00810254 0.000931889 0.00679089 0.00970438 0.00587018 0.0069601 0.074748 0.076998
0.078123 0.0113084 0.00484694 0.00830685 0.00598198 0.00355883 0.00437996 0.0214154 0.00741537 0.0158762 0.0102746 0.00272879 0.00806482 0.0132658 0.00769139 0.00892032 0.076998 0.079248
0.080373 0.0151856 0.00550937 0.0106631 0.00816193 0.00444142 0.00557454 0.0285133 0.00761539 0.0199511 0.0129485 0.00466424 0.00936383 0.0194217 0.00817012 0.0127317 0.079248 0.081498
0.082904 0.0170447 0.00685715 0.0111622 0.0101462 0.00631687 0.00659453 0.0301347 0.00911059 0.0206945 0.0149046 0.00577634 0.0101379 0.0210971 0.00954566 0.0135849 0.081498 0.084311
0.085998 0.0249394 0.0120549 0.0154523 0.0164172 0.0090266 0.00995714 0.0411104 0.0178144 0.0251527 0.0215945 0.0100605 0.013393 0.0312731 0.0145041 0.0188527 0.084311 0.087685
0.089373 0.0335881 0.0138174 0.01897 0.0224778 0.0108139 0.0129353 0.0546705 0.02132 0.0312825 0.029171 0.011965 0.0167907 0.0419523 0.0173117 0.0237946 0.087685 0.091061
0.092748 0.0421373 0.0165266 0.022477 0.0269044 0.0127153 0.013657 0.0710422 0.0219649 0.0393479 0.0372749 0.0145377 0.0202423 0.0513445 0.021219 0.0265559 0.091061 0.094435
0.096123 0.0510334 0.0182592 0.0251251 0.0336106 0.0132956 0.0163433 0.0840938 0.0263299 0.043488 0.0448701 0.0147767 0.0226948 0.062704 0.023825 0.0298673 0.094435 0.097811
0.099498 0.0605738 0.0182855 0.0277708 0.0399385 0.0141704 0.0182347 0.0997301 0.0297081 0.0500472 0.0532206 0.0151818 0.0251549 0.0744976 0.0262769 0.0334142 0.097811 0.101186
0.102873 0.0707214 0.0180819 0.0298259 0.0472141 0.0149455 0.0193994 0.115327 0.0310596 0.0541286 0.0629938 0.0154456 0.0275025 0.0853543 0.0258552 0.0355831 0.101186 0.104560
0.106248 0.0818412 0.0171873 0.0325506 0.0549007 0.0157227 0.020702 0.132962 0.0326577 0.0563424 0.0735359 0.0159594 0.0300347 0.0975679 0.0237003 0.0369667 0.104560 0.107936
0.109623 0.0922747 0.0177088 0.0338956 0.0610269 0.0173547 0.0206544 0.151569 0.0324722 0.0615774 0.0823514 0.015883 0.0308036 0.111065 0.0292591 0.0383899 0.107936 0.111310
0.112998 0.103865 0.0202044 0.0373724 0.0677793 0.017167 0.0215932 0.172339 0.0311139 0.0729152 0.0915093 0.0147656 0.0326104 0.127262 0.0261692 0.0444101 0.111310 0.114686
0.116373 0.112566 0.0215491 0.0374596 0.0740452 0.0217452 0.0217533 0.185661 0.0380719 0.0745242 0.0994039 0.0175698 0.0335687 0.13749 0.0301823 0.0445569 0.114686 0.118060
0.119748 0.123536 0.0251832 0.0403007 0.0805246 0.021965 0.0226132 0.205153 0.0386293 0.0800998 0.10852 0.0209295 0.0356449 0.151972 0.0338496 0.04864 0.118060 0.121435
0.123123 0.135632 0.0274861 0.0443411 0.0879668 0.0229087 0.0247932 0.226078 0.0475521 0.0867436 0.118526 0.0246678 0.0381819 0.168024 0.0386138 0.0536016 0.121435 0.124811
0.126498 0.149217 0.0324517 0.0477282 0.0968712 0.0246035 0.0261321 0.248544 0.0511205 0.09557 0.130425 0.0250914 0.0413729 0.1848 0.0454512 0.0578372 0.124811 0.128185
0.129873 0.165006 0.03685 0.0515201 0.105697 0.0250683 0.0272964 0.277547 0.0557948 0.106138 0.142292 0.027897 0.0440613 0.208018 0.0519336 0.0666803 0.128185 0.131561
0.133248 0.182088 0.0353825 0.0590287 0.114709 0.0278194 0.0290177 0.309942 0.0535014 0.120931 0.154849 0.0274633 0.0479384 0.233668 0.0510015 0.0797824 0.131561 0.134935
0.137045 0.195759 0.0341871 0.0630454 0.124658 0.0253078 0.0312955 0.330677 0.0552434 0.12568 0.167507 0.0265332 0.0527054 0.249258 0.0468394 0.0815267 0.134935 0.139154
0.141685 0.217709 0.0409169 0.071941 0.14175 0.0294939 0.0368744 0.361843 0.0749201 0.127933 0.187862 0.0330293 0.0596551 0.274225 0.0597106 0.0868483 0.139154 0.144217
0.146748 0.241037 0.0416905 0.076034 0.153519 0.0343534 0.0386776 0.407107 0.0852319 0.14973 0.205025 0.0370099 0.0636213 0.309229 0.0587678 0.0973712 0.144217 0.149279
0.151810 0.267389 0.0475204 0.083975 0.168783 0.0391895 0.0420909 0.454497 0.0824876 0.169446 0.230127 0.0416867 0.0754797 0.337947 0.068804 0.103274 0.149279 0.154342
0.156873 0.288031 0.0558779 0.0885749 0.182862 0.0411127 0.0453083 0.487594 0.0987499 0.176528 0.245603 0.0451012 0.0751882 0.368372 0.0802922 0.113696 0.154342 0.159404
0.161935 0.312704 0.0611701 0.0968973 0.199174 0.0417165 0.0503307 0.52813 0.0896525 0.197518 0.263864 0.0485017 0.0804753 0.405185 0.0838007 0.129619 0.159404 0.164467
0.166998 0.337816 0.0643905 0.107473 0.214224 0.0423051 0.0525533 0.572336 0.093654 0.217549 0.285832 0.0529057 0.0885508 0.43625 0.0860375 0.139627 0.164467 0.169529
0.172060 0.36042 0.0721093 0.114284 0.228549 0.0461035 0.0567847 0.61065 0.118145 0.225464 0.30581 0.0610674 0.0939522 0.463828 0.0916912 0.152574 0.169529 0.174591
0.177123 0.387389 0.0725793 0.122751 0.242414 0.0471392 0.0598761 0.662485 0.11443 0.247617 0.332716 0.0573136 0.104926 0.490915 0.103617 0.156271 0.174591 0.179654
0.182185 0.410475 0.0768746 0.129872 0.256986 0.0531227 0.0640766 0.701726 0.114782 0.258589 0.356506 0.0609635 0.116122 0.51267 0.107394 0.154908 0.179654 0.184716
0.187248 0.430349 0.0816837 0.139256 0.272287 0.0569047 0.0692847 0.730278 0.146962 0.269431 0.374659 0.0604009 0.120232 0.535802 0.111563 0.166158 0.184716 0.189779
0.192310 0.458937 0.0874835 0.150846 0.28877 0.0534937 0.0750972 0.781836 0.15577 0.2999 0.402416 0.0597654 0.134473 0.565963 0.123051 0.177095 0.189779 0.194842
0.197373 0.484382 0.0850437 0.158076 0.302895 0.0554669 0.0804867 0.828759 0.140128 0.316367 0.425249 0.0579355 0.141544 0.596353 0.120042 0.195949 0.194842 0.199904
