#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.249878 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3
#Bestfit SF galaxies in bin: 3
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 3
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0.261728 0.199914 0.261728 0.261728 0.395254 0.261728 0 0 0 0.261728 0.199914 0.261728 0 0 0 0.061248 0.063498
0.064623 1.19686 0.596611 1.19686 1.19686 0.862864 1.19686 0 0.0188088 0 1.19686 0.596611 1.19686 0 0 0 0.063498 0.065748
0.066873 1.39353 0.809001 1.36365 1.39353 1.3747 1.39353 0 0.504433 0 1.39353 0.809001 1.36365 0 0 0 0.065748 0.067998
0.069123 0.660049 0.703354 0.624544 0.660049 0.483298 0.660049 0 0.764448 0 0.660049 0.703354 0.624544 0 0 0 0.067998 0.070248
0.071373 0.748885 0.983086 0.688265 0.748885 0.514416 0.748885 0 0.948522 0 0.748885 0.983086 0.688265 0 0 0 0.070248 0.072498
0.073623 0.486027 0.866542 0.427384 0.486027 0.380576 0.486027 0 1.04717 0 0.486027 0.866542 0.427384 0 0 0 0.072498 0.074748
0.075873 0.755715 0.722209 0.68558 0.755715 0.255844 0.755715 0 1.36981 0 0.755715 0.722209 0.68558 0 0 0 0.074748 0.076998
0.078123 0.785297 3.13077 0.651024 0.785297 0.574697 0.785297 0 6.90639 0 0.785297 3.13077 0.651024 0 0 0 0.076998 0.079248
0.080373 0.816669 3.74373 0.646462 0.816669 0.932832 0.816463 0 6.60185 0 0.816669 3.74373 0.646462 0 0 0 0.079248 0.081498
0.082904 0.752556 2.81876 0.60842 0.752556 0.551589 0.742344 0 6.54061 0 0.752556 2.81876 0.60842 0 0 0 0.081498 0.084311
0.085998 1.29627 7.87139 0.935083 1.29627 1.49184 1.25897 0 13.2198 0 1.29627 7.87139 0.935083 0 0 0 0.084311 0.087685
0.089373 2.46545 27.9477 1.92749 2.46545 2.83723 2.39583 0 46.0668 0 2.46545 27.9477 1.92749 0 0 0 0.087685 0.091061
0.092748 3.18735 42.2526 2.65749 3.18735 4.05812 3.06877 0 68.3176 0 3.18735 42.2526 2.65749 0 0 0 0.091061 0.094435
0.096123 3.52307 14.6231 2.76857 3.52307 3.87603 3.29477 0 33.5743 0 3.52307 14.6231 2.76857 0 0 0 0.094435 0.097811
0.099498 3.52678 43.102 2.50934 3.52678 3.04786 3.26139 0 72.363 0 3.52678 43.102 2.50934 0 0 0 0.097811 0.101186
0.102873 4.2038 28.0615 2.588 4.2038 2.04636 3.56989 0 39.9425 0 4.2038 28.0615 2.588 0 0 0 0.101186 0.104560
0.106248 10.3302 42.47 8.36553 10.3302 2.77412 9.93306 0 83.5874 0 10.3302 42.47 8.36553 0 0 0 0.104560 0.107936
0.109623 15.2184 23.1918 12.4688 15.2184 1.21254 14.8964 0 42.3394 0 15.2184 23.1918 12.4688 0 0 0 0.107936 0.111310
