#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.225666 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 0
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 0
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0.29234 0 0 0 0 0 0.297357 0 0 0.29234 0 0 0 0 0.061248 0.063498
0.064623 0 0.649785 0 0 0 0 0 0.808786 0 0 0.770899 0 0 0 0 0.063498 0.065748
0.066873 0 1.77104 0 0 0 0 0 1.64073 0 0 1.77104 0 0 0 0 0.065748 0.067998
0.069123 0 2.65006 0 0 0 0 0 2.51281 0 0 2.75886 0 0 0 0 0.067998 0.070248
0.071373 0 1.52034 0 0 0 0 0 1.4981 0 0 1.58721 0 0 0 0 0.070248 0.072498
0.073623 0 1.75451 0 0 0 0 0 1.76938 0 0 1.76938 0 0 0 0 0.072498 0.074748
0.075873 0 3.05661 0 0 0 0 0 2.97623 0 0 3.05661 0 0 0 0 0.074748 0.076998
0.078123 0 6.57544 0 0 0 0 0 6.91924 0 0 6.57544 0 0 0 0 0.076998 0.079248
0.080373 0 10.4777 0 0 0 0 0 10.4596 0 0 10.4777 0 0 0 0 0.079248 0.081498
0.082904 0 15.231 0 0 0 0 0 13.7991 0 0 15.231 0 0 0 0 0.081498 0.084311
0.085998 0 14.9472 0 0 0 0 0 16.3629 0 0 16.36 0 0 0 0 0.084311 0.087685
0.089373 0 10.2975 0 0 0 0 0 10.6468 0 0 10.2975 0 0 0 0 0.087685 0.091061
0.092748 0 10.862 0 0 0 0 0 11.4098 0 0 11.4098 0 0 0 0 0.091061 0.094435
0.096123 0 12.6979 0 0 0 0 0 12.775 0 0 12.9095 0 0 0 0 0.094435 0.097811
0.099498 0 13.6626 0 0 0 0 0 14.449 0 0 14.449 0 0 0 0 0.097811 0.101186
0.102873 0 25.1974 0 0 0 0 0 25.557 0 0 25.1974 0 0 0 0 0.101186 0.104560
0.106248 0 35.322 0 0 0 0 0 35.3523 0 0 35.322 0 0 0 0 0.104560 0.107936
0.109623 0 36.5286 0 0 0 0 0 37.5135 0 0 36.5286 0 0 0 0 0.107936 0.111310
0.112998 0 40.3286 0 0 0 0 0 42.7055 0 0 40.3286 0 0 0 0 0.111310 0.114686
0.116373 0 79.9818 0 0 0 0 0 82.9624 0 0 79.9818 0 0 0 0 0.114686 0.118060
0.119748 0 98.2236 0 0 0 0 0 105.128 0 0 98.2236 0 0 0 0 0.118060 0.121435
0.123123 0 93.0013 0 0 0 0 0 98.7569 0 0 93.0013 0 0 0 0 0.121435 0.124811
0.126498 0 93.0044 0 0 0 0 0 101.818 0 0 93.0044 0 0 0 0 0.124811 0.128185
0.129873 0 79.573 0 0 0 0 0 91.8626 0 0 79.573 0 0 0 0 0.128185 0.131561
0.133248 0 83.921 0 0 0 0 0 83.3274 0 0 83.921 0 0 0 0 0.131561 0.134935
0.137045 0 129.027 0 0 0 0 0 126.762 0 0 129.027 0 0 0 0 0.134935 0.139154
