#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.21802 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 46363
#Bestfit SF galaxies in bin: 40059
#Bestfit Q galaxies in bin: 6304
#Bestfit central galaxies in bin: 31018
#Bestfit satellite galaxies in bin: 15345
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000851333 -0.000836813 0.000851332 8.59444e-06 7.61645e-06 8.59425e-06 0.00620655 -0.00620617 0.00620655 0 0 0 0.0025722 -0.00252861 0.0025722 0.000000 0.057873
0.059561 0.00483097 -0.00448845 0.00482754 3.693e-05 8.56291e-05 3.55211e-05 0.0352949 -0.0339797 0.035287 0.000105147 2.75234e-05 0.000104804 0.0143836 -0.0137288 0.014376 0.057873 0.061248
0.062373 0.0039713 -0.0032009 0.0039538 7.0004e-05 0.000212903 6.13745e-05 0.0287622 -0.0259846 0.0287129 0.000183324 0.000150327 0.000177943 0.0116282 -0.0103783 0.011594 0.061248 0.063498
0.064623 0.00206259 0.000162641 0.00196627 0.000430887 0.000612351 0.000384735 0.0124313 -0.00293009 0.0120742 0.000489813 0.000528216 0.000456546 0.00524177 -0.00118387 0.00503824 0.063498 0.065748
0.066873 0.00214713 0.000893773 0.00192145 0.000804873 0.000785227 0.000687274 0.0106765 0.00260354 0.0098606 0.000971473 0.00101683 0.000840328 0.00452357 0.000716562 0.00413676 0.065748 0.067998
0.069123 0.00352809 0.00216322 0.00306122 0.00150978 0.00130775 0.00123725 0.0163535 0.00791878 0.0145247 0.00248827 0.00197956 0.00210206 0.00562995 0.00324224 0.00493038 0.067998 0.070248
0.071373 0.00579345 0.00318109 0.0047334 0.00285388 0.00196429 0.00226706 0.0244731 0.00586099 0.0210203 0.00423493 0.00274888 0.00340372 0.00894381 0.00378357 0.00745126 0.070248 0.072498
0.073623 0.00828181 0.00482637 0.00633178 0.00514545 0.00294988 0.00388586 0.0282119 0.0159599 0.0222913 0.00690283 0.00408226 0.00522715 0.0110692 0.00638726 0.00864752 0.072498 0.074748
0.075873 0.00992928 0.00678927 0.00718183 0.00579267 0.0040263 0.00424874 0.0362155 0.0216136 0.0276805 0.00851477 0.00537182 0.00626262 0.0127885 0.00876175 0.00960115 0.074748 0.076998
0.078123 0.0141 0.00897703 0.0100932 0.00787434 0.00656925 0.00561631 0.0536612 0.0251543 0.0387838 0.0116273 0.00679155 0.00789458 0.0190984 0.0109569 0.0133109 0.076998 0.079248
0.080373 0.0191966 0.0109183 0.012969 0.0113018 0.00795696 0.00777303 0.069364 0.0303684 0.0485478 0.0161255 0.00923656 0.0107608 0.0254043 0.0147248 0.017003 0.079248 0.081498
0.082904 0.0213582 0.0120954 0.013544 0.0131751 0.00902704 0.00838187 0.0733581 0.03028 0.0494215 0.0181644 0.01156 0.0113075 0.027814 0.0135524 0.017744 0.081498 0.084311
0.085998 0.0321719 0.0174957 0.018183 0.021798 0.0136832 0.0131243 0.0980927 0.044996 0.0614476 0.0284077 0.0140932 0.0157273 0.0397807 0.0247042 0.0236109 0.084311 0.087685
0.089373 0.0445161 0.0180019 0.0245772 0.0284497 0.0150562 0.0158088 0.146611 0.0350939 0.0909368 0.0399578 0.0148397 0.022009 0.05373 0.0264496 0.0291896 0.087685 0.091061
0.092748 0.0544946 0.0203957 0.0283303 0.0353838 0.0162182 0.0187482 0.175935 0.0304032 0.106818 0.0478435 0.01514 0.0251099 0.067939 0.0307109 0.0359061 0.091061 0.094435
0.096123 0.0640354 0.0274117 0.0303427 0.043244 0.0191079 0.0207365 0.196155 0.0460997 0.110928 0.0536197 0.0258804 0.0253331 0.0850895 0.0311332 0.0416222 0.094435 0.097811
0.099498 0.0756254 0.0298633 0.0327895 0.0514013 0.0218272 0.0221965 0.229559 0.0513024 0.120709 0.0626416 0.0277056 0.0266881 0.101871 0.0347082 0.0475498 0.097811 0.101186
0.102873 0.089222 0.0301592 0.0374469 0.060055 0.024948 0.0234711 0.274565 0.0587459 0.140478 0.073799 0.0275263 0.0296237 0.120398 0.0387797 0.0529133 0.101186 0.104560
0.106248 0.102687 0.0297269 0.0371193 0.0707377 0.0234225 0.0261277 0.305712 0.0709277 0.148667 0.0849516 0.0289311 0.0301151 0.138537 0.0393218 0.054792 0.104560 0.107936
0.109623 0.114987 0.0291584 0.0377348 0.0791611 0.0240636 0.0259526 0.342642 0.0835732 0.162815 0.0990402 0.0260923 0.0336303 0.14722 0.0402455 0.049172 0.107936 0.111310
0.112998 0.128028 0.0355907 0.03944 0.0874871 0.0276482 0.026687 0.385647 0.0791588 0.176616 0.110581 0.0292098 0.0362284 0.163296 0.0464384 0.0502015 0.111310 0.114686
0.116373 0.143063 0.0354571 0.043806 0.0979059 0.032287 0.0286899 0.430017 0.0817643 0.196258 0.121897 0.0302701 0.0387026 0.185849 0.049296 0.0574783 0.114686 0.118060
0.119748 0.158296 0.037654 0.0483641 0.107661 0.0325267 0.0310294 0.480058 0.0884707 0.224498 0.132041 0.0319223 0.0404004 0.211367 0.0511474 0.0673967 0.118060 0.121435
0.123123 0.175206 0.0377532 0.0539618 0.11821 0.0314302 0.0325558 0.537389 0.0926799 0.245949 0.144596 0.0335564 0.0434925 0.237081 0.0480001 0.0800566 0.121435 0.124811
0.126498 0.19062 0.040794 0.0610165 0.126409 0.0316693 0.0329973 0.598654 0.0977199 0.276812 0.158658 0.0354553 0.0485621 0.255228 0.0497886 0.087275 0.124811 0.128185
0.129873 0.210039 0.0432797 0.068043 0.138521 0.0370799 0.0349496 0.664499 0.0916812 0.30695 0.178579 0.0357143 0.0562941 0.273629 0.0546468 0.0917531 0.128185 0.131561
0.133248 0.230865 0.0465771 0.0735923 0.151759 0.0402892 0.0375758 0.733548 0.0878453 0.33875 0.197125 0.0367182 0.0619741 0.299066 0.0680468 0.0978479 0.131561 0.134935
0.137045 0.250833 0.0476336 0.0806405 0.163874 0.0419269 0.0411786 0.803421 0.0783666 0.376315 0.217056 0.0370328 0.0704474 0.319111 0.0726922 0.101283 0.134935 0.139154
0.141685 0.27918 0.052046 0.0860051 0.184079 0.0470413 0.0451228 0.883506 0.119399 0.40325 0.241909 0.0423725 0.0769872 0.354519 0.0741633 0.110559 0.139154 0.144217
0.146748 0.302387 0.06143 0.0892382 0.203169 0.0476443 0.0489131 0.932873 0.134456 0.401489 0.257163 0.0534091 0.0747922 0.393801 0.0837167 0.120989 0.144217 0.149279
0.151810 0.330902 0.0684675 0.0960696 0.222427 0.0566538 0.052232 1.02021 0.165946 0.444688 0.277651 0.067993 0.0765727 0.438542 0.0873928 0.134368 0.149279 0.154342
0.156873 0.361128 0.0777672 0.104688 0.245598 0.0605434 0.0599329 1.09526 0.220868 0.461937 0.302741 0.0721803 0.0843223 0.479149 0.107031 0.143565 0.154342 0.159404
0.161935 0.39133 0.086178 0.112575 0.266935 0.0597243 0.0653445 1.1818 0.228434 0.490807 0.325542 0.0748237 0.0929476 0.524313 0.113714 0.163623 0.159404 0.164467
0.166998 0.423262 0.0848021 0.121522 0.288154 0.0659936 0.0685621 1.28181 0.202799 0.540119 0.355653 0.0783666 0.103021 0.559924 0.126046 0.170753 0.164467 0.169529
0.172060 0.453359 0.0965149 0.130986 0.308753 0.0704446 0.0741803 1.37227 0.246646 0.584175 0.381885 0.0820478 0.108819 0.597837 0.138729 0.177957 0.169529 0.174591
0.177123 0.483115 0.105381 0.135915 0.330119 0.0778639 0.0794005 1.45533 0.25157 0.609073 0.406829 0.0862497 0.11407 0.637318 0.151586 0.182293 0.174591 0.179654
0.182185 0.522172 0.106752 0.148974 0.354961 0.0763555 0.0894254 1.58472 0.23913 0.678766 0.43608 0.088909 0.129724 0.696197 0.15882 0.214445 0.179654 0.184716
0.187248 0.554759 0.116816 0.166009 0.376843 0.0796299 0.0967144 1.68533 0.236261 0.733047 0.461795 0.0923014 0.137413 0.742676 0.163232 0.239733 0.184716 0.189779
0.192310 0.589186 0.123147 0.182213 0.397781 0.0835997 0.105402 1.80548 0.227916 0.809228 0.491676 0.0964767 0.14559 0.78629 0.173179 0.259504 0.189779 0.194842
0.197373 0.625033 0.121574 0.200481 0.419258 0.0860476 0.112063 1.93264 0.225957 0.876936 0.522174 0.0933555 0.157411 0.832949 0.172055 0.292226 0.194842 0.199904
0.202435 0.653213 0.129314 0.209411 0.441939 0.0942105 0.115866 1.99576 0.281123 0.887069 0.545672 0.0990909 0.1649 0.870594 0.180141 0.307756 0.199904 0.204967
0.207498 0.686476 0.134017 0.225847 0.467613 0.0958661 0.123985 2.07725 0.305264 0.928691 0.567267 0.110711 0.172386 0.92744 0.186503 0.340301 0.204967 0.210029
0.212560 0.718396 0.140306 0.236586 0.490956 0.0990386 0.134081 2.16367 0.323998 0.944567 0.594826 0.120194 0.179206 0.968176 0.193728 0.351929 0.210029 0.215091
0.217623 0.750472 0.139502 0.247261 0.518926 0.107505 0.143214 2.22184 0.348653 0.978094 0.620514 0.125737 0.188008 1.01317 0.207641 0.368711 0.215091 0.220154
0.222685 0.77593 0.14571 0.252095 0.54013 0.101194 0.158351 2.27434 0.400369 0.995757 0.637416 0.137648 0.193203 1.05592 0.219816 0.384281 0.220154 0.225217
0.227748 0.808202 0.145632 0.263024 0.564757 0.1057 0.170377 2.35518 0.402439 1.02698 0.671557 0.135653 0.209653 1.08441 0.246595 0.380067 0.225217 0.230279
0.232810 0.83635 0.151529 0.27383 0.592455 0.112481 0.185336 2.3862 0.426003 1.01962 0.694646 0.1432 0.219815 1.12279 0.261751 0.396992 0.230279 0.235342
0.237873 0.866702 0.155835 0.290207 0.620547 0.120568 0.198476 2.4309 0.429964 1.05755 0.722467 0.137139 0.236975 1.15825 0.268756 0.414701 0.235342 0.240404
0.242935 0.896042 0.165385 0.301766 0.649427 0.1299 0.210453 2.46317 0.447418 1.02602 0.748921 0.148829 0.244644 1.19343 0.270409 0.417482 0.240404 0.245467
0.247998 0.920565 0.173815 0.311713 0.669686 0.135665 0.22205 2.51478 0.451107 1.02864 0.768868 0.162013 0.248817 1.2272 0.277171 0.428259 0.245467 0.250529
0.253060 0.943175 0.189987 0.317331 0.695924 0.14297 0.232544 2.51434 0.499417 1.03323 0.789513 0.176538 0.259006 1.25378 0.283181 0.446279 0.250529 0.255592
0.258123 0.964709 0.197374 0.324382 0.71794 0.149789 0.239992 2.53281 0.47687 0.973213 0.809809 0.174862 0.270845 1.27782 0.29648 0.451349 0.255592 0.260654
0.263185 0.992622 0.213074 0.333543 0.742055 0.156876 0.246422 2.58486 0.490635 1.00203 0.833468 0.178899 0.279823 1.31433 0.324558 0.461764 0.260654 0.265716
0.268248 1.0207 0.219554 0.339471 0.770992 0.166341 0.258356 2.60752 0.508083 1.00411 0.851033 0.187889 0.282424 1.36367 0.337934 0.467149 0.265716 0.270779
0.273310 1.04852 0.222427 0.348507 0.797796 0.167107 0.266131 2.64172 0.537176 0.980484 0.875415 0.20582 0.291497 1.39842 0.341565 0.469693 0.270779 0.275842
0.278373 1.07876 0.237242 0.352752 0.826276 0.166477 0.270687 2.68318 0.563232 0.976149 0.89802 0.225562 0.298855 1.4441 0.33521 0.478245 0.275842 0.280904
0.283435 1.11252 0.248114 0.362554 0.851728 0.171699 0.281702 2.76972 0.58143 1.00943 0.93576 0.226198 0.311757 1.46981 0.341298 0.48797 0.280904 0.285967
0.288498 1.14584 0.253646 0.370838 0.882612 0.180628 0.292825 2.81853 0.633156 0.982242 0.97522 0.225823 0.3239 1.49073 0.372791 0.463967 0.285967 0.291029
0.293560 1.18369 0.26336 0.380075 0.913636 0.197863 0.302552 2.89978 0.663006 0.984344 1.01638 0.224409 0.332184 1.5219 0.39573 0.470337 0.291029 0.296091
0.298623 1.21975 0.265844 0.389981 0.94736 0.217167 0.30941 2.95066 0.742699 1.02093 1.05376 0.226807 0.349594 1.55527 0.422282 0.474845 0.296091 0.301154
0.303685 1.25441 0.272419 0.394482 0.978878 0.23582 0.312463 3.00526 0.74562 1.02231 1.08443 0.237732 0.355833 1.59798 0.40756 0.491092 0.301154 0.306217
0.308748 1.29268 0.292411 0.407027 1.01296 0.252484 0.324798 3.07021 0.740637 1.03913 1.12205 0.260647 0.367532 1.63759 0.438692 0.510848 0.306217 0.311279
0.313810 1.32951 0.312331 0.416819 1.05189 0.270231 0.328327 3.09367 0.74951 1.03613 1.16162 0.276718 0.377759 1.66889 0.44199 0.505312 0.311279 0.316341
0.318873 1.36007 0.337307 0.414648 1.08877 0.282529 0.335782 3.08407 0.811329 0.97489 1.19077 0.301633 0.377024 1.70228 0.467799 0.504311 0.316341 0.321404
0.323935 1.39822 0.36249 0.420191 1.12869 0.292263 0.341157 3.11097 0.788403 0.977735 1.2278 0.33622 0.382585 1.74271 0.467002 0.501686 0.321404 0.326466
0.328997 1.43739 0.395768 0.425411 1.17051 0.30852 0.347402 3.13328 0.772734 0.959165 1.26515 0.346575 0.376023 1.78554 0.520003 0.502493 0.326466 0.331528
0.334060 1.49166 0.394735 0.440611 1.22099 0.322641 0.35585 3.21167 0.761646 1.00887 1.31087 0.374842 0.38416 1.85711 0.519627 0.533512 0.331528 0.336591
0.339122 1.54054 0.427439 0.44627 1.27513 0.328767 0.372061 3.22714 0.837495 0.970847 1.37102 0.395796 0.406247 1.88321 0.533643 0.52156 0.336591 0.341653
0.344185 1.59093 0.459576 0.455154 1.32239 0.351686 0.381909 3.2974 0.805624 0.965618 1.42378 0.392058 0.415431 1.92882 0.560074 0.528013 0.341653 0.346716
0.349247 1.6455 0.496762 0.457744 1.38275 0.359696 0.393845 3.31514 0.793205 0.939456 1.47877 0.415795 0.428318 1.9825 0.554033 0.522184 0.346716 0.351779
0.354310 1.69989 0.524752 0.473601 1.43522 0.370114 0.403749 3.38175 0.808343 0.956818 1.52909 0.449297 0.427381 2.04513 0.563404 0.535512 0.351779 0.356841
0.359372 1.75339 0.519418 0.478111 1.49286 0.402876 0.413342 3.40895 0.81583 0.941228 1.58294 0.479567 0.437506 2.09794 0.553371 0.537551 0.356841 0.361903
0.364435 1.80543 0.529702 0.474746 1.55089 0.448225 0.419935 3.42293 0.886692 0.914773 1.64439 0.507024 0.443618 2.13097 0.558118 0.530918 0.361903 0.366966
0.369497 1.87799 0.534872 0.492728 1.62232 0.466306 0.429155 3.50266 0.912264 0.912799 1.71554 0.51165 0.454669 2.20635 0.564041 0.526753 0.366966 0.372028
0.374560 1.95102 0.542146 0.507803 1.69561 0.505635 0.437202 3.57403 0.835947 0.957512 1.79032 0.511387 0.474598 2.27585 0.567665 0.548361 0.372028 0.377091
