#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.207826 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 379043
#Bestfit SF galaxies in bin: 374205
#Bestfit Q galaxies in bin: 4838
#Bestfit central galaxies in bin: 256678
#Bestfit satellite galaxies in bin: 122365
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.41111e-09 0 0 3.88956e-12 0 0 0 0 0 0 0 0 7.78478e-09 0 0.000000 0.057873
0.059561 0 2.43608e-08 0 0 4.44122e-10 0 0 0 0 0 0 0 0 8.00168e-08 0 0.057873 0.061248
0.062373 0 3.77536e-08 0 0 6.58759e-10 0 0 6.74894e-08 0 0 0 0 0 1.2154e-07 0 0.061248 0.063498
0.064623 0 1.68527e-07 0 0 1.90613e-08 0 0 6.17774e-07 0 0 0 0 0 2.9322e-07 0 0.063498 0.065748
0.066873 0 2.02206e-07 0 0 5.53196e-09 0 0 3.15523e-06 0 0 0 0 0 3.80822e-07 0 0.065748 0.067998
0.069123 2.32068e-07 5.24004e-07 2.22513e-07 2.35068e-07 2.15823e-07 2.35068e-07 0 8.05072e-06 0 0 2.30813e-07 0 7.18862e-07 8.50528e-07 6.98698e-07 0.067998 0.070248
0.071373 6.54135e-07 9.00576e-07 5.78444e-07 6.62593e-07 4.34452e-07 5.93889e-07 0 1.03395e-05 0 8.50745e-08 3.32813e-07 8.31063e-08 1.84782e-06 1.83138e-06 1.68233e-06 0.070248 0.072498
0.073623 1.19349e-06 1.27112e-06 1.04512e-06 1.14183e-06 4.29384e-07 1.03601e-06 5.18965e-06 1.50775e-05 5.18965e-06 6.98459e-08 4.9791e-07 5.10701e-08 3.5505e-06 2.25865e-06 3.25229e-06 0.072498 0.074748
0.075873 2.63169e-06 3.13355e-06 2.0448e-06 2.4581e-06 1.26995e-06 2.1025e-06 1.60585e-05 6.61265e-05 1.51972e-05 1.78985e-07 9.73952e-07 1.13776e-07 7.77659e-06 7.86659e-06 6.18079e-06 0.074748 0.076998
0.078123 6.30408e-06 5.94143e-06 5.02062e-06 5.90238e-06 3.39272e-06 4.84094e-06 3.73739e-05 6.68873e-05 3.30249e-05 1.42026e-06 2.20882e-06 1.00685e-06 1.65486e-05 1.39647e-05 1.32081e-05 0.076998 0.079248
0.080373 1.60835e-05 1.04964e-05 1.23151e-05 1.54585e-05 7.49642e-06 1.18798e-05 6.44256e-05 9.58609e-05 5.43572e-05 3.75777e-06 5.64926e-06 2.54117e-06 4.19385e-05 2.00843e-05 3.32248e-05 0.079248 0.081498
0.082904 2.637e-05 1.88348e-05 1.89441e-05 2.55391e-05 1.21288e-05 1.88642e-05 9.06341e-05 0.000146288 6.93344e-05 9.31379e-06 8.92959e-06 6.53709e-06 6.21478e-05 4.54423e-05 4.67037e-05 0.081498 0.084311
0.085998 5.78439e-05 4.56462e-05 3.97724e-05 5.57238e-05 2.7838e-05 3.78732e-05 0.000221833 0.000293749 0.000159824 2.73011e-05 2.51254e-05 1.79698e-05 0.000121912 0.000101741 8.71782e-05 0.084311 0.087685
0.089373 0.000119251 7.62147e-05 7.51033e-05 0.00011494 4.90228e-05 7.52688e-05 0.000452653 0.000409885 0.000337489 5.88153e-05 4.62178e-05 3.44853e-05 0.000246023 0.00015027 0.000167 0.087685 0.091061
0.092748 0.000213916 0.000131519 0.000124381 0.000204958 9.79961e-05 0.00012739 0.000906724 0.000460529 0.000662781 0.000117595 8.61825e-05 6.54369e-05 0.000415962 0.000239164 0.000258413 0.091061 0.094435
0.096123 0.0003539 0.000207929 0.000192752 0.000338554 0.000175092 0.000192111 0.00154086 0.000648215 0.00106384 0.000207553 0.00014157 0.00010858 0.000660884 0.000406986 0.000372445 0.094435 0.097811
0.099498 0.0005511 0.000316149 0.000279496 0.00052398 0.000271455 0.000276906 0.0026488 0.000524496 0.00182126 0.00034526 0.000217572 0.000169806 0.000982879 0.000609871 0.000520944 0.097811 0.101186
0.102873 0.000814796 0.000450018 0.000391381 0.000782615 0.000382267 0.00038113 0.00330387 0.000914502 0.00198476 0.000541311 0.000332328 0.000251435 0.00138847 0.000776191 0.000678279 0.101186 0.104560
0.106248 0.00113986 0.00064391 0.000510771 0.00109713 0.000536946 0.000497966 0.00444474 0.000941467 0.00259637 0.000780191 0.000473111 0.000324755 0.00189431 0.00102249 0.000875258 0.104560 0.107936
0.109623 0.0015117 0.000832873 0.00062116 0.00146263 0.000653224 0.000598021 0.0053073 0.00144555 0.00276246 0.00106576 0.000625138 0.000407937 0.00244712 0.00120214 0.00107233 0.107936 0.111310
0.112998 0.00186925 0.000900396 0.00072551 0.0018161 0.000822903 0.000716031 0.00598019 0.00169188 0.00295079 0.00136225 0.000702292 0.000486577 0.00293277 0.00138029 0.00118283 0.111310 0.114686
0.116373 0.00213551 0.00105221 0.000756115 0.00207847 0.000871126 0.000782766 0.0065466 0.00176903 0.00302873 0.00161857 0.000895085 0.000558407 0.00321986 0.00141697 0.00123556 0.114686 0.118060
0.119748 0.0023968 0.00119366 0.00079422 0.00233793 0.00105178 0.000809497 0.00694989 0.0017617 0.00313095 0.0018645 0.000976176 0.000586366 0.00351335 0.00157924 0.00123447 0.118060 0.121435
0.123123 0.00272637 0.00139561 0.000877029 0.00266313 0.00116601 0.000888758 0.00761761 0.00218294 0.00323624 0.00213136 0.00106196 0.000655764 0.00397449 0.00179077 0.00129656 0.121435 0.124811
0.126498 0.00314125 0.00149355 0.000971273 0.00307378 0.00122341 0.000993856 0.00835951 0.00242448 0.00340958 0.00248157 0.00117831 0.00074087 0.00452501 0.00194013 0.00139985 0.124811 0.128185
0.129873 0.00358445 0.00161 0.0010533 0.00350307 0.00133206 0.00107067 0.00987953 0.00216641 0.00426002 0.00285822 0.00132885 0.000827389 0.00510783 0.00202131 0.00153796 0.128185 0.131561
0.133248 0.00407868 0.00166318 0.00114728 0.00399294 0.00150665 0.0011626 0.0107105 0.00231239 0.00436129 0.00329883 0.0014874 0.000892812 0.00571454 0.00224184 0.00169725 0.131561 0.134935
0.137045 0.00458086 0.00183659 0.00124669 0.00449259 0.00159435 0.00125138 0.0114083 0.0027329 0.0044269 0.00372381 0.00157345 0.00102392 0.00637865 0.00247014 0.00186329 0.134935 0.139154
0.141685 0.00537147 0.00202654 0.00142647 0.00527252 0.00185045 0.00144726 0.0130252 0.00308214 0.00510058 0.00445396 0.0016921 0.00117425 0.00729607 0.0025759 0.00199998 0.139154 0.144217
0.146748 0.00615165 0.0023338 0.00161299 0.00604582 0.00217541 0.00160406 0.0143372 0.00335448 0.00549364 0.00515645 0.00217042 0.00124026 0.00823922 0.00283641 0.00223761 0.144217 0.149279
0.151810 0.00690533 0.00276055 0.00177491 0.00679753 0.0025004 0.001748 0.0152434 0.00346624 0.00550066 0.0058868 0.00238193 0.00144504 0.00904184 0.00303477 0.00233108 0.149279 0.154342
0.156873 0.00761089 0.0029392 0.00190059 0.00749854 0.00274976 0.00204812 0.0163006 0.00369108 0.00580976 0.00657365 0.00264991 0.00157948 0.00978665 0.00345508 0.00246618 0.154342 0.159404
0.161935 0.0081683 0.0032244 0.00199201 0.00805631 0.0029643 0.00207861 0.0168301 0.00384674 0.00574945 0.00706781 0.00296144 0.0017016 0.0104767 0.00357879 0.00257374 0.159404 0.164467
0.166998 0.00876756 0.00315148 0.00207203 0.00864859 0.00306257 0.00215417 0.0179695 0.00425917 0.00630865 0.00761347 0.00291898 0.00185058 0.0111884 0.00355424 0.00257652 0.164467 0.169529
0.172060 0.0091535 0.00311649 0.00213038 0.00903501 0.00304965 0.00221819 0.0183184 0.00471646 0.00592748 0.00797372 0.00313424 0.00186805 0.0116283 0.00378737 0.00267352 0.169529 0.174591
0.177123 0.00935826 0.00335976 0.00213375 0.00923585 0.00332045 0.00219759 0.0188265 0.00520059 0.00632258 0.00814444 0.0032863 0.00185186 0.0119044 0.0039394 0.00276944 0.174591 0.179654
0.182185 0.00969737 0.0035177 0.00220552 0.00956779 0.00339928 0.00229785 0.0197202 0.00491094 0.0070206 0.0084597 0.00339045 0.00185344 0.0122936 0.004107 0.00276932 0.179654 0.184716
0.187248 0.00994879 0.00376685 0.00219312 0.00981734 0.00363384 0.00235702 0.0201159 0.00519671 0.00707976 0.00870619 0.00347328 0.00187477 0.0125553 0.00440661 0.00273181 0.184716 0.189779
0.192310 0.0102085 0.00375695 0.00220996 0.0100766 0.00343373 0.00231696 0.0204097 0.00551367 0.00728214 0.008956 0.00345908 0.00202632 0.0128359 0.00431234 0.00287006 0.189779 0.194842
0.197373 0.010398 0.00378751 0.00221489 0.0102624 0.00345425 0.00225366 0.020887 0.00561809 0.0075688 0.00914809 0.003444 0.00196288 0.01302 0.00418112 0.0030465 0.194842 0.199904
0.202435 0.0106015 0.00378591 0.00218619 0.0104625 0.00362931 0.00218618 0.021356 0.00558272 0.00790218 0.00935682 0.00356192 0.00187732 0.0132124 0.00435636 0.00315351 0.199904 0.204967
0.207498 0.0108212 0.0037472 0.00214292 0.0106817 0.00359864 0.00228723 0.021609 0.00595249 0.00774169 0.00954949 0.0035955 0.00191958 0.0134888 0.00431694 0.00322544 0.204967 0.210029
0.212560 0.0110433 0.00373206 0.00225499 0.0109036 0.0036613 0.00246598 0.0218504 0.00568577 0.00745727 0.00975778 0.00365788 0.00205343 0.0137399 0.00435896 0.00329329 0.210029 0.215091
0.217623 0.0112217 0.00364402 0.00236958 0.0110789 0.00366487 0.00260729 0.0222633 0.00566961 0.00781248 0.00994074 0.00359315 0.00218203 0.0139087 0.00442636 0.00351425 0.215091 0.220154
0.222685 0.0113972 0.00360755 0.00244308 0.0112521 0.00345318 0.00255848 0.0226235 0.00536071 0.00777576 0.010084 0.00363809 0.00214646 0.014152 0.00407991 0.00368049 0.220154 0.225217
0.227748 0.0115865 0.00368243 0.00256913 0.0114481 0.00359475 0.0026336 0.0222863 0.00557643 0.00740761 0.0102621 0.00372633 0.00208321 0.0143646 0.00408058 0.00367059 0.225217 0.230279
0.232810 0.0118163 0.00377356 0.00290733 0.011679 0.00378049 0.00290699 0.0224412 0.00528906 0.00726904 0.0104972 0.00379575 0.0021474 0.0145834 0.00391979 0.00378976 0.230279 0.235342
0.237873 0.0119688 0.00377529 0.00297227 0.0118285 0.00366924 0.00293535 0.0228217 0.00499124 0.0073822 0.0106439 0.00376679 0.00231754 0.0147481 0.00377173 0.00383192 0.235342 0.240404
0.242935 0.0121272 0.00372791 0.00296659 0.0119903 0.00346274 0.0029918 0.0227162 0.0054063 0.00725487 0.0108007 0.00363014 0.00243542 0.0149097 0.003842 0.00382075 0.240404 0.245467
0.247998 0.0123946 0.00367407 0.00295656 0.0122567 0.00351815 0.00303313 0.0230618 0.00513205 0.00757488 0.0110743 0.00350176 0.00255788 0.0151643 0.0036808 0.00393774 0.245467 0.250529
0.253060 0.0125207 0.00369301 0.00299634 0.0123847 0.00360378 0.0030262 0.0230434 0.00504065 0.00771907 0.011235 0.00356178 0.00256849 0.0152177 0.00370424 0.00394548 0.250529 0.255592
0.258123 0.0127019 0.00364448 0.00307586 0.0125662 0.00359542 0.0031047 0.0231944 0.0051339 0.00747797 0.0114195 0.00363449 0.0026387 0.0153919 0.00379296 0.00407184 0.255592 0.260654
0.263185 0.0128097 0.0036493 0.00301927 0.0126765 0.00352585 0.00313024 0.0231104 0.00541833 0.00736134 0.0115522 0.00372192 0.00254565 0.0154475 0.00376598 0.00408148 0.260654 0.265716
0.268248 0.0128624 0.00368383 0.00296732 0.0127293 0.00352492 0.00309003 0.0231559 0.00568926 0.00755966 0.0116464 0.0036285 0.00257884 0.0154132 0.00390516 0.00399076 0.265716 0.270779
0.273310 0.0130432 0.0037969 0.00311139 0.0129094 0.00341753 0.00312058 0.023395 0.00558571 0.00775198 0.0118374 0.00363174 0.00268225 0.0155726 0.00405477 0.00407637 0.270779 0.275842
0.278373 0.0131579 0.0036505 0.00314188 0.0130227 0.0033346 0.00315304 0.0236176 0.0060483 0.00781043 0.011949 0.0036791 0.00262643 0.0156938 0.00397367 0.00409123 0.275842 0.280904
0.283435 0.0134451 0.00349448 0.00319567 0.0133028 0.00331661 0.00322391 0.0244474 0.00571437 0.00849553 0.0121988 0.00369589 0.00280134 0.0160593 0.00390926 0.00438707 0.280904 0.285967
0.288498 0.0135116 0.00356495 0.00319041 0.0133696 0.00324463 0.00314224 0.0244973 0.00656644 0.00855805 0.0122767 0.00375715 0.00277758 0.016102 0.00398529 0.00440382 0.285967 0.291029
0.293560 0.0137054 0.00360865 0.00320497 0.0135643 0.00317855 0.00321661 0.0246202 0.00648813 0.00864453 0.0124967 0.00369473 0.00287733 0.0162408 0.00408181 0.00446117 0.291029 0.296091
0.298623 0.0138553 0.00360912 0.00327357 0.0137154 0.00330904 0.00322726 0.0246762 0.0065484 0.00869363 0.0126559 0.00374077 0.00286647 0.0163713 0.00406693 0.00453369 0.296091 0.301154
0.303685 0.0140229 0.00364906 0.00341999 0.013884 0.00323238 0.00334277 0.0247678 0.00696946 0.00865762 0.0128298 0.00371723 0.00291082 0.0165255 0.00400969 0.00462363 0.301154 0.306217
0.308748 0.0141518 0.00369904 0.00343573 0.0140138 0.00346049 0.00351328 0.0248312 0.00718838 0.00863939 0.0129994 0.00369446 0.00304798 0.0165692 0.00408562 0.00457227 0.306217 0.311279
