#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.237772 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4987
#Bestfit SF galaxies in bin: 2879
#Bestfit Q galaxies in bin: 2108
#Bestfit central galaxies in bin: 4177
#Bestfit satellite galaxies in bin: 810
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0025069 0.000157649 0.00248159 5.18423e-06 0.00102942 5.18423e-06 0.00592363 -0.000622368 0.00588674 0.00271603 -0.000218136 0.00269319 0.00142846 0.00434457 0.00142787 0.000000 0.057873
0.059561 0.0272864 0.028275 0.0263661 0.00739682 0.0129242 0.0071968 0.0544505 0.0461879 0.0527196 0.0281438 0.0267721 0.027218 0.0228648 0.0468638 0.0220979 0.057873 0.061248
0.062373 0.0630832 0.0375644 0.0600299 0.0171591 0.0225232 0.0162273 0.125804 0.0584541 0.119974 0.0633277 0.0317802 0.0601801 0.0618225 0.0911552 0.0585671 0.061248 0.063498
0.064623 0.106022 0.0765433 0.0986263 0.0229513 0.0287132 0.0208755 0.219477 0.111114 0.20602 0.105497 0.0541928 0.0985582 0.108731 0.204632 0.0980336 0.063498 0.065748
0.066873 0.162777 0.115815 0.146549 0.0528107 0.0435106 0.0465198 0.312963 0.17573 0.28439 0.166469 0.095154 0.150563 0.143739 0.21248 0.125126 0.065748 0.067998
0.069123 0.194804 0.161932 0.16302 0.0524485 0.0477838 0.0412079 0.389226 0.255343 0.337689 0.196206 0.135614 0.165272 0.187575 0.258339 0.156689 0.067998 0.070248
0.071373 0.237831 0.22413 0.186041 0.0652569 0.070106 0.0481371 0.473523 0.320365 0.388944 0.240761 0.204498 0.189406 0.222718 0.283789 0.172981 0.070248 0.072498
0.073623 0.334594 0.24497 0.24794 0.0918425 0.0868731 0.0665794 0.666132 0.445149 0.514884 0.342942 0.245979 0.257379 0.291545 0.332192 0.213933 0.072498 0.074748
0.075873 0.44058 0.247285 0.30967 0.146865 0.0932522 0.10406 0.841721 0.468045 0.620421 0.44756 0.244552 0.312131 0.404586 0.299513 0.295434 0.074748 0.076998
0.078123 0.554528 0.27143 0.377996 0.170785 0.114415 0.108721 1.07863 0.486893 0.777508 0.551293 0.255052 0.370473 0.571209 0.425141 0.408475 0.076998 0.079248
0.080373 0.643949 0.324592 0.414362 0.219322 0.141872 0.130233 1.22388 0.539158 0.82472 0.640221 0.300549 0.409548 0.66317 0.437646 0.435525 0.079248 0.081498
0.082904 0.666893 0.302462 0.39884 0.218236 0.161839 0.111456 1.27964 0.447209 0.836229 0.685507 0.259869 0.423431 0.570903 0.571156 0.314379 0.081498 0.084311
0.085998 1.03477 0.433652 0.58866 0.299645 0.243719 0.114418 2.03878 0.539389 1.25697 1.08321 0.365294 0.630388 0.785023 0.725064 0.395876 0.084311 0.087685
0.089373 1.29253 0.554366 0.653765 0.393915 0.280236 0.14913 2.5198 0.864174 1.45503 1.36194 0.517246 0.698616 0.934554 0.716615 0.430006 0.087685 0.091061
0.092748 1.57757 0.660316 0.738123 0.493626 0.340689 0.17631 3.05796 0.963614 1.68553 1.67515 0.63621 0.802495 1.07437 0.821768 0.42586 0.091061 0.094435
