#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.241595 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 6987
#Bestfit SF galaxies in bin: 4616
#Bestfit Q galaxies in bin: 2371
#Bestfit central galaxies in bin: 5896
#Bestfit satellite galaxies in bin: 1091
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00130618 0.000342435 0.00127912 0.000718158 5.21697e-05 0.00071445 0.00245097 0.00104551 0.00240848 0.00154788 0.000282739 0.00151671 0 0.000156687 0 0.000000 0.057873
0.059561 0.0190326 0.0172643 0.0183584 0.00689368 0.0129291 0.00662823 0.0426653 0.0352482 0.0412518 0.019431 0.0211415 0.0187151 0.0168793 0.0112285 0.0164891 0.057873 0.061248
0.062373 0.0341903 0.0272058 0.0320694 0.0176421 0.0116356 0.016712 0.0664074 0.049767 0.0625062 0.0322534 0.0298203 0.0300082 0.0446582 0.0189117 0.043029 0.061248 0.063498
0.064623 0.0758144 0.0359218 0.0689124 0.0377304 0.0145554 0.0348522 0.149959 0.075361 0.136632 0.0648942 0.0433194 0.0585297 0.13483 0.00595371 0.127209 0.063498 0.065748
0.066873 0.104298 0.0762286 0.0899049 0.0607726 0.0340928 0.0537956 0.189035 0.157772 0.161578 0.108364 0.0667661 0.0938304 0.0823198 0.126634 0.0704338 0.065748 0.067998
0.069123 0.165394 0.0783835 0.140507 0.0890256 0.0361702 0.0763565 0.314072 0.187748 0.271316 0.167785 0.0793503 0.141922 0.152473 0.11072 0.132969 0.067998 0.070248
0.071373 0.205897 0.11406 0.167634 0.110625 0.0674347 0.089761 0.391378 0.255317 0.324689 0.203916 0.111067 0.165627 0.216601 0.154809 0.182523 0.070248 0.072498
0.073623 0.281267 0.136235 0.221242 0.125601 0.0774154 0.094111 0.584326 0.290036 0.474853 0.275554 0.148664 0.215237 0.31214 0.18769 0.254875 0.072498 0.074748
0.075873 0.363354 0.175769 0.268641 0.160391 0.0882266 0.114811 0.758494 0.326483 0.584264 0.359925 0.145762 0.265772 0.381884 0.259179 0.280471 0.074748 0.076998
0.078123 0.442826 0.174994 0.306774 0.201794 0.110351 0.132648 0.912079 0.393589 0.663205 0.440729 0.163511 0.308636 0.454156 0.268441 0.308453 0.076998 0.079248
0.080373 0.497209 0.197298 0.324228 0.227438 0.138337 0.137373 1.02241 0.369979 0.699739 0.487781 0.190678 0.318681 0.548158 0.222615 0.367712 0.079248 0.081498
0.082904 0.514599 0.182861 0.322298 0.243332 0.144393 0.13895 1.04272 0.292317 0.672512 0.509786 0.189439 0.31572 0.540608 0.222902 0.348955 0.081498 0.084311
0.085998 0.763882 0.253854 0.431583 0.366939 0.190496 0.192826 1.53667 0.350774 0.913175 0.751158 0.263583 0.41116 0.832644 0.206007 0.524194 0.084311 0.087685
0.089373 1.01145 0.276108 0.55412 0.445937 0.220867 0.215741 2.11244 0.280688 1.21298 0.989452 0.264827 0.519999 1.13036 0.153861 0.65826 0.087685 0.091061
0.092748 1.20425 0.3964 0.584278 0.574189 0.247497 0.254524 2.43088 0.636643 1.28632 1.21026 0.368751 0.578368 1.17175 0.395942 0.586246 0.091061 0.094435
0.096123 1.43619 0.498638 0.646845 0.657331 0.306095 0.270151 2.95253 0.756303 1.40834 1.43557 0.460648 0.648522 1.43956 0.619662 0.644687 0.094435 0.097811
0.099498 1.77975 0.476705 0.801738 0.767739 0.322883 0.297564 3.74998 0.841621 1.83126 1.80822 0.444404 0.83777 1.62589 0.687197 0.684664 0.097811 0.101186
0.102873 2.1018 0.55276 0.852892 0.916323 0.355603 0.346173 4.40975 1.18941 2.00327 2.15436 0.572531 0.893344 1.81775 0.758386 0.701038 0.101186 0.104560
0.106248 2.49001 0.678545 1.0071 1.08681 0.399005 0.383004 5.22185 1.26013 2.39078 2.52332 0.638435 1.04814 2.30999 0.896703 0.839713 0.104560 0.107936
0.109623 3.1134 0.581132 1.28094 1.26055 0.491361 0.402764 6.72064 0.751158 3.28304 3.11903 0.459413 1.30985 3.08295 0.89753 1.11211 0.107936 0.111310
0.112998 3.57018 0.678394 1.37845 1.42368 0.603721 0.420558 7.74909 0.889771 3.66782 3.5264 0.654792 1.35173 3.80672 0.894837 1.57707 0.111310 0.114686
0.116373 4.10224 0.735215 1.59359 1.65678 0.646868 0.476385 8.86321 0.727083 4.14913 4.04068 0.697291 1.53507 4.43496 0.962725 1.82737 0.114686 0.118060
0.119748 4.78176 0.759658 1.85985 1.98913 0.755215 0.611919 10.2186 0.623007 4.84745 4.72091 0.744722 1.79165 5.11057 1.03651 2.13434 0.118060 0.121435
0.123123 5.49756 0.903524 2.10813 2.23143 0.819171 0.682705 11.8563 1.06685 5.45078 5.5339 0.769018 2.13564 5.30119 1.6015 1.84462 0.121435 0.124811
0.126498 6.08252 0.987423 2.38574 2.52184 0.866 0.774304 13.0146 1.00895 6.01888 6.1374 0.843581 2.38765 5.78594 1.79023 2.00344 0.124811 0.128185
0.129873 6.7218 1.17419 2.48827 2.88272 1.03 0.878274 14.1959 1.79789 6.73818 6.74229 1.08892 2.52876 6.61107 1.8337 2.28796 0.128185 0.131561
0.133248 7.52874 1.17354 2.85566 3.24784 1.08494 1.02099 15.863 1.79524 7.27847 7.59505 1.07545 2.94963 7.17037 2.15351 2.27168 0.131561 0.134935
0.137045 8.3518 1.09433 3.22907 3.62744 1.03425 1.14153 17.5494 1.90253 8.19337 8.35405 1.0697 3.21846 8.33962 2.0474 2.83053 0.134935 0.139154
0.141685 9.70149 1.0508 3.68823 4.14146 1.24084 1.29775 20.5261 1.69296 9.50975 9.56702 1.13117 3.63085 10.4282 1.32102 3.74724 0.139154 0.144217
0.146748 10.6046 1.69127 3.77416 4.464 1.4742 1.30379 22.5595 3.28621 10.0156 10.58 1.63039 3.85457 10.7373 2.3543 3.67454 0.144217 0.149279
0.151810 11.9136 2.10639 4.31693 4.98884 1.84928 1.45063 25.3951 4.35137 11.1605 11.7069 2.12119 4.14171 13.0308 2.41017 5.09685 0.149279 0.154342
0.156873 13.6281 2.45745 4.88073 5.70979 2.04016 1.65063 29.0438 4.48839 12.5648 13.2996 2.3549 4.65364 15.4034 2.94733 6.09888 0.154342 0.159404
0.161935 14.9114 2.86395 5.19277 6.40979 2.31848 1.84352 31.4629 5.11002 13.4697 14.5529 2.77763 5.00133 16.8491 3.71226 6.32465 0.159404 0.164467
0.166998 16.4791 3.24311 5.65772 7.17072 2.33706 2.14458 34.6013 6.30132 14.7335 16.0272 3.18078 5.43867 18.9214 3.61805 6.83987 0.164467 0.169529
0.172060 18.3311 3.71257 6.30004 7.99382 2.60451 2.44862 38.4564 7.63017 16.0379 17.8792 3.70741 6.05302 20.7737 5.06983 6.8986 0.169529 0.174591
0.177123 20.0861 4.2683 6.88835 8.98237 2.74356 2.90929 41.7034 8.04882 17.1965 19.5207 4.46292 6.71531 23.1417 5.83215 8.24918 0.174591 0.179654
0.182185 22.0019 4.62925 7.56604 9.99382 3.28143 3.28668 45.3801 8.61643 18.7311 21.1892 4.64932 7.27563 26.394 5.04939 9.45435 0.179654 0.184716
0.187248 24.1022 4.91275 8.47009 11.284 3.64107 3.67885 49.0574 9.08615 19.9453 23.2113 5.22098 8.07206 28.9164 6.31936 10.2909 0.184716 0.189779
0.192310 25.7118 5.85314 8.72228 12.4704 3.72269 4.08778 51.491 11.2526 20.6735 24.7867 5.66407 8.31224 30.7115 6.8608 11.0703 0.189779 0.194842
0.197373 27.4866 6.538 9.01011 13.6533 4.16238 4.51314 54.4181 12.6918 20.7687 26.4885 6.36446 8.73274 32.8808 7.22879 11.3794 0.194842 0.199904
0.202435 28.9628 7.25684 9.02776 14.7622 4.86885 4.66479 56.6093 12.9583 21.7468 27.7745 6.99215 8.73767 35.3846 7.95679 12.4819 0.199904 0.204967
0.207498 30.3687 7.44642 9.05423 16.0398 5.24939 4.9183 58.2648 14.1359 20.7071 29.254 7.3987 8.70216 36.3926 10.63 11.6498 0.204967 0.210029
0.212560 32.0884 8.2696 9.07072 17.5911 6.18937 5.24465 60.3126 15.8827 20.261 31.0625 7.83352 8.82063 37.6324 11.9568 11.3277 0.210029 0.215091
0.217623 33.9601 8.83282 9.66322 19.2211 6.54017 5.80327 62.6549 16.9999 20.756 32.8531 8.09562 9.08406 39.9428 13.4727 11.1303 0.215091 0.220154
0.222685 35.5033 9.57661 9.70974 20.5037 6.53459 5.94983 64.7053 17.7417 20.619 34.1149 8.69264 9.21343 43.0065 14.348 11.6146 0.220154 0.225217
0.227748 37.0021 10.5119 9.68134 21.8865 7.07451 6.08959 66.4299 18.1529 20.3901 35.5247 9.82619 9.28282 44.9859 14.0533 11.4991 0.225217 0.230279
0.232810 38.6023 11.8961 9.87352 23.622 7.58922 6.3621 67.7669 19.3798 19.9638 37.3 11.1911 9.64944 45.6407 14.336 10.93 0.230279 0.235342
0.237873 40.1229 11.8205 9.69538 25.3936 8.13763 6.74314 68.7989 20.4749 19.7653 38.9196 11.7225 9.5083 46.6261 13.7566 10.9066 0.235342 0.240404
0.242935 41.901 11.5592 9.78842 27.495 8.54352 7.09628 69.9473 19.8424 19.261 40.8653 11.5041 9.7918 47.498 14.7324 10.3093 0.240404 0.245467
0.247998 43.3086 11.4251 10.3361 29.8537 9.19627 7.35238 69.5033 19.3751 18.4328 42.5179 11.0333 10.3949 47.5815 15.0767 9.97224 0.245467 0.250529
0.253060 44.5203 12.7837 9.93453 32.3993 9.25206 7.62566 68.1181 19.6614 16.5708 43.7374 12.4266 10.0701 48.7509 16.172 9.38525 0.250529 0.255592
0.258123 46.1683 13.7758 10.1698 34.8315 9.76667 8.09427 68.2395 19.355 16.0527 45.307 13.1899 10.1268 50.8233 16.3795 9.85068 0.255592 0.260654
