#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 322818
#Bestfit SF halos in bin: 316074
#Bestfit Q halos in bin: 6744
#Bestfit central halos in bin: 290765
#Bestfit satellite halos in bin: 32053
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.90612e-06 7.07048e-07 1.89915e-06 1.94679e-06 4.1787e-07 1.94513e-06 0 4.56558e-06 0 0 0 0 1.91973e-05 7.54937e-06 1.9127e-05 0.000000 0.057873
0.059561 6.14477e-05 6.16484e-05 5.95731e-05 4.55169e-05 4.9576e-05 4.3935e-05 0.000808085 0.000564679 0.000803647 1.10713e-06 2.56288e-06 1.07446e-06 0.00060882 0.000581873 0.000592553 0.057873 0.061248
0.062373 0.00016136 0.000191857 0.000152231 0.000132754 0.000132112 0.000125175 0.00150204 0.0020846 0.00144541 1.24783e-05 2.26124e-05 1.16081e-05 0.00151192 0.00174649 0.00142733 0.061248 0.063498
0.064623 0.000429637 0.00048119 0.000396082 0.000348455 0.000315453 0.000324338 0.00423446 0.00343057 0.0040033 4.72954e-05 7.09263e-05 4.24738e-05 0.00389801 0.00437208 0.00358382 0.063498 0.065748
0.066873 0.000867598 0.000953686 0.000748724 0.000717556 0.000734576 0.000653583 0.00789971 0.00789472 0.00727428 0.000126166 0.000176949 0.000110615 0.00759341 0.00736667 0.00677881 0.065748 0.067998
0.069123 0.00158065 0.00115033 0.00131292 0.00129582 0.00119357 0.00112594 0.0149299 0.0126598 0.0134423 0.000414863 0.000433335 0.000347405 0.0121559 0.00842447 0.00995597 0.067998 0.070248
0.071373 0.00282562 0.00211688 0.00226606 0.00238102 0.00206184 0.00196872 0.023663 0.0155463 0.0205736 0.00103697 0.00109846 0.00085193 0.0190512 0.0129802 0.0153087 0.070248 0.072498
0.073623 0.00476077 0.00404221 0.0037191 0.00422722 0.00356767 0.00334877 0.0297671 0.0210609 0.0244072 0.00216543 0.00224777 0.00169796 0.0283041 0.0203618 0.0217735 0.072498 0.074748
0.075873 0.00773138 0.00699775 0.0059031 0.00713071 0.00534757 0.0053955 0.0358833 0.0305729 0.0284236 0.00415668 0.00416757 0.00312586 0.0401588 0.0319057 0.0298328 0.074748 0.076998
0.078123 0.0122627 0.0101798 0.0089354 0.0115274 0.00935834 0.00848171 0.0467223 0.0406479 0.0352487 0.0076319 0.00754088 0.00554146 0.0542703 0.0419797 0.038341 0.076998 0.079248
0.080373 0.018162 0.0149623 0.0124697 0.0174035 0.0138769 0.0125719 0.0537085 0.052094 0.0381211 0.0127582 0.0117304 0.00895504 0.0671818 0.051569 0.047043 0.079248 0.081498
0.082904 0.0241549 0.0194389 0.0158662 0.0233551 0.017443 0.0160662 0.0616388 0.0537482 0.0423465 0.0184717 0.0153446 0.0121878 0.075709 0.0566015 0.0486597 0.081498 0.084311
0.085998 0.0397392 0.0274948 0.024218 0.0387228 0.0254567 0.0245164 0.0873731 0.0715881 0.055011 0.0327132 0.0237298 0.0200238 0.103474 0.0734497 0.0606473 0.084311 0.087685
0.089373 0.0565482 0.0368932 0.033167 0.0555393 0.0357245 0.0328761 0.103832 0.0789467 0.0630198 0.0490083 0.0340575 0.0288476 0.124945 0.07818 0.0701127 0.087685 0.091061
0.092748 0.0739555 0.0452509 0.0406163 0.073112 0.0429295 0.0401362 0.113488 0.0899856 0.0631828 0.0663834 0.0440129 0.0363756 0.142645 0.0813377 0.0733015 0.091061 0.094435
