#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.167685 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 43427
#Bestfit SF galaxies in bin: 23900
#Bestfit Q galaxies in bin: 19527
#Bestfit central galaxies in bin: 29226
#Bestfit satellite galaxies in bin: 14201
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.26415e-05 2.13187e-05 2.25576e-05 0 1.98615e-07 0 5.03535e-05 4.37977e-05 5.02691e-05 3.23266e-06 6.98234e-06 3.23266e-06 6.25854e-05 2.65812e-05 6.25228e-05 0.000000 0.057873
0.059561 0.000785628 0.000691766 0.000756235 0.000243091 0.000186863 0.000237501 0.00144966 0.00113734 0.0014068 0.000552932 0.000527757 0.000532793 0.00126452 0.000324388 0.00124613 0.057873 0.061248
0.062373 0.00273499 0.00151279 0.00262255 0.00135936 0.000158169 0.00130598 0.00441868 0.00240808 0.00425914 0.00205824 0.00125264 0.0019639 0.00412775 0.00149693 0.0039908 0.061248 0.063498
0.064623 0.00452786 0.00179557 0.00417491 0.00297753 0.000560319 0.002791 0.00642538 0.00360741 0.00594861 0.00337188 0.00169871 0.00312778 0.0069069 0.002026 0.00641754 0.063498 0.065748
0.066873 0.00726266 0.00231475 0.00652749 0.00507731 0.000684926 0.00464247 0.0099374 0.00472591 0.00881057 0.006899 0.00233913 0.00620411 0.00801106 0.00466898 0.007045 0.065748 0.067998
0.069123 0.0104526 0.00574561 0.00902821 0.00719676 0.000588194 0.00634294 0.0144376 0.0105063 0.0122355 0.00943551 0.0033783 0.00805767 0.0125459 0.00974883 0.0105899 0.067998 0.070248
0.071373 0.013991 0.008894 0.0111083 0.00800866 0.00306372 0.00654962 0.0213132 0.0168 0.0169367 0.013019 0.00730779 0.0105078 0.0159915 0.0122231 0.0121158 0.070248 0.072498
0.073623 0.0206905 0.0122717 0.0149886 0.0115817 0.00616494 0.00889184 0.0318393 0.0197487 0.0233544 0.0182334 0.0111999 0.013453 0.0257474 0.0146157 0.0183298 0.072498 0.074748
0.075873 0.0297601 0.0151273 0.020056 0.0168281 0.00666447 0.0126355 0.0455882 0.0241682 0.03129 0.0252109 0.0126449 0.018482 0.0391226 0.0183948 0.0267565 0.074748 0.076998
0.078123 0.0434164 0.0148624 0.0305535 0.0244623 0.00671442 0.0181775 0.0666151 0.0269613 0.047636 0.0394201 0.0152077 0.0280277 0.0516408 0.0214904 0.0351538 0.076998 0.079248
0.080373 0.0574565 0.013494 0.039767 0.0321827 0.00687658 0.0232039 0.0883902 0.0262592 0.0622461 0.0551379 0.0096083 0.0396424 0.0622282 0.0284166 0.0399273 0.079248 0.081498
0.082904 0.0548562 0.0207674 0.0345088 0.030336 0.0145148 0.0182113 0.0848677 0.0301092 0.055702 0.0494488 0.0182911 0.0311374 0.0659849 0.0292031 0.0422591 0.081498 0.084311
0.085998 0.0772277 0.0288656 0.0431536 0.0474988 0.0175415 0.0277928 0.113614 0.0461474 0.0662481 0.0713741 0.0261356 0.0403763 0.0892745 0.0371839 0.0485074 0.084311 0.087685
0.089373 0.0983742 0.0312703 0.0505184 0.0659282 0.0166702 0.0367202 0.138086 0.0577668 0.0739087 0.0907913 0.0269711 0.048057 0.11398 0.0428339 0.0554826 0.087685 0.091061
