#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.21761e+06
#Bestfit SF halos in bin: 2.96798e+06
#Bestfit Q halos in bin: 249628
#Bestfit central halos in bin: 2.69706e+06
#Bestfit satellite halos in bin: 520556
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 4.4452e-09 7.63747e-09 4.4452e-09 0 0 0 5.7297e-08 6.13174e-08 5.7297e-08 0 0 0 2.74763e-08 4.72133e-08 2.74763e-08 0.067998 0.070248
0.071373 2.58498e-08 3.04012e-08 2.58498e-08 0 0 0 3.33194e-07 3.50213e-07 3.33194e-07 0 0 0 1.5978e-07 1.87897e-07 1.5978e-07 0.070248 0.072498
0.073623 7.225e-08 6.81058e-08 7.225e-08 0 0 0 9.31276e-07 9.8528e-07 9.31276e-07 0 0 0 4.46585e-07 4.20915e-07 4.46585e-07 0.072498 0.074748
0.075873 1.53901e-07 1.1656e-07 1.53901e-07 0 0 0 1.98373e-06 1.76155e-06 1.98373e-06 0 0 0 9.51281e-07 7.20365e-07 9.51281e-07 0.074748 0.076998
0.078123 2.79416e-07 1.95086e-07 2.64485e-07 0 5.72108e-09 0 3.60157e-06 3.50105e-06 3.4449e-06 0 0 0 1.7271e-06 1.20566e-06 1.63482e-06 0.076998 0.079248
0.080373 2.06927e-07 1.54378e-07 1.74855e-07 3.09479e-09 1.87151e-08 2.44491e-09 2.63041e-06 2.83361e-06 2.32145e-06 0 0 0 1.27903e-06 9.54228e-07 1.08081e-06 0.079248 0.081498
0.082904 2.45223e-07 1.90042e-07 1.81962e-07 3.14809e-08 6.22693e-08 2.50175e-08 2.78653e-06 2.63835e-06 2.22448e-06 4.69702e-10 1.40425e-09 4.1452e-10 1.51331e-06 1.17388e-06 1.12299e-06 0.081498 0.084311
0.085998 2.73037e-07 2.21313e-07 1.79834e-07 4.9639e-08 8.38075e-08 3.58064e-08 2.92916e-06 2.71877e-06 2.1817e-06 4.13204e-09 8.96948e-09 3.34835e-09 1.66626e-06 1.3248e-06 1.09674e-06 0.084311 0.087685
0.089373 4.30335e-07 3.60627e-07 2.69277e-07 1.26595e-07 1.89351e-07 8.12594e-08 4.04169e-06 4.17681e-06 2.8229e-06 6.97683e-08 7.1542e-08 4.89022e-08 2.29847e-06 1.92001e-06 1.42957e-06 0.087685 0.091061
0.092748 5.98218e-07 4.47602e-07 3.57963e-07 3.22808e-07 2.79643e-07 2.00806e-07 3.87274e-06 4.2086e-06 2.67769e-06 1.23305e-07 1.2833e-07 8.04139e-08 3.05879e-06 2.12955e-06 1.80724e-06 0.091061 0.094435
0.096123 7.64785e-07 5.64978e-07 4.43102e-07 4.0057e-07 3.3069e-07 2.44133e-07 5.09517e-06 5.45756e-06 3.50265e-06 2.34917e-07 2.19843e-07 1.34376e-07 3.51009e-06 2.28916e-06 2.09664e-06 0.094435 0.097811
