#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.94876e+06
#Bestfit SF halos in bin: 1.65464e+06
#Bestfit Q halos in bin: 294129
#Bestfit central halos in bin: 1.75951e+06
#Bestfit satellite halos in bin: 189251
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 8.24906e-10 2.14538e-09 7.42862e-10 0 0 0 5.46545e-09 1.60292e-08 4.91804e-09 9.13632e-10 1.89865e-09 8.22764e-10 0 0 0 0.084311 0.087685
0.089373 1.44965e-09 3.29194e-09 1.05822e-09 0 0 0 9.6047e-09 2.98902e-08 7.17366e-09 1.60557e-09 2.91275e-09 1.18353e-09 0 0 0 0.087685 0.091061
0.092748 1.38018e-08 1.97694e-08 9.16248e-09 1.2908e-08 1.42061e-08 9.09474e-09 1.88303e-08 6.00975e-08 1.16564e-08 1.5064e-08 1.82645e-08 9.95998e-09 2.06663e-09 5.55003e-09 1.59374e-09 0.091061 0.094435
0.096123 2.18678e-08 3.47906e-08 1.37188e-08 1.45864e-08 2.33868e-08 8.85331e-09 6.28298e-08 9.14669e-08 4.21587e-08 1.96913e-08 2.53551e-08 1.21478e-08 4.21033e-08 7.25332e-08 2.82692e-08 0.094435 0.097811
0.099498 6.05334e-08 6.45758e-08 3.41537e-08 5.10564e-08 3.80826e-08 3.08268e-08 1.13847e-07 1.89352e-07 7.849e-08 5.36211e-08 4.69751e-08 2.98262e-08 1.24799e-07 1.64705e-07 8.04961e-08 0.097811 0.101186
0.102873 9.17222e-08 7.755e-08 4.9564e-08 4.62443e-08 3.83196e-08 2.49808e-08 3.4756e-07 3.25743e-07 2.22528e-07 7.35088e-08 5.95785e-08 3.93544e-08 2.61057e-07 2.48696e-07 1.53623e-07 0.101186 0.104560
0.106248 1.86526e-07 1.35974e-07 8.56157e-08 6.94641e-08 5.69882e-08 3.85407e-08 8.4506e-07 5.88566e-07 4.80754e-07 1.65048e-07 1.15368e-07 7.3186e-08 3.86209e-07 3.15954e-07 2.30228e-07 0.104560 0.107936
