#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.206551 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 68709
#Bestfit SF galaxies in bin: 62255
#Bestfit Q galaxies in bin: 6454
#Bestfit central galaxies in bin: 43793
#Bestfit satellite galaxies in bin: 24916
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 9.09805e-08 0 0 1.25168e-08 0 0 1.49746e-07 0 0 0 0 0 2.54425e-07 0 0.000000 0.057873
0.059561 4.34983e-06 8.70299e-06 4.34918e-06 0 3.22401e-06 0 4.63081e-05 -8.47564e-06 4.63081e-05 3.96683e-06 -1.02141e-06 3.96683e-06 5.02302e-06 1.16628e-05 5.02302e-06 0.057873 0.061248
0.062373 2.36715e-05 4.58643e-05 2.12456e-05 5.51127e-06 2.98744e-05 4.96216e-06 0.000198844 0.000183575 0.000191849 1.84568e-05 5.36144e-07 1.83497e-05 3.28369e-05 0.000147057 2.81209e-05 0.061248 0.063498
0.064623 9.97574e-05 0.000211113 8.75011e-05 4.4708e-05 5.44358e-05 4.12743e-05 0.000630762 0.00114506 0.000575171 5.31398e-05 2.92509e-05 4.99673e-05 0.000181694 0.000497378 0.000153507 0.063498 0.065748
0.066873 0.000355609 0.000207797 0.000314366 0.000160827 0.000160399 0.000143771 0.00223447 0.000241029 0.00209842 0.000132285 6.64382e-05 0.000121865 0.000748129 0.000479371 0.000657988 0.065748 0.067998
0.069123 0.00054957 0.000331165 0.000470986 0.000250194 0.000280384 0.000213418 0.00343733 0.000340845 0.00311013 0.0003477 6.20383e-05 0.000319141 0.00090438 0.000799892 0.000744176 0.067998 0.070248
0.071373 0.00102409 0.00038909 0.000874377 0.000508045 0.000336377 0.000428278 0.00600182 0.000330915 0.00530076 0.000686037 0.000144368 0.000594968 0.00161825 0.000797805 0.00135771 0.070248 0.072498
0.073623 0.00174111 0.000553284 0.00141161 0.000905709 0.000617095 0.000725373 0.00979935 0 0.00847298 0.00125139 0.000295085 0.00106315 0.00260186 0.00107814 0.00201364 0.072498 0.074748
0.075873 0.00235261 0.0011803 0.00180311 0.00149273 0.000860931 0.0011426 0.010647 0.00205629 0.0084804 0.00169853 0.000630901 0.00133539 0.00350224 0.00183258 0.00263517 0.074748 0.076998
0.078123 0.00334643 0.00211254 0.00243836 0.00228342 0.00168587 0.00169203 0.0136002 0.00362708 0.0103449 0.00231508 0.00134066 0.00171427 0.00515916 0.00332621 0.00367228 0.076998 0.079248
0.080373 0.00467416 0.00297201 0.00321589 0.00344783 0.00234948 0.00238419 0.0165033 0.00740374 0.0118715 0.00331311 0.00224306 0.00227337 0.00706636 0.0043327 0.00495903 0.079248 0.081498
0.082904 0.00576017 0.00371205 0.00365654 0.00434208 0.00309174 0.00279249 0.019439 0.00575833 0.0132474 0.00408681 0.00284367 0.00254513 0.0087013 0.00522014 0.00569706 0.081498 0.084311
