#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.221206 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 38371
#Bestfit SF galaxies in bin: 27870
#Bestfit Q galaxies in bin: 10501
#Bestfit central galaxies in bin: 27368
#Bestfit satellite galaxies in bin: 11003
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 5.26109e-05 8.25446e-06 5.24633e-05 0 6.86967e-07 0 0.000192242 3.32737e-05 0.000191753 7.12758e-05 -5.44746e-06 7.12359e-05 6.18529e-06 3.64953e-05 6.18528e-06 0.000000 0.057873
0.059561 0.000909418 0.00149611 0.000855498 0.000203483 0.000478101 0.000195648 0.00278299 0.00422284 0.00264157 0.00104826 0.00136241 0.0010099 0.00056407 0.0021924 0.000506381 0.057873 0.061248
0.062373 0.00297073 0.00337654 0.00274519 0.0012706 0.0014413 0.00120661 0.0074829 0.00806884 0.00691064 0.00299713 0.00283343 0.00284746 0.00290504 0.00443491 0.00259805 0.061248 0.063498
0.064623 0.00518405 0.00399095 0.0046928 0.00096869 0.00170605 0.000813997 0.0163718 0.00874608 0.0150335 0.00433482 0.00310436 0.0039713 0.00729635 0.00571099 0.00651031 0.063498 0.065748
0.066873 0.0105907 0.00508302 0.00926916 0.00579717 0.003439 0.00521641 0.023313 0.0096125 0.0208704 0.0109852 0.0048923 0.00997232 0.0096096 0.00526486 0.00856467 0.065748 0.067998
0.069123 0.0141329 0.00722789 0.0116563 0.00640147 0.00316525 0.00534589 0.0346525 0.0161464 0.0298112 0.0144715 0.00642163 0.0122455 0.0132909 0.00930629 0.0113544 0.067998 0.070248
0.071373 0.0186172 0.0110838 0.014507 0.00818031 0.00543946 0.00644247 0.0463172 0.0248067 0.0366262 0.01753 0.0109644 0.0138859 0.0213216 0.0118909 0.0176106 0.070248 0.072498
0.073623 0.0277271 0.0120599 0.0205215 0.0106487 0.00756141 0.00778797 0.0730539 0.0280106 0.0546486 0.026265 0.011779 0.0191262 0.031364 0.0134734 0.0240467 0.072498 0.074748
0.075873 0.0407151 0.0128504 0.0289649 0.0153841 0.0104357 0.0109684 0.107944 0.0220494 0.0792006 0.0396444 0.0118819 0.0277036 0.0433782 0.0171845 0.0322728 0.074748 0.076998
0.078123 0.0549569 0.0171807 0.0372106 0.0215209 0.0143557 0.0144185 0.143697 0.0195977 0.104294 0.0522561 0.0176139 0.0356148 0.0616747 0.0149609 0.0450879 0.076998 0.079248
0.080373 0.0631799 0.024125 0.0392012 0.0253754 0.0184432 0.0164528 0.163514 0.0364197 0.109448 0.0588138 0.0226558 0.0351507 0.0740397 0.018898 0.0499831 0.079248 0.081498
