#Observed stellar mass range: 10.2 < log10(M*/Msun) < 10.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.16864 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 50114
#Bestfit SF galaxies in bin: 29820
#Bestfit Q galaxies in bin: 20294
#Bestfit central galaxies in bin: 33088
#Bestfit satellite galaxies in bin: 17026
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.88289e-06 8.72395e-06 1.88289e-06 0 7.79746e-09 0 4.6496e-06 2.03219e-05 4.6496e-06 2.84907e-06 -1.91256e-06 2.84907e-06 5.22366e-09 2.07869e-05 5.22366e-09 0.000000 0.057873
0.059561 0.000238447 0.000337203 0.000229938 1.19743e-05 0.000117795 1.17272e-05 0.000571226 0.000409673 0.000551802 0.000302068 5.10141e-05 0.000297813 0.000114808 0.000536875 0.000108444 0.057873 0.061248
0.062373 0.000547532 0.000754259 0.000512864 0.000117774 0.000167305 0.000111385 0.00117902 0.0014026 0.00111346 0.000575249 0.000219302 0.000546168 0.000493667 0.00136288 0.000458727 0.061248 0.063498
0.064623 0.00141235 0.00153379 0.00129571 0.000532984 0.000904784 0.00047927 0.00270449 0.00240136 0.00250271 0.00136509 0.000978341 0.00127428 0.00150418 0.0022581 0.00134583 0.063498 0.065748
0.066873 0.0027629 0.00184903 0.00248893 0.00117336 0.0011143 0.00101135 0.00509856 0.00328278 0.00462656 0.00281942 0.00111255 0.00255523 0.00265304 0.0042193 0.00231027 0.065748 0.067998
0.069123 0.00601256 0.00355472 0.00520409 0.00264469 0.0020021 0.00229893 0.0109613 0.00510735 0.00946881 0.00602635 0.00128985 0.00537161 0.00598576 0.00559763 0.00505997 0.067998 0.070248
0.071373 0.00829286 0.00349858 0.00689492 0.00423102 0.00199527 0.00357106 0.0142613 0.00731668 0.0118143 0.00810946 0.00279005 0.00693941 0.00864926 0.00575481 0.00680631 0.070248 0.072498
0.073623 0.0118218 0.00423134 0.0094384 0.00621333 0.0024557 0.00501183 0.0200628 0.010185 0.0158913 0.0111333 0.00229028 0.00912512 0.0131596 0.00939288 0.00965046 0.072498 0.074748
0.075873 0.0165038 0.00651156 0.012524 0.00807113 0.00423706 0.00611617 0.0288948 0.0113329 0.0222907 0.0141221 0.00417887 0.0109989 0.0211324 0.01078 0.015318 0.074748 0.076998
0.078123 0.0204326 0.00882973 0.0147979 0.00978155 0.00577902 0.00700482 0.0360831 0.0136076 0.0264105 0.0165348 0.00859004 0.0118468 0.0280074 0.00985721 0.0205109 0.076998 0.079248
0.080373 0.0246059 0.0127531 0.0149434 0.0132311 0.00836858 0.00878184 0.04132 0.0205549 0.0252586 0.0209297 0.0114203 0.0129488 0.0317501 0.0170562 0.0213102 0.079248 0.081498
0.082904 0.0279605 0.0134375 0.016871 0.0170487 0.00899515 0.0109233 0.0439942 0.0218467 0.0260072 0.0234079 0.0131435 0.0138374 0.0368078 0.0162323 0.0228033 0.081498 0.084311
0.085998 0.0427399 0.0166077 0.0245343 0.0267778 0.0124806 0.0157861 0.0661947 0.0258303 0.0387012 0.0361463 0.0155477 0.0201219 0.0555538 0.0183006 0.0337949 0.084311 0.087685
0.089373 0.056403 0.0189644 0.0310442 0.0346914 0.0138859 0.0186351 0.0883059 0.0297581 0.0492966 0.0473659 0.0196684 0.0250946 0.0739656 0.0197138 0.0407134 0.087685 0.091061
0.092748 0.0718501 0.0226836 0.0370448 0.0442818 0.0171237 0.0225679 0.112359 0.0353376 0.0573563 0.0608787 0.021922 0.0306445 0.0931717 0.0245411 0.0497077 0.091061 0.094435
0.096123 0.0888162 0.0260403 0.0437207 0.0546971 0.0185871 0.0260101 0.138951 0.0372977 0.07026 0.0757093 0.0252413 0.0366004 0.114288 0.0276576 0.0584838 0.094435 0.097811
0.099498 0.101845 0.0308404 0.0449724 0.0638188 0.0208396 0.0273565 0.15772 0.0465128 0.0752805 0.0878352 0.0261271 0.0382895 0.129071 0.0338397 0.0586005 0.097811 0.101186
0.102873 0.118566 0.034369 0.0480505 0.0752883 0.0217016 0.0301049 0.182159 0.0535614 0.0805028 0.102957 0.0319651 0.0407223 0.1489 0.0364673 0.0641227 0.101186 0.104560
0.106248 0.137608 0.0332064 0.0535212 0.0864517 0.0230662 0.0321444 0.212778 0.0547887 0.0907065 0.120522 0.0330582 0.0453549 0.170813 0.0372148 0.0699069 0.104560 0.107936
0.109623 0.158146 0.0321059 0.0590636 0.0998591 0.0211779 0.0337081 0.243794 0.0577767 0.103606 0.139293 0.0274858 0.0504631 0.194787 0.0428055 0.0778743 0.107936 0.111310
0.112998 0.173443 0.0351466 0.0603877 0.108584 0.0218174 0.0323328 0.268747 0.0624369 0.108053 0.154022 0.0295228 0.0526985 0.211185 0.0452646 0.0772557 0.111310 0.114686
0.116373 0.190111 0.039867 0.0631454 0.119126 0.0268181 0.0338834 0.294415 0.0707192 0.114441 0.1665 0.0329745 0.0520857 0.235994 0.0499429 0.083658 0.114686 0.118060
0.119748 0.213209 0.0417091 0.0722709 0.131259 0.0310615 0.0359696 0.333626 0.0743758 0.132336 0.182194 0.0353734 0.0563454 0.273483 0.0607712 0.10049 0.118060 0.121435
0.123123 0.233056 0.0446849 0.0792165 0.143379 0.0291974 0.039507 0.364829 0.0753257 0.143735 0.202427 0.0379343 0.0650951 0.292581 0.0600316 0.105391 0.121435 0.124811
0.126498 0.248613 0.0513858 0.0794618 0.158657 0.0339438 0.0425442 0.380795 0.0861273 0.136061 0.21735 0.0419043 0.0657801 0.30937 0.0657609 0.105847 0.124811 0.128185
0.129873 0.272419 0.0558326 0.0869433 0.172564 0.0351742 0.0462573 0.419146 0.0987701 0.150599 0.237543 0.0505009 0.0715215 0.340197 0.0678509 0.118545 0.128185 0.131561
0.133248 0.30636 0.0616242 0.101937 0.189923 0.0384137 0.0510364 0.477452 0.0994961 0.17941 0.266821 0.0566939 0.0840204 0.383199 0.0712624 0.136675 0.131561 0.134935
0.137045 0.335733 0.0681461 0.113331 0.207048 0.0419091 0.0555223 0.524822 0.109383 0.195313 0.29358 0.0623085 0.0940678 0.417651 0.0790895 0.149776 0.134935 0.139154
0.141685 0.377396 0.076345 0.128669 0.232301 0.0468559 0.062165 0.590598 0.125411 0.222557 0.330004 0.0657597 0.103225 0.469495 0.08841 0.165755 0.139154 0.144217
0.146748 0.418105 0.0780717 0.140098 0.259263 0.0480194 0.070506 0.651507 0.130843 0.244993 0.366404 0.0671427 0.120818 0.51858 0.0994632 0.178755 0.144217 0.149279
0.151810 0.452095 0.0924635 0.143513 0.283681 0.0553735 0.0770567 0.699563 0.160062 0.254433 0.39482 0.0799709 0.124171 0.563402 0.116539 0.187326 0.149279 0.154342
0.156873 0.493186 0.114963 0.158303 0.308104 0.0571936 0.0821917 0.765146 0.180534 0.274528 0.429234 0.100588 0.131651 0.61747 0.133574 0.205494 0.154342 0.159404
0.161935 0.53274 0.123193 0.169583 0.333099 0.0630445 0.0883971 0.826093 0.194373 0.294586 0.462801 0.107517 0.141761 0.668657 0.148927 0.22042 0.159404 0.164467
0.166998 0.578421 0.134693 0.186868 0.35611 0.0713332 0.0938263 0.905085 0.187561 0.318786 0.50621 0.112809 0.156902 0.718755 0.150784 0.237743 0.164467 0.169529
0.172060 0.627773 0.135701 0.204975 0.385099 0.0749035 0.103577 0.984358 0.205294 0.360559 0.550572 0.119833 0.174844 0.777802 0.146229 0.265213 0.169529 0.174591
0.177123 0.680176 0.137109 0.221692 0.4133 0.0755416 0.109523 1.07233 0.232909 0.405591 0.589817 0.119799 0.185219 0.855779 0.155868 0.299486 0.174591 0.179654
0.182185 0.724043 0.141269 0.236731 0.436755 0.0880519 0.115727 1.14619 0.232007 0.426471 0.630471 0.123473 0.195377 0.905889 0.1662 0.316417 0.179654 0.184716
0.187248 0.766538 0.147505 0.247906 0.459719 0.0925015 0.120868 1.21738 0.230854 0.444265 0.665173 0.131346 0.205649 0.963528 0.169204 0.342107 0.184716 0.189779
0.192310 0.826675 0.142112 0.284643 0.495339 0.087327 0.136675 1.31354 0.253302 0.495446 0.718416 0.130799 0.228659 1.03706 0.164467 0.380978 0.189779 0.194842
0.197373 0.875267 0.136051 0.296283 0.525895 0.088714 0.14929 1.38863 0.229566 0.531176 0.758491 0.130139 0.24347 1.10221 0.165996 0.414419 0.194842 0.199904
0.202435 0.926047 0.144845 0.321254 0.561922 0.0968266 0.166925 1.46109 0.251989 0.559329 0.806273 0.143424 0.259047 1.15881 0.158151 0.438037 0.199904 0.204967
0.207498 0.973715 0.151588 0.337696 0.599216 0.0999795 0.182479 1.524 0.258813 0.573566 0.853112 0.153231 0.28148 1.20809 0.189936 0.442614 0.204967 0.210029
0.212560 1.02048 0.162919 0.355812 0.623702 0.101769 0.188784 1.6035 0.271809 0.614037 0.892711 0.170157 0.295856 1.26878 0.19216 0.468293 0.210029 0.215091
0.217623 1.06072 0.17798 0.36408 0.648167 0.116684 0.197595 1.66691 0.286255 0.643293 0.929285 0.160661 0.313001 1.31613 0.213475 0.481464 0.215091 0.220154
0.222685 1.10761 0.186639 0.383994 0.669665 0.127196 0.210554 1.75114 0.30297 0.683964 0.969954 0.167702 0.328326 1.37514 0.230345 0.497398 0.220154 0.225217
