#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 54262
#Bestfit SF halos in bin: 50085
#Bestfit Q halos in bin: 4177
#Bestfit central halos in bin: 46455
#Bestfit satellite halos in bin: 7807
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 6.91776e-05 1.01961e-05 6.87091e-05 6.90029e-05 8.36138e-06 6.85145e-05 7.12725e-05 -2.34314e-05 7.12725e-05 2.27206e-05 1.93877e-06 2.25161e-05 0.000345617 5.90067e-05 0.000343935 0.000000 0.057873
0.059561 0.00190214 0.0023199 0.00184273 0.00178721 0.0023114 0.0017278 0.0032802 0.00202083 0.00321638 0.00152792 0.00191201 0.00147718 0.0041289 0.00514213 0.0040132 0.057873 0.061248
0.062373 0.00655467 0.00638764 0.00620458 0.00634765 0.00621932 0.00601681 0.009037 0.0125365 0.00858725 0.00367435 0.00514559 0.00344944 0.0236938 0.0167327 0.0224666 0.061248 0.063498
0.064623 0.0106258 0.00923931 0.00970215 0.00922246 0.00691109 0.00842672 0.027453 0.0226667 0.0255388 0.0081577 0.00845723 0.00745249 0.0253122 0.0136872 0.0232703 0.063498 0.065748
0.066873 0.0198698 0.0153122 0.0174243 0.0178311 0.0133984 0.0155631 0.0443155 0.0169468 0.0405534 0.0164442 0.0134159 0.0143448 0.0402539 0.0263108 0.0357091 0.065748 0.067998
0.069123 0.0283131 0.0196607 0.0239624 0.025016 0.0196518 0.0210321 0.0678477 0.0374958 0.0604619 0.02234 0.0177155 0.0188067 0.0638559 0.043441 0.0547131 0.067998 0.070248
0.071373 0.0439687 0.0249137 0.0354795 0.0398392 0.027001 0.0319632 0.0934843 0.0420341 0.0789833 0.0335439 0.021258 0.0265846 0.106001 0.0505641 0.08765 0.070248 0.072498
0.073623 0.0635798 0.0334357 0.0467557 0.0564846 0.0347286 0.0416912 0.148655 0.042797 0.122076 0.0499882 0.0319609 0.0362861 0.144455 0.0597431 0.111926 0.072498 0.074748
0.075873 0.0880284 0.0484212 0.061117 0.0795503 0.0477275 0.0543964 0.189686 0.0591381 0.148048 0.0724129 0.0478101 0.0487487 0.180947 0.0648519 0.132131 0.074748 0.076998
0.078123 0.122424 0.0652272 0.0800958 0.110135 0.0630558 0.0702648 0.269778 0.0539089 0.195069 0.101464 0.0638848 0.0649955 0.247142 0.0850041 0.169428 0.076998 0.079248
