#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.240958 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 327438
#Bestfit SF galaxies in bin: 327320
#Bestfit Q galaxies in bin: 118
#Bestfit central galaxies in bin: 208355
#Bestfit satellite galaxies in bin: 119083
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.03074e-09 0 0 9.02921e-10 0 0 0 0 0 0 0 0 2.83654e-09 0 0.000000 0.057873
0.059561 0 1.0756e-06 0 0 1.08311e-06 0 0 0 0 0 0 0 0 3.04077e-06 0 0.057873 0.061248
0.062373 1.54244e-08 2.68511e-06 1.52361e-08 1.543e-08 2.61927e-06 1.543e-08 0 4.27969e-07 0 2.42401e-08 1.30346e-08 2.42401e-08 0 7.27642e-06 0 0.061248 0.063498
0.064623 8.99419e-07 2.59705e-06 7.56859e-07 8.08927e-07 2.4036e-06 7.21995e-07 0.000251916 -0.000237188 0.000251916 8.79798e-07 7.97861e-07 8.74578e-07 9.33749e-07 6.07599e-06 7.80554e-07 0.063498 0.065748
0.066873 1.88108e-06 3.63406e-06 1.53873e-06 1.79412e-06 2.81478e-06 1.55383e-06 0.000243084 -1.3247e-05 0.000243084 8.06763e-07 8.71766e-07 7.97891e-07 3.76077e-06 7.87592e-06 3.066e-06 0.065748 0.067998
0.069123 7.49463e-06 8.25484e-06 6.66023e-06 7.29202e-06 6.66705e-06 6.49688e-06 0.00056952 -0.000297714 0.00056952 2.95203e-06 2.94826e-06 2.78738e-06 1.54427e-05 1.59718e-05 1.36403e-05 0.067998 0.070248
0.071373 2.00599e-05 1.75513e-05 1.7687e-05 1.97076e-05 1.2823e-05 1.7714e-05 0.000997227 -0.000482377 0.000997227 7.31632e-06 7.5468e-06 6.49528e-06 4.23567e-05 3.2905e-05 3.69816e-05 0.070248 0.072498
0.073623 4.22609e-05 3.77869e-05 3.64185e-05 4.17572e-05 2.67237e-05 3.60884e-05 0.00143931 -0.000340786 0.00143673 1.28124e-05 1.81927e-05 1.01535e-05 9.37856e-05 7.88268e-05 8.11716e-05 0.072498 0.074748
0.075873 9.20216e-05 8.35159e-05 7.40484e-05 9.14886e-05 6.05121e-05 7.62785e-05 0.00157045 0.000592854 0.00155868 3.07151e-05 3.56166e-05 2.30707e-05 0.000199287 0.000169099 0.000167036 0.074748 0.076998
0.078123 0.0001853 0.000152908 0.000148279 0.000184941 0.000105462 0.000148795 0.00118077 0.0016926 0.00105668 6.33629e-05 6.97921e-05 4.85587e-05 0.000398648 0.000310167 0.000321333 0.076998 0.079248
0.080373 0.000325722 0.000250695 0.000251245 0.000325342 0.00018924 0.000251365 0.00138005 0.00311049 0.00117156 0.000138799 0.000137501 0.000100144 0.000652775 0.000512289 0.000510346 0.079248 0.081498
0.082904 0.000501323 0.000357946 0.000364636 0.000500456 0.00030774 0.000373218 0.00290474 0.0031742 0.00249962 0.000252977 0.000219566 0.000178864 0.000935842 0.000733722 0.000694751 0.081498 0.084311
0.085998 0.000894072 0.000715428 0.000625225 0.000889869 0.000623849 0.000626339 0.0125529 -0.00218577 0.0117246 0.000486232 0.000437045 0.000335299 0.00160765 0.00120475 0.0011127 0.084311 0.087685
0.089373 0.00148916 0.00120408 0.00095193 0.00148222 0.00112061 0.000983425 0.0207229 -0.00552617 0.0189934 0.000877137 0.000811144 0.000546115 0.00255999 0.00180164 0.00168941 0.087685 0.091061
0.092748 0.00238732 0.00181205 0.00145027 0.00238298 0.00177618 0.00149646 0.014441 0.00392566 0.0115645 0.00150725 0.00125417 0.000900207 0.00392716 0.0027771 0.00240878 0.091061 0.094435
0.096123 0.00334793 0.00255316 0.00188888 0.00334483 0.00235416 0.00197527 0.0119342 0.0115063 0.0076053 0.00223586 0.00178919 0.0012463 0.00529367 0.00371248 0.00303386 0.094435 0.097811
0.099498 0.0045984 0.00329345 0.00248859 0.00459662 0.00310712 0.00254472 0.00953739 0.0150814 0.00359724 0.00318944 0.00239851 0.00167745 0.00706359 0.00473257 0.00386489 0.097811 0.101186
0.102873 0.00592295 0.00383955 0.00299976 0.00592005 0.00357955 0.00311768 0.0139713 0.0128458 0.00706695 0.00425349 0.00300222 0.00201984 0.00884395 0.00542271 0.00443791 0.101186 0.104560
0.106248 0.00726414 0.00429007 0.00342531 0.00725654 0.0042402 0.00353578 0.0283489 0.00457633 0.0197935 0.00539246 0.0035598 0.00244682 0.0105389 0.00583657 0.0049772 0.104560 0.107936
0.109623 0.00859448 0.00498621 0.00372225 0.00858533 0.00482147 0.00391158 0.0339993 0.000122866 0.0239427 0.00652188 0.00400626 0.00269463 0.0122208 0.00638049 0.00530912 0.107936 0.111310
