#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.50077e+06
#Bestfit SF halos in bin: 1.49915e+06
#Bestfit Q halos in bin: 1620
#Bestfit central halos in bin: 1.09632e+06
#Bestfit satellite halos in bin: 404443
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.09115e-07 1.06991e-07 1.08963e-07 1.09233e-07 1.06874e-07 1.09083e-07 0 0 0 0 0 0 4.04892e-07 3.99333e-07 4.04327e-07 0.000000 0.057873
0.059561 6.80428e-07 1.28886e-06 6.36867e-07 6.81163e-07 1.34687e-06 6.51169e-07 0 0 0 0 0 0 2.52486e-06 5.07023e-06 2.36473e-06 0.057873 0.061248
0.062373 1.56623e-06 2.38988e-06 1.41992e-06 1.56792e-06 2.32396e-06 1.43388e-06 0 5.45482e-06 0 0 0 0 5.8118e-06 9.23551e-06 5.26732e-06 0.061248 0.063498
0.064623 5.09008e-06 6.00678e-06 4.6165e-06 5.03383e-06 5.53818e-06 4.61375e-06 5.7147e-05 0.000519002 5.60874e-05 0 0 0 1.88878e-05 2.19012e-05 1.70778e-05 0.063498 0.065748
0.066873 1.08193e-05 1.33639e-05 9.52519e-06 1.05471e-05 1.2595e-05 9.30538e-06 0.000262777 0.00034377 0.000258277 0 0 0 4.01473e-05 4.77318e-05 3.52238e-05 0.065748 0.067998
0.069123 2.64764e-05 1.939e-05 2.25536e-05 2.52829e-05 1.80954e-05 2.22778e-05 0.00113099 0.0055843 0.00110622 3.57777e-07 7.8075e-07 3.33516e-07 9.72762e-05 8.0869e-05 8.24506e-05 0.067998 0.070248
0.071373 6.8273e-05 4.41192e-05 5.7933e-05 6.46829e-05 3.33695e-05 5.7158e-05 0.00339057 0.0231547 0.00329062 3.34869e-06 4.38027e-06 2.75189e-06 0.000244263 0.000158386 0.000207558 0.070248 0.072498
0.073623 0.000115719 7.87136e-05 9.40519e-05 0.000111548 6.47947e-05 9.3255e-05 0.00397596 0.0237738 0.00379999 7.52822e-06 9.07851e-06 5.74672e-06 0.000408993 0.000281157 0.000332024 0.072498 0.074748
0.075873 0.00020785 0.000134449 0.00015926 0.000203853 0.000102302 0.000169358 0.003906 0.0163177 0.00339716 1.18929e-05 1.51859e-05 9.75301e-06 0.000739029 0.0004409 0.000563568 0.074748 0.076998
0.078123 0.000289141 0.000230617 0.000223217 0.000283351 0.000184699 0.000221704 0.00564694 0.0120844 0.00515477 3.1834e-05 3.39893e-05 2.45936e-05 0.000986623 0.000775775 0.000753837 0.076998 0.079248
0.080373 0.000443899 0.000334002 0.000318566 0.000438067 0.000292549 0.000329717 0.00584103 0.0123263 0.0050199 5.45589e-05 5.44896e-05 3.97567e-05 0.00149928 0.00107956 0.00107168 0.079248 0.081498
0.082904 0.000602084 0.00044036 0.000422517 0.000594197 0.000346991 0.000427952 0.00790124 0.0154456 0.00671486 9.53737e-05 8.44821e-05 6.55557e-05 0.00197562 0.00141172 0.00137307 0.081498 0.084311
0.085998 0.00103043 0.000667865 0.00068243 0.00101549 0.000573674 0.000699494 0.0148564 0.0264593 0.0127681 0.000217364 0.000189206 0.000142753 0.0032344 0.00204992 0.00213545 0.084311 0.087685
0.089373 0.00157344 0.000930775 0.000958214 0.00154587 0.000830112 0.00100332 0.0270849 0.0804789 0.0235521 0.000386997 0.000308623 0.000239767 0.00478953 0.00280059 0.00289965 0.087685 0.091061
0.092748 0.00225276 0.00127092 0.00128916 0.00222305 0.00115335 0.00134023 0.0297527 0.0647842 0.0248703 0.00066341 0.000478159 0.000374295 0.00656102 0.00372509 0.00374268 0.091061 0.094435
0.096123 0.0031202 0.00164776 0.00164199 0.0030911 0.00134798 0.00167149 0.030053 0.0490931 0.0234512 0.00106215 0.000701446 0.000560423 0.00869896 0.00447252 0.00459831 0.094435 0.097811
0.099498 0.00414926 0.00216492 0.00200026 0.00412113 0.00178887 0.00208201 0.0301819 0.038897 0.0217028 0.0016124 0.00103377 0.000778704 0.0110259 0.00536128 0.00531211 0.097811 0.101186
0.102873 0.00523906 0.00261328 0.00229845 0.00519835 0.00240259 0.00250018 0.0429166 0.0447209 0.032511 0.00228652 0.00131681 0.00100986 0.0132425 0.00586865 0.00585656 0.101186 0.104560
0.106248 0.00653232 0.00313943 0.00256831 0.00648895 0.00288274 0.00276411 0.0466699 0.0471033 0.0342393 0.00314234 0.00181558 0.00124214 0.0157216 0.00677365 0.00629244 0.104560 0.107936
0.109623 0.00788356 0.00335972 0.00295503 0.00783972 0.00324211 0.00296842 0.0484491 0.0555884 0.0338289 0.00407022 0.00212099 0.00148342 0.0182204 0.00714897 0.00687987 0.107936 0.111310
0.112998 0.00911098 0.0036811 0.00325825 0.00906417 0.00327986 0.00327407 0.0524316 0.0439341 0.035733 0.00488721 0.00244833 0.00162548 0.0205603 0.00731372 0.00736215 0.111310 0.114686
0.116373 0.0101943 0.00375551 0.00343653 0.0101467 0.00333885 0.00358172 0.0542415 0.0334276 0.03611 0.00556536 0.00252883 0.00178066 0.0227419 0.00791601 0.00750738 0.114686 0.118060
0.119748 0.0111439 0.00382666 0.00341481 0.0110923 0.00341542 0.00352884 0.0588864 0.0304669 0.0391354 0.00622112 0.00277081 0.00190334 0.0244881 0.00801535 0.00731369 0.118060 0.121435
0.123123 0.0121946 0.00390638 0.00331225 0.012143 0.00362407 0.00365671 0.0600141 0.0376562 0.038671 0.00695472 0.0030966 0.00195314 0.0263985 0.00777006 0.00723325 0.121435 0.124811
0.126498 0.0133762 0.00437142 0.00345181 0.0133251 0.00375912 0.00385084 0.0606759 0.0401035 0.0376844 0.007856 0.00315215 0.0021394 0.0283398 0.00778316 0.00770557 0.124811 0.128185
