#Observed stellar mass range: 9.2 < log10(M*/Msun) < 9.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.214197 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 74404
#Bestfit SF galaxies in bin: 71809
#Bestfit Q galaxies in bin: 2595
#Bestfit central galaxies in bin: 47408
#Bestfit satellite galaxies in bin: 26996
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.71508e-07 -2.95676e-07 3.71508e-07 0 4.55376e-08 0 1.06519e-05 -1.06519e-05 1.06519e-05 0 0 0 1.02392e-06 -9.00353e-07 1.02392e-06 0.000000 0.057873
0.059561 4.40097e-06 2.12656e-06 4.39863e-06 2.34695e-07 2.65805e-06 2.34397e-07 0.00011969 -8.93188e-05 0.00011969 0 0 0 1.21296e-05 4.3325e-06 1.21268e-05 0.057873 0.061248
0.062373 2.90052e-05 1.17073e-05 2.80865e-05 2.55967e-06 1.92883e-05 2.46735e-06 0.000760807 -0.000362835 0.000760291 0 5.15354e-06 0 7.99416e-05 3.55863e-05 7.81616e-05 0.061248 0.063498
0.064623 0.000202659 -2.04039e-05 0.000196983 2.391e-05 2.69108e-05 2.1487e-05 0.005149 -0.00340933 0.0051367 2.14931e-05 2.71971e-05 1.96667e-05 0.000520805 -0.00014276 0.000513238 0.063498 0.065748
0.066873 0.000253025 7.80307e-05 0.000231916 0.000128065 0.000119663 0.000114489 0.00371093 -0.00126369 0.00365098 6.02263e-05 8.24806e-05 5.40045e-05 0.000591602 6.74739e-05 0.000558202 0.065748 0.067998
0.069123 0.000441767 0.000157489 0.000382148 0.00028018 0.000175118 0.000238902 0.00491322 -0.00180143 0.00470623 0.00018636 0.000153378 0.000164544 0.00089029 0.000234834 0.000774704 0.067998 0.070248
0.071373 0.000706871 0.000431442 0.000586309 0.000522444 0.000285638 0.000425843 0.00581035 0 0.00529763 0.000437921 0.000314418 0.000372735 0.00117918 0.000623388 0.000949351 0.070248 0.072498
0.073623 0.00117084 0.000775805 0.000932292 0.000892553 0.000604884 0.000723434 0.00887171 0.0013831 0.00773619 0.000844984 0.000453564 0.000719828 0.00174309 0.00132142 0.0012972 0.072498 0.074748
0.075873 0.00193878 0.00113085 0.00150073 0.00162858 0.000909091 0.00129638 0.0105229 0.00338895 0.00854783 0.00135951 0.000686052 0.00109671 0.00295606 0.0018781 0.00220115 0.074748 0.076998
0.078123 0.0027204 0.00196446 0.00199564 0.00227217 0.00168884 0.00168778 0.015124 0.00550832 0.0119348 0.00177596 0.00135094 0.00130633 0.00437896 0.00299644 0.00321345 0.076998 0.079248
0.080373 0.00382423 0.00297215 0.00260359 0.00324337 0.0023212 0.00226003 0.0198979 0.0069546 0.0152304 0.00237107 0.00207972 0.00156974 0.00637614 0.00406008 0.00460644 0.079248 0.081498
0.082904 0.00502793 0.0035164 0.00321625 0.00437353 0.00299012 0.00288032 0.0231363 0.00521483 0.0169097 0.00316744 0.00268729 0.00191056 0.00829515 0.0048863 0.00559848 0.081498 0.084311
0.085998 0.00848623 0.00537289 0.00515157 0.00731894 0.00468328 0.00466045 0.0407876 0.0030783 0.0296681 0.00548259 0.00438362 0.00309444 0.013761 0.00729967 0.00876743 0.084311 0.087685
0.089373 0.0113481 0.00660389 0.00670237 0.0102808 0.00547185 0.00613564 0.0408811 0.00706923 0.027168 0.00817273 0.0051044 0.00468817 0.0169244 0.00938718 0.00981659 0.087685 0.091061
0.092748 0.0142645 0.00753629 0.00765311 0.0130286 0.00673114 0.00736607 0.0484652 0.00977046 0.0305749 0.010864 0.00614406 0.00569501 0.0202361 0.0106505 0.0108441 0.091061 0.094435
0.096123 0.0177702 0.00860489 0.00881404 0.016332 0.00770723 0.00811318 0.0575665 0.0118515 0.0350305 0.0138191 0.0074044 0.00665161 0.0247087 0.0118106 0.0123178 0.094435 0.097811
0.099498 0.0219671 0.0102457 0.0101762 0.0202239 0.00861303 0.00934855 0.070205 0.0124663 0.0416355 0.0174685 0.0084872 0.00784068 0.0298671 0.0137807 0.0136626 0.097811 0.101186
0.102873 0.025974 0.0116688 0.0109679 0.0237808 0.00924176 0.0100725 0.0866671 0.00919624 0.0521866 0.0207344 0.00924111 0.00876189 0.0351755 0.0149865 0.0144037 0.101186 0.104560
0.106248 0.02949 0.0122644 0.0108524 0.0270564 0.0101979 0.010328 0.0968313 0.00964991 0.0548484 0.0240196 0.00975429 0.0092396 0.0390966 0.0165006 0.0133327 0.104560 0.107936
0.109623 0.033603 0.0129963 0.011514 0.0310303 0.0115187 0.0111004 0.104797 0.0135446 0.0544696 0.027359 0.0104207 0.00938441 0.0445682 0.0178406 0.0147968 0.107936 0.111310
0.112998 0.0375695 0.0134204 0.0118622 0.0347544 0.0123027 0.0117555 0.115469 0.0165142 0.0581162 0.030644 0.0114693 0.0100787 0.0497315 0.0198104 0.016035 0.111310 0.114686
0.116373 0.0409898 0.0156344 0.0119888 0.037906 0.0141174 0.0117814 0.126326 0.0196298 0.0623709 0.0331773 0.0129193 0.00964228 0.0547094 0.0198964 0.0166253 0.114686 0.118060
0.119748 0.045137 0.0156696 0.0127399 0.041606 0.0137836 0.0122421 0.142847 0.0190619 0.0695606 0.0364528 0.0144813 0.0102578 0.0603874 0.0188184 0.0175497 0.118060 0.121435
0.123123 0.0492656 0.0166068 0.0134219 0.0452511 0.0133056 0.0125478 0.160355 0.0176966 0.0791228 0.0396655 0.0145991 0.0103084 0.0661246 0.0200675 0.0180393 0.121435 0.124811
0.126498 0.0531779 0.0173864 0.0135701 0.0493904 0.0136699 0.0129327 0.157986 0.0283493 0.0703802 0.0429289 0.0150254 0.0104262 0.0711763 0.0222723 0.0190954 0.124811 0.128185
0.129873 0.0570559 0.0183784 0.0134749 0.0534141 0.0147219 0.0136116 0.157833 0.0287152 0.0640615 0.0464186 0.0153432 0.0109946 0.0757361 0.0236813 0.019244 0.128185 0.131561
