#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.166729 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 435696
#Bestfit SF galaxies in bin: 368269
#Bestfit Q galaxies in bin: 67427
#Bestfit central galaxies in bin: 309610
#Bestfit satellite galaxies in bin: 126086
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.22222e-09 0 0 0 0 0 8.06288e-09 0 0 0 0 0 4.33966e-09 0 0.000000 0.057873
0.059561 0 1.30305e-08 0 0 0 0 0 7.74938e-08 0 0 0 0 0 4.47267e-08 0 0.057873 0.061248
0.062373 0 1.89671e-08 0 0 0 0 0 1.26659e-07 0 0 0 0 0 6.62029e-08 0 0.061248 0.063498
0.064623 0 3.8444e-08 0 0 0 0 0 2.2118e-07 0 0 0 0 0 1.33537e-07 0 0.063498 0.065748
0.066873 0 4.45807e-08 0 0 0 0 0 3.04339e-07 0 0 0 0 0 1.55962e-07 0 0.065748 0.067998
0.069123 0 1.60583e-07 0 0 0 0 0 9.46147e-07 0 0 0 0 0 5.57623e-07 0 0.067998 0.070248
0.071373 0 3.6112e-07 0 0 0 0 0 2.44782e-06 0 0 0 0 0 1.25188e-06 0 0.070248 0.072498
0.073623 0 2.57745e-07 0 0 0 0 0 1.51477e-06 0 0 0 0 0 8.9632e-07 0 0.072498 0.074748
0.075873 1.91061e-08 3.89571e-07 1.0567e-08 2.69803e-09 1.68875e-08 2.69803e-09 1.08723e-07 2.02753e-06 7.71237e-08 2.36776e-08 3.28498e-10 2.36776e-08 7.88034e-09 1.28903e-06 -8.55546e-09 0.074748 0.076998
0.078123 1.07802e-07 7.38599e-07 7.0333e-08 1.10902e-07 3.5558e-08 1.04958e-07 9.08686e-08 3.70613e-06 -8.48871e-08 4.04047e-08 1.12588e-07 3.75011e-08 2.73298e-07 2.52471e-06 1.45453e-07 0.076998 0.079248
0.080373 5.67728e-07 1.43406e-06 4.02953e-07 3.8882e-07 1.07687e-07 3.57226e-07 1.54487e-06 9.48789e-06 7.07996e-07 1.46409e-07 4.73842e-07 1.1952e-07 1.6023e-06 4.50756e-06 1.13587e-06 0.079248 0.081498
0.082904 1.40046e-06 3.11106e-06 8.9218e-07 7.83458e-07 4.7353e-07 6.55122e-07 4.77036e-06 1.73118e-05 2.43552e-06 5.58676e-07 7.1451e-07 4.44358e-07 3.4675e-06 9.11809e-06 2.11319e-06 0.081498 0.084311
0.085998 3.59412e-06 7.01042e-06 2.12286e-06 2.08706e-06 1.9294e-06 1.50625e-06 1.18253e-05 3.03461e-05 5.61489e-06 1.72569e-06 2.56296e-06 1.01503e-06 8.18214e-06 1.81782e-05 4.86636e-06 0.084311 0.087685
0.089373 9.00452e-06 1.17583e-05 5.39047e-06 5.12916e-06 3.82037e-06 3.45251e-06 3.01707e-05 4.99777e-05 1.70074e-05 4.33259e-06 5.11214e-06 2.53567e-06 2.04767e-05 3.04874e-05 1.25989e-05 0.087685 0.091061
0.092748 2.29515e-05 2.14758e-05 1.41134e-05 1.16357e-05 9.70995e-06 7.02154e-06 8.47554e-05 8.35807e-05 5.48081e-05 1.12985e-05 9.98213e-06 6.39612e-06 5.1566e-05 5.15316e-05 3.37598e-05 0.091061 0.094435
0.096123 4.70261e-05 3.46998e-05 2.73447e-05 2.46794e-05 1.58674e-05 1.42736e-05 0.000169078 0.000131506 0.000102988 2.62032e-05 1.44159e-05 1.54041e-05 9.81575e-05 8.4708e-05 5.78808e-05 0.094435 0.097811
0.099498 8.21484e-05 5.60928e-05 4.50853e-05 4.8426e-05 2.75725e-05 2.71397e-05 0.000266331 0.000209092 0.000154899 4.80636e-05 2.57006e-05 2.68921e-05 0.000165845 0.00013184 9.41308e-05 0.097811 0.101186
0.102873 0.000136617 7.86989e-05 7.08056e-05 8.79951e-05 5.05108e-05 4.48286e-05 0.00040218 0.000262841 0.000214673 8.69538e-05 4.5393e-05 4.45178e-05 0.000258569 0.00017838 0.000129222 0.101186 0.104560
0.106248 0.000210773 0.000111511 0.000100698 0.000145303 7.41092e-05 6.91923e-05 0.000568351 0.000337643 0.000282961 0.000144437 7.18243e-05 6.82098e-05 0.000373665 0.000224417 0.00017974 0.104560 0.107936
0.109623 0.000304017 0.000153708 0.000134609 0.000212759 9.49468e-05 9.37592e-05 0.000802449 0.000418564 0.000380048 0.000211886 9.36253e-05 9.58186e-05 0.00053025 0.000309981 0.000232857 0.107936 0.111310
0.112998 0.000409821 0.000178362 0.000162668 0.00029776 0.000128428 0.000123258 0.00102187 0.000500796 0.000440825 0.000294832 0.00012698 0.00012655 0.000692184 0.000357607 0.000269427 0.111310 0.114686
0.116373 0.000501587 0.000222578 0.000192684 0.000378741 0.000177283 0.000150741 0.00117254 0.000616875 0.00044327 0.000369464 0.000155009 0.000146082 0.00082602 0.000419057 0.000304544 0.114686 0.118060
0.119748 0.000609707 0.000256679 0.000221506 0.000473827 0.000214731 0.000176832 0.00135185 0.000671154 0.000493854 0.00046063 0.000202176 0.000170879 0.000975774 0.000458523 0.000334987 0.118060 0.121435
0.123123 0.000733143 0.000301815 0.000251955 0.000582885 0.000249206 0.000212241 0.00155381 0.000738775 0.000489491 0.000566817 0.000241356 0.000203762 0.00114156 0.00053312 0.000366554 0.121435 0.124811
0.126498 0.000879615 0.000352691 0.000285138 0.000710672 0.000290399 0.000246824 0.00180234 0.000920285 0.000532306 0.000693466 0.000278433 0.000234919 0.00133671 0.000598398 0.000413931 0.124811 0.128185
0.129873 0.00105834 0.0004045 0.000316799 0.000868535 0.000373029 0.000292091 0.00209499 0.000952014 0.000582671 0.000844452 0.000335774 0.000266276 0.00158354 0.000672404 0.000454725 0.128185 0.131561
0.133248 0.00125672 0.000467518 0.000380128 0.00104058 0.000415114 0.000327785 0.00243722 0.000926849 0.000660335 0.00101364 0.000401218 0.000321048 0.00185361 0.00074516 0.000510404 0.131561 0.134935
0.137045 0.00146732 0.00050376 0.000426453 0.00122585 0.000460711 0.000375916 0.00278619 0.000950475 0.000750637 0.00120346 0.000446187 0.000368491 0.00211526 0.000800895 0.000548831 0.134935 0.139154
