#Peak halo mass range: 14.375 < log10(Mh/Msun) < 14.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 56
#Bestfit SF halos in bin: 2
#Bestfit Q halos in bin: 54
#Bestfit central halos in bin: 55
#Bestfit satellite halos in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0.00304766 0 0 0 0 0 0.0032821 0 0 0.00310308 0 0 0 0 0.000000 0.057873
0.059561 0.972097 0.843828 0.947969 0.208638 0.429796 0.208508 1.00037 0.919304 0.975807 0.989771 0.859171 0.965205 0 0 0 0.057873 0.061248
0.062373 2.58622 -0.354675 2.50849 1.58255 0.632827 1.55683 2.62339 -0.526624 2.54624 2.63324 -0.361124 2.5541 0 0 0 0.061248 0.063498
0.064623 2.16187 0.0943975 2.02362 1.66191 0.831409 1.60196 2.18038 0.0624626 2.03899 2.20117 0.0961139 2.06041 0 0 0 0.063498 0.065748
0.066873 2.46759 0.989616 2.1837 3.50199 1.20022 3.26368 2.42928 0.833196 2.14585 2.51172 1.00831 2.22267 0.0403907 0.0796964 0.0394497 0.065748 0.067998
0.069123 3.86284 1.97887 3.27673 4.33916 0.748919 3.99651 3.8452 2.02713 3.26004 3.92862 2.01804 3.33209 0.244623 0.26554 0.217247 0.067998 0.070248
0.071373 4.25954 2.06333 3.40244 4.91969 2.10829 4.33732 4.23509 2.13378 3.40038 4.32427 2.10223 3.45714 0.699419 0.70116 0.591088 0.070248 0.072498
0.073623 5.90909 2.45813 4.64309 4.99746 2.09261 4.18797 5.94285 2.5468 4.61097 5.93015 2.4277 4.65578 4.75052 4.68559 3.71674 0.072498 0.074748
0.075873 6.96592 2.07735 5.15159 6.81701 3.13582 5.55752 6.97143 2.2656 5.14323 7.03818 2.07099 5.20874 2.99165 2.10826 2.2066 0.074748 0.076998
0.078123 9.61196 4.46821 6.38789 9.80438 4.14739 7.79965 9.60483 4.70557 6.3998 9.66458 4.46319 6.39617 6.71751 4.03748 4.67137 0.076998 0.079248
0.080373 8.81787 4.20783 5.55867 13.4892 2.56446 10.8275 8.64486 3.92706 5.38638 8.81607 4.23604 5.54733 8.91677 5.89164 5.75473 0.079248 0.081498
0.082904 9.22835 3.74718 5.42588 14.8684 0.792549 11.8231 9.01947 3.61241 5.29975 9.27251 3.78053 5.48122 6.79994 3.66676 4.49815 0.081498 0.084311
0.085998 14.4641 5.59084 8.02991 16.3965 9.04886 10.5992 14.3926 5.41675 8.012 14.5054 5.73422 8.04696 12.1959 5.60433 7.32961 0.084311 0.087685
0.089373 19.4921 7.3479 9.55942 20.8479 5.66779 13.2668 19.4418 7.7375 9.62094 19.6517 7.38948 9.65524 10.7128 4.67326 5.96474 0.087685 0.091061
0.092748 24.5376 9.60917 11.4743 25.8941 5.14907 16.2403 24.4873 9.98341 11.6795 24.857 9.81053 11.629 6.97113 1.47841 4.23786 0.091061 0.094435
0.096123 29.9141 11.5896 12.7453 32.6192 7.86011 18.5852 29.814 12.333 12.7089 30.3356 11.7532 12.9114 6.73214 1.83514 3.99829 0.094435 0.097811
0.099498 36.2247 14.1661 14.5552 28.3767 6.18115 16.0854 36.5154 15.2116 14.7044 36.7994 14.3894 14.8316 4.61882 1.38768 2.8808 0.097811 0.101186
0.102873 45.3398 14.0979 17.2776 24.4943 12.7443 10.9653 46.1119 14.5036 17.3653 46.0106 14.3747 17.541 8.44488 1.29909 4.96639 0.101186 0.104560
0.106248 50.8967 15.9781 18.3542 41.1672 7.4608 22.9209 51.257 16.6472 18.5207 51.5286 16.2629 18.5552 16.1406 1.27658 8.64149 0.104560 0.107936
0.109623 70.1923 44.5379 27.191 71.382 -4.00934 44.6883 70.1482 49.2894 26.3082 71.0359 45.542 27.5993 23.7962 1.16576 12.1569 0.107936 0.111310
0.112998 94.1885 41.8612 35.6743 129.17 2.23274 92.4646 92.8929 40.7295 34.3733 95.3291 42.5637 36.2361 31.4555 2.72776 15.5825 0.111310 0.114686
0.116373 122.755 37.8122 48.9181 150.591 -1.27298 104.21 121.724 38.4531 46.9164 124.429 38.5285 49.7749 30.6635 4.51424 14.0519 0.114686 0.118060
0.119748 136.831 41.1057 53.591 126.781 -8.61378 81.4025 137.203 43.6522 51.7517 138.735 41.8551 54.407 32.0981 4.94616 12.6039 0.118060 0.121435
0.123123 162.252 27.7984 64.151 137.372 -6.82999 83.8474 163.174 29.9005 61.4803 164.53 28.3133 65.0677 36.9814 8.41486 12.9697 0.121435 0.124811
0.126498 153.726 36.149 48.8347 159.636 -20.1451 101.717 153.507 42.5818 45.9597 155.728 36.6445 49.2456 43.6437 6.87277 16.1931 0.124811 0.128185
0.129873 159.493 47.6124 44.0721 204.647 -27.83 133.091 157.82 53.7289 42.449 161.721 48.4455 44.8205 36.9368 9.39164 11.9336 0.128185 0.131561
0.133248 193.195 58.4832 54.1886 201.2 -24.0759 131.262 192.898 70.336 52.7278 195.957 59.5063 55.0939 41.2524 13.0759 11.7735 0.131561 0.134935
0.137045 205.635 83.4065 54.2754 176.847 -14.3992 106.587 206.701 89.3793 53.062 208.384 84.5182 54.9011 54.4396 15.5822 16.4373 0.134935 0.139154
0.141685 231.428 70.84 66.5161 231.527 -10.5208 137.547 231.425 77.9366 64.0296 234.599 72.1591 67.4388 57.0494 16.436 19.3899 0.139154 0.144217
0.146748 234.899 79.7743 66.2385 211.32 -5.52136 117.821 235.772 84.8413 65.5145 238.247 80.7579 67.3134 50.7282 8.67121 18.4295 0.144217 0.149279
0.151810 267.483 84.8412 77.4282 215.301 9.8504 106.642 269.415 94.1978 75.5426 271.566 85.649 78.6693 42.9198 11.2883 15.2602 0.149279 0.154342
0.156873 288.167 83.295 73.6192 404.894 -39.7515 231.437 283.844 92.2327 68.2308 292.508 84.2466 75.0875 49.4048 19.1709 18.5045 0.154342 0.159404
0.161935 329.67 92.5028 85.4469 599.567 -28.461 336.435 319.673 104.063 76.1465 334.733 93.9142 86.6234 51.208 16.3037 20.3675 0.159404 0.164467
0.166998 397.306 130.599 95.5875 775.601 -89.4087 475.184 383.295 135.437 82.4948 403.631 132.349 97.0777 49.4447 16.6526 17.0549 0.164467 0.169529
0.172060 446.113 122.688 122.681 847.732 -123.505 511.534 431.238 126.448 108.454 453.218 124.813 124.67 55.3264 20.7823 17.5194 0.169529 0.174591
0.177123 466.695 102.921 123.944 591.098 -4.46521 322.007 462.087 110.088 118.258 474.182 103.93 126.049 54.9156 21.6891 21.2031 0.174591 0.179654
0.182185 504.572 106.298 143.014 655.043 -28.8481 371.366 498.999 115.412 131.074 512.107 107.802 144.894 90.1745 29.6715 28.4818 0.179654 0.184716
0.187248 537.773 123.817 161.478 491.79 12.1752 272.199 539.476 132.388 155.407 545.002 125.63 164.161 140.208 58.4783 55.9486 0.184716 0.189779
0.192310 533.354 141.466 146.157 545.389 71.3384 266.401 532.908 145.178 139.025 539.892 140.638 147.959 173.771 68.5718 72.2133 0.189779 0.194842
0.197373 519.404 159.773 127.584 474.605 57.9515 216.366 521.064 168.736 124.067 524.907 164.853 129.599 216.762 80.9891 90.6823 0.194842 0.199904
0.202435 493.617 143.723 121.842 549.03 11.6912 263.79 491.565 160.793 113.538 498.471 145.192 123.846 226.635 90.5218 97.8505 0.199904 0.204967
0.207498 477.177 152.249 115.975 619.486 92.3693 295.59 471.906 159.583 109.792 482.323 153.902 118.1 194.133 100.668 45.9297 0.204967 0.210029
0.212560 460.491 142.499 110.733 523.135 20.7108 263.364 458.171 156.011 103.781 466.081 144.926 112.3 153.037 54.0155 48.9649 0.210029 0.215091
0.217623 496.344 166.663 124.587 473.322 3.10242 247.412 497.196 180.75 114.89 502.92 170.068 125.975 134.663 51.4805 49.4836 0.215091 0.220154
0.222685 500.849 148.539 133.354 315.555 118.299 167.355 507.712 159.405 130.041 507.399 150.542 135.74 140.609 62.4941 41.4272 0.220154 0.225217
0.227748 493.93 165.666 130.548 273.702 114.705 135.387 502.087 169.438 124.901 499.48 167.425 132.093 188.685 52.9968 61.2903 0.225217 0.230279
0.232810 497.751 171.629 124.683 352.133 49.3914 175.42 503.144 181.338 119.501 501.824 174.284 125.504 273.729 75.1957 89.4725 0.230279 0.235342
0.237873 491.834 163.603 129.621 300.086 108.209 152.143 498.936 160.535 128.047 493.611 166.632 131.575 394.103 123.016 119.044 0.235342 0.240404
0.242935 501.907 161.205 130.97 274.763 88.599 141.598 510.319 172.551 126.032 502.658 160.014 132.104 460.549 140.919 109.31 0.240404 0.245467
0.247998 490.547 167.395 126.507 356.776 104.783 173.88 495.502 172.195 121.007 488.019 169.485 122.477 629.618 176.734 188.345 0.245467 0.250529
0.253060 440.592 143.443 107.475 312.21 97.1396 151.776 445.347 157.413 103.215 437.902 144.528 107.868 588.573 163.92 130.648 0.250529 0.255592
0.258123 420.276 151.269 93.1472 300.905 99.0576 151.557 424.697 159.475 91.6336 418.803 149.92 91.3561 501.319 117.582 168.518 0.255592 0.260654
0.263185 419.106 147.755 99.743 232.224 151.502 123.092 426.027 150.906 103.164 418.308 149.74 99.934 463.006 122.346 107.199 0.260654 0.265716
0.268248 403.53 140.122 94.4631 209.333 173.937 90.9014 410.723 143.941 97.1198 402.095 139.647 95.0874 482.483 164.725 123.094 0.265716 0.270779
0.273310 381.203 131.781 89.7166 176.217 175.1 83.5541 388.795 132.468 92.5864 380.062 134.507 89.5125 443.941 172.017 90.9084 0.270779 0.275842
0.278373 367.2 121.71 99.0486 174.332 152.02 89.5985 374.343 123.768 99.2078 366.161 120.032 100.884 424.34 143.136 114.739 0.275842 0.280904
0.283435 346.943 107.878 94.7235 214.785 169.664 93.4335 351.837 115.443 99.577 345.208 109.137 100.403 442.362 217.642 105.695 0.280904 0.285967
0.288498 318.401 110.127 83.1887 251.037 154.56 109.38 320.896 113.012 86.1415 317.97 110.37 85.9847 342.115 161.13 98.6684 0.285967 0.291029
0.293560 313.169 97.7849 88.2085 278.363 120.597 145.461 314.458 96.5771 87.8624 314.222 97.247 88.3651 255.24 120.541 93.9077 0.291029 0.296091
0.298623 302.754 85.9688 91.72 295.447 109.564 162.138 303.025 85.7115 89.2061 304.559 85.7322 93.012 203.491 155.309 45.05 0.296091 0.301154
0.303685 295.923 75.2114 89.5972 322.059 112.782 171.063 294.955 78.6086 86.2445 295.898 76.3028 89.9044 297.289 192.157 66.5071 0.301154 0.306217
0.308748 273.619 78.9457 80.2219 311.867 53.1165 179.309 272.202 82.6003 78.9938 271.432 80.1426 80.3615 393.86 198.948 106.186 0.306217 0.311279
0.313810 257.56 85.8645 73.4606 325.207 75.5227 186.724 255.055 81.0362 71.0739 256.002 83.2988 73.2761 343.26 192.953 88.4729 0.311279 0.316341
0.318873 232.241 73.9608 70.724 350.059 66.0923 217.98 227.878 69.3613 64.7677 230.094 72.5049 70.9219 350.376 167.38 91.7562 0.316341 0.321404
0.323935 224.048 67.2496 67.3395 345.875 52.0108 222.84 219.536 65.159 64.3776 219.475 67.0734 66.7026 475.591 186.253 211.201 0.321404 0.326466
0.328997 211.596 63.4408 63.609 408.384 16.1257 262.116 204.307 63.1087 58.597 208.487 64.9683 62.184 382.585 162.711 116.87 0.326466 0.331528
0.334060 193.412 60.4666 60.4713 415.891 -6.96948 281.521 185.172 66.8669 54.1525 189.79 60.2211 58.2835 392.659 112.072 135.548 0.331528 0.336591
0.339122 190.283 54.3835 60.2666 436.108 -19.9459 298.383 181.178 57.2432 56.613 187.369 51.4656 61.268 350.523 128.077 103.88 0.336591 0.341653
0.344185 189.07 55.6145 62.1135 395.127 -5.90805 270.474 181.438 59.6978 55.4366 186.82 54.1451 61.298 312.798 136.431 103.293 0.341653 0.346716
0.349247 168.072 44.4218 57.5797 333.032 2.43399 223.391 161.963 46.2328 52.4608 166.664 43.8969 58.1154 245.536 139.252 87.2622 0.346716 0.351779
0.354310 154.679 43.9937 53.4953 260.49 41.5125 162.9 150.76 43.1449 51.0534 153.386 44.0035 54.656 225.765 104.991 79.9678 0.351779 0.356841
0.359372 135.651 34.5836 50.2865 224.69 19.924 172.949 132.353 34.3843 46.2024 134.787 34.8444 50.581 183.149 52.1128 82.7685 0.356841 0.361903
0.364435 126.805 30.7454 46.4092 193.235 24.9648 129.594 124.345 31.2506 44.7922 126.707 31.3083 47.2807 132.208 114.242 57.719 0.361903 0.366966
0.369497 116.562 27.6314 46.9509 212.475 0 152.24 113.01 29.0495 45.4028 115.828 28.511 48.5895 156.959 164.651 80.6831 0.366966 0.372028
0.374560 108.275 24.3687 46.4895 155.868 9.68118 103.442 106.513 26.0399 45.1171 108.022 24.8821 48.1533 122.208 128.322 83.8042 0.372028 0.377091
0.379622 96.9353 23.8503 42.7036 109.179 9.47903 81.2777 96.4818 26.0553 41.7672 96.0103 22.3451 44.452 147.812 211.612 65.3065 0.377091 0.382154
0.384685 94.3812 25.5852 40.3188 117.177 -10.5348 94.9735 93.5369 27.2532 37.6363 93.286 24.3148 41.7805 154.617 163.894 82.3304 0.382154 0.387216
0.389747 90.7423 22.0381 40.9131 96.0629 -1.9899 78.7811 90.5452 25.2043 38.4763 91.0047 21.3814 41.815 76.308 108.452 69.501 0.387216 0.392278
0.394810 90.785 22.977 38.4002 101.408 -9.63042 81.6066 90.3916 25.7449 37.6182 91.1329 22.4093 40.4892 71.6506 147.964 59.7035 0.392278 0.397341
0.399872 90.2958 22.9211 36.8303 97.6173 -10.6008 81.7685 90.0247 26.4454 35.3899 90.4514 23.6241 37.008 81.7392 79.3989 66.0217 0.397341 0.402404
0.404935 87.8755 20.528 39.159 90.8229 -6.5194 71.8973 87.7663 22.8811 37.5706 87.9322 21.4601 39.2859 84.7532 73.7999 66.1928 0.402404 0.407466
0.409997 82.1678 22.7807 32.6153 78.5563 -12.8194 62.5698 82.3016 25.3064 31.4018 83.1011 22.954 33.5133 30.8384 72.5289 24.4854 0.407466 0.412529
0.415060 76.7765 16.6849 31.1655 68.5185 -3.35654 49.7491 77.0824 19.0963 30.4863 78.0464 16.3017 32.4767 6.93492 46.6623 1.31391 0.412529 0.417591
