#Peak halo mass range: 11.125 < log10(Mh/Msun) < 11.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 31348
#Bestfit SF halos in bin: 29568
#Bestfit Q halos in bin: 1780
#Bestfit central halos in bin: 28622
#Bestfit satellite halos in bin: 2726
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000223918 0.000123058 0.000221799 0.000203565 9.99596e-05 0.000201743 0.00056202 0.000141001 0.000561594 0.000212165 0.000114527 0.000210089 0.000347328 0.0002345 0.000345559 0.000000 0.057873
0.059561 0.00615808 0.00771123 0.00596261 0.00556883 0.00706 0.0053874 0.0159463 0.0122639 0.0156182 0.00579406 0.00687049 0.00560207 0.00998017 0.0120954 0.00966687 0.057873 0.061248
0.062373 0.0217117 0.0223089 0.0204657 0.0193335 0.0225373 0.0182388 0.061215 0.0452794 0.0584899 0.0186772 0.0202913 0.0175455 0.0535723 0.0349557 0.0510294 0.061248 0.063498
0.064623 0.0381358 0.0271032 0.0343622 0.0365384 0.0272262 0.032895 0.0646718 0.0394175 0.0601512 0.0367439 0.027311 0.03304 0.052751 0.0348677 0.0485184 0.063498 0.065748
0.066873 0.0601775 0.052438 0.0526362 0.0566729 0.0450073 0.0495853 0.118393 0.0684009 0.107974 0.0576222 0.0491215 0.0503621 0.0870066 0.0762832 0.0773831 0.065748 0.067998
0.069123 0.0894591 0.0693264 0.076685 0.0833184 0.0655566 0.0715271 0.191463 0.122231 0.170839 0.0841017 0.0624304 0.0719168 0.14571 0.114398 0.126661 0.067998 0.070248
0.071373 0.12485 0.0864678 0.101795 0.114249 0.0850201 0.0922233 0.300959 0.126419 0.260954 0.119647 0.0823506 0.0972406 0.179487 0.139142 0.148222 0.070248 0.072498
0.073623 0.175662 0.114445 0.13111 0.168753 0.0987685 0.12606 0.290422 0.1991 0.222874 0.167589 0.108335 0.125116 0.260428 0.159766 0.202601 0.072498 0.074748
0.075873 0.228033 0.141413 0.158849 0.220262 0.133534 0.154199 0.357127 0.295231 0.24743 0.214391 0.140095 0.147659 0.371273 0.1922 0.260188 0.074748 0.076998
0.078123 0.303277 0.174029 0.196654 0.293675 0.164767 0.193425 0.462782 0.330791 0.288354 0.283124 0.17165 0.184523 0.514874 0.185905 0.324396 0.076998 0.079248
