#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.25179 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2501
#Bestfit SF galaxies in bin: 1973
#Bestfit Q galaxies in bin: 528
#Bestfit central galaxies in bin: 2197
#Bestfit satellite galaxies in bin: 304
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00673765 -0.00208878 0.00668508 0.00442772 -0.00102488 0.00441374 0.0153692 -0.00521506 0.0152827 0.00730026 -0.00219582 0.00724589 0.00267166 0.000418829 0.00267166 0.000000 0.057873
0.059561 0.0716381 0.0193979 0.0699534 0.0274009 0.0250706 0.0266237 0.236941 0.0137719 0.233435 0.0787691 0.0188036 0.0769875 0.0201021 0.0135047 0.0196499 0.057873 0.061248
0.062373 0.105699 0.0547147 0.101265 0.0561187 0.0633033 0.0536984 0.290966 0.0397284 0.279655 0.110914 0.0424623 0.106088 0.0680077 0.0780244 0.0659904 0.061248 0.063498
0.064623 0.179096 0.102246 0.168492 0.100758 0.101124 0.0927985 0.471825 0.145776 0.445522 0.173606 0.0920373 0.161937 0.218772 0.123125 0.208871 0.063498 0.065748
0.066873 0.27417 0.11908 0.238755 0.203769 0.105285 0.175884 0.537242 0.203304 0.486474 0.223323 0.16114 0.19374 0.641642 -0.00309322 0.599924 0.065748 0.067998
0.069123 0.273035 0.21707 0.221003 0.174866 0.181185 0.13751 0.639864 0.243829 0.56095 0.278437 0.226537 0.232207 0.233994 0.196557 0.175508 0.067998 0.070248
0.071373 0.368818 0.245154 0.296018 0.242131 0.233013 0.185313 0.842212 0.279243 0.719011 0.375174 0.241339 0.30166 0.322879 0.24772 0.257639 0.070248 0.072498
0.073623 0.51682 0.249902 0.401161 0.349857 0.208295 0.268732 1.14072 0.364823 0.921152 0.505927 0.24857 0.388993 0.595544 0.26501 0.496176 0.072498 0.074748
0.075873 0.616636 0.385594 0.445988 0.441647 0.242143 0.323111 1.27052 0.723984 0.946012 0.606814 0.405508 0.437773 0.687614 0.346595 0.524564 0.074748 0.076998
0.078123 0.773121 0.454475 0.535077 0.535372 0.280869 0.36505 1.66153 0.863169 1.19321 0.787756 0.478407 0.540762 0.667349 0.353961 0.478087 0.076998 0.079248
