#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.57444e+06
#Bestfit SF halos in bin: 1.47085e+06
#Bestfit Q halos in bin: 103587
#Bestfit central halos in bin: 1.16633e+06
#Bestfit satellite halos in bin: 408105
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.13077e-09 0 0 5.9828e-14 0 0 0 0 0 0 0 0 4.36094e-09 0 0.057873 0.061248
0.062373 0 8.28607e-10 0 0 3.3105e-13 0 0 0 0 0 0 0 0 3.21985e-09 0 0.061248 0.063498
0.064623 0 3.79788e-09 0 0 3.215e-09 0 0 0 0 0 0 0 0 1.45646e-08 0 0.063498 0.065748
0.066873 0 3.57607e-08 0 0 3.19471e-08 0 0 0 0 0 0 0 0 1.37431e-07 0 0.065748 0.067998
0.069123 1.40852e-07 4.36594e-07 1.20365e-07 6.39881e-08 2.85019e-07 5.37749e-08 1.23225e-06 2.07875e-06 1.1772e-06 1.09441e-07 1.77534e-07 1.00504e-07 2.30619e-07 9.5022e-07 2.01717e-07 0.067998 0.070248
0.071373 5.03916e-07 1.10839e-06 4.30321e-07 3.98608e-07 8.96756e-07 3.32979e-07 1.9992e-06 2.59888e-06 1.81242e-06 1.71299e-07 2.08291e-07 1.53704e-07 1.45451e-06 3.39202e-06 1.23241e-06 0.070248 0.072498
0.073623 9.73101e-07 1.86794e-06 8.19695e-07 8.5982e-07 1.40988e-06 7.04915e-07 2.5816e-06 3.56972e-06 2.30585e-06 1.65903e-07 2.37019e-07 1.45462e-07 3.28001e-06 6.29522e-06 2.76479e-06 0.072498 0.074748
0.075873 1.71549e-06 2.8379e-06 1.45421e-06 1.28302e-06 1.70857e-06 1.08815e-06 7.85615e-06 9.32006e-06 6.78184e-06 2.85808e-07 3.64721e-07 2.44314e-07 5.80138e-06 9.74736e-06 4.96525e-06 0.074748 0.076998
0.078123 4.23997e-06 4.33209e-06 3.31874e-06 3.13828e-06 3.07091e-06 2.48636e-06 1.98831e-05 1.94179e-05 1.60926e-05 5.87826e-07 5.98322e-07 4.83186e-07 1.46775e-05 1.45032e-05 1.1421e-05 0.076998 0.079248
0.080373 7.4491e-06 6.91721e-06 5.70648e-06 5.14496e-06 4.66298e-06 4.01196e-06 4.0166e-05 3.57702e-05 3.17752e-05 1.20766e-06 1.27624e-06 9.37298e-07 2.52866e-05 2.42376e-05 1.93079e-05 0.079248 0.081498
0.082904 1.21669e-05 1.06525e-05 8.83499e-06 9.29196e-06 6.73983e-06 6.9385e-06 5.29881e-05 5.28912e-05 3.88403e-05 2.09227e-06 2.06218e-06 1.5469e-06 4.09592e-05 3.55959e-05 2.93986e-05 0.081498 0.084311
0.085998 2.56579e-05 2.06487e-05 1.717e-05 2.08319e-05 1.27557e-05 1.44606e-05 9.41834e-05 8.32507e-05 6.40076e-05 4.82118e-06 4.37112e-06 3.44198e-06 8.52075e-05 6.5427e-05 5.64234e-05 0.084311 0.087685
0.089373 4.31727e-05 3.22643e-05 2.62927e-05 3.49266e-05 2.34198e-05 2.15781e-05 0.000160261 0.000125832 0.000107588 9.18504e-06 7.71953e-06 5.85992e-06 0.000140307 0.000102532 8.50544e-05 0.087685 0.091061
0.092748 7.56113e-05 5.10623e-05 4.14981e-05 6.05818e-05 3.59987e-05 3.49461e-05 0.000289018 0.000203931 0.000183236 1.86677e-05 1.58038e-05 1.09206e-05 0.000238351 0.000159205 0.000129038 0.091061 0.094435
0.096123 0.000113884 7.43764e-05 5.8815e-05 9.11059e-05 5.7171e-05 4.93095e-05 0.000437313 0.000297828 0.000254282 3.27971e-05 2.53455e-05 1.78358e-05 0.000345623 0.000210745 0.000176784 0.094435 0.097811
0.099498 0.000158621 9.60258e-05 7.78012e-05 0.000129532 6.98814e-05 6.64195e-05 0.000571662 0.000384737 0.00031102 5.32293e-05 3.75541e-05 2.62032e-05 0.000459823 0.000270419 0.00022429 0.097811 0.101186
0.102873 0.000227585 0.000129294 0.000103816 0.000187788 9.70982e-05 8.97708e-05 0.000792671 0.000453974 0.000411243 8.85104e-05 5.51523e-05 4.047e-05 0.000625048 0.000333044 0.000286479 0.101186 0.104560
0.106248 0.000310202 0.000169565 0.000132882 0.000258174 0.000127409 0.000117013 0.00104895 0.000546219 0.000514567 0.000127152 7.46532e-05 5.28923e-05 0.000833342 0.000418574 0.000364368 0.104560 0.107936
0.109623 0.000408749 0.00020167 0.000161199 0.000343348 0.000153198 0.000144494 0.00133739 0.000762897 0.000602133 0.000177069 9.39033e-05 6.83486e-05 0.00107087 0.000507104 0.000430907 0.107936 0.111310
0.112998 0.000517203 0.000231528 0.000193319 0.000439826 0.000178373 0.000172154 0.00161589 0.000839001 0.000671684 0.000237765 0.000120851 8.50597e-05 0.00131581 0.000556479 0.000495385 0.111310 0.114686
0.116373 0.000610072 0.000254613 0.000209769 0.000523211 0.000199573 0.000201494 0.00184342 0.000961019 0.000719926 0.000291258 0.000141053 9.92789e-05 0.00152121 0.000596351 0.000539139 0.114686 0.118060
0.119748 0.000712765 0.000293923 0.000224529 0.000614464 0.00022699 0.000214477 0.00210856 0.00109401 0.000830348 0.00035546 0.000167308 0.000116617 0.00173391 0.000671628 0.000552626 0.118060 0.121435
0.123123 0.000828185 0.000337028 0.000256207 0.000715337 0.000270564 0.000228857 0.00243052 0.0011553 0.000889673 0.000431956 0.000191224 0.000129572 0.00196057 0.000716426 0.000593326 0.121435 0.124811
0.126498 0.000967675 0.000386858 0.000264865 0.000843559 0.000323601 0.000253561 0.00273 0.00128914 0.000980394 0.000511625 0.000237568 0.000147599 0.00227103 0.000794337 0.000661671 0.124811 0.128185
0.129873 0.00112834 0.000438537 0.000303638 0.000992928 0.000386057 0.0002742 0.00305109 0.00145827 0.00109852 0.000615258 0.00028254 0.000165738 0.00259469 0.000872264 0.000721853 0.128185 0.131561
0.133248 0.00130613 0.000477446 0.000340896 0.00115347 0.000406285 0.000313947 0.00347388 0.00162295 0.00120188 0.000729619 0.000331203 0.000192095 0.00295377 0.000980324 0.000789425 0.131561 0.134935
0.137045 0.00150861 0.000544322 0.000402511 0.00134323 0.000459208 0.00036456 0.00385686 0.00177238 0.00124597 0.000861289 0.000366686 0.000225169 0.00335861 0.00112809 0.000885669 0.134935 0.139154
0.141685 0.00184886 0.000633605 0.000500383 0.00166034 0.000525663 0.000457928 0.00452567 0.00201713 0.0012712 0.00110281 0.00038865 0.000277474 0.00398102 0.00126601 0.0010555 0.139154 0.144217
