#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.45114e+06
#Bestfit SF halos in bin: 1.44877e+06
#Bestfit Q halos in bin: 2372
#Bestfit central halos in bin: 1.06461e+06
#Bestfit satellite halos in bin: 386529
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.12846e-07 1.12141e-07 1.12689e-07 1.13031e-07 1.10924e-07 1.12876e-07 0 0 0 0 0 0 4.23657e-07 4.51937e-07 4.23066e-07 0.000000 0.057873
0.059561 1.08996e-06 1.56847e-06 1.03973e-06 1.09175e-06 1.54746e-06 1.04585e-06 0 0 0 0 0 0 4.09203e-06 6.1987e-06 3.90757e-06 0.057873 0.061248
0.062373 4.43609e-06 2.28338e-06 4.19281e-06 4.42219e-06 2.02466e-06 4.178e-06 1.29277e-05 4.91168e-07 1.29277e-05 0 0 0 1.66544e-05 9.56522e-06 1.57135e-05 0.061248 0.063498
0.064623 1.06957e-05 8.0975e-06 9.9535e-06 1.05474e-05 4.84892e-06 9.81609e-06 0.00010129 0.000211152 0.0001005 0 0 0 4.01549e-05 3.04598e-05 3.72721e-05 0.063498 0.065748
0.066873 2.0243e-05 1.19662e-05 1.81714e-05 1.99528e-05 1.14946e-05 1.79025e-05 0.00019747 0.000270598 0.000194125 0 0 0 7.5998e-05 4.85415e-05 6.75403e-05 0.065748 0.067998
0.069123 3.35925e-05 2.57863e-05 2.88098e-05 3.15272e-05 2.49561e-05 2.76897e-05 0.00129502 0.0024906 0.00126992 3.61539e-07 7.79483e-07 3.36754e-07 0.00012512 9.5946e-05 0.000105928 0.067998 0.070248
0.071373 7.91225e-05 5.42487e-05 6.65328e-05 7.383e-05 4.4161e-05 6.27598e-05 0.00331173 0.00742402 0.00322666 3.88061e-06 5.11401e-06 3.18255e-06 0.000286361 0.000200513 0.000240391 0.070248 0.072498
0.073623 0.000137215 9.89457e-05 0.000111755 0.000131942 7.5843e-05 0.000110134 0.00335744 0.00811403 0.0031383 9.45361e-06 1.03696e-05 7.24904e-06 0.000489106 0.000354321 0.000398111 0.072498 0.074748
0.075873 0.000244554 0.000154583 0.000188453 0.000237222 0.000129758 0.000198027 0.0047225 0.00898565 0.0041972 1.37156e-05 1.76305e-05 1.11937e-05 0.000880349 0.000538673 0.000674553 0.074748 0.076998
0.078123 0.000346174 0.000264427 0.000262542 0.000334861 0.000223108 0.000264355 0.00725637 0.006961 0.00668981 3.31611e-05 3.60174e-05 2.57231e-05 0.00120831 0.000885885 0.000899379 0.076998 0.079248
0.080373 0.000527578 0.000380648 0.000374535 0.000503785 0.000338374 0.000375905 0.0150597 -0.00020603 0.0140573 6.42309e-05 6.1691e-05 4.68369e-05 0.00180377 0.00122055 0.00127632 0.079248 0.081498
0.082904 0.000712206 0.000509177 0.00049479 0.000693256 0.000411783 0.000501513 0.012286 0.00262657 0.0109519 0.000115666 0.000103192 7.96845e-05 0.00235525 0.00166198 0.00163525 0.081498 0.084311
0.085998 0.00122072 0.00077098 0.000807357 0.00119558 0.000665375 0.000825507 0.0165776 0.0103666 0.0143176 0.000261744 0.000224272 0.000173308 0.00386202 0.00231229 0.00252386 0.084311 0.087685
0.089373 0.00183674 0.0010948 0.0011192 0.00179719 0.000924124 0.00115848 0.025991 0.0323697 0.0220374 0.000469327 0.000375195 0.000290875 0.00560298 0.00326843 0.00339351 0.087685 0.091061
0.092748 0.00262211 0.00147458 0.00148686 0.0025807 0.00131537 0.00155218 0.0279102 0.025944 0.0222659 0.000814257 0.000587133 0.000459717 0.00760145 0.00424058 0.00433413 0.091061 0.094435
0.096123 0.00363192 0.00190899 0.00190876 0.00358846 0.00156771 0.00193775 0.0301778 0.0229665 0.0227863 0.00129331 0.000856261 0.000679415 0.0100732 0.00508666 0.00530962 0.094435 0.097811
0.099498 0.00481088 0.00251823 0.00231578 0.00476856 0.00209257 0.00236017 0.030658 0.0203961 0.0210867 0.00196588 0.00124726 0.000948936 0.0126468 0.0060101 0.0060668 0.097811 0.101186
0.102873 0.00604883 0.00297525 0.00267846 0.00599342 0.00282218 0.00286731 0.0398925 0.0197742 0.0282722 0.00274841 0.00156084 0.00121132 0.0151391 0.00661613 0.00671143 0.101186 0.104560
0.106248 0.00749316 0.00360302 0.00291022 0.00742656 0.00327555 0.00313519 0.0481676 0.0224805 0.0343366 0.00372588 0.0021464 0.00146575 0.0178693 0.00758491 0.00716187 0.104560 0.107936
0.109623 0.00900755 0.00391668 0.00337751 0.00894413 0.0036331 0.00332912 0.0477412 0.02416 0.0314224 0.00478112 0.00247665 0.00173494 0.0206484 0.00804441 0.00765907 0.107936 0.111310
