#Peak halo mass range: 9.125 < log10(Mh/Msun) < 9.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.25682e+06
#Bestfit SF halos in bin: 1.25303e+06
#Bestfit Q halos in bin: 3798
#Bestfit central halos in bin: 1.24108e+06
#Bestfit satellite halos in bin: 15745
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 2.48116e-09 7.60416e-09 2.33197e-09 2.48868e-09 6.14215e-09 2.35672e-09 0 1.9079e-08 0 2.51264e-09 7.70063e-09 2.36155e-09 0 0 0 0.074748 0.076998
0.078123 2.15578e-08 4.76117e-08 1.91202e-08 2.16232e-08 4.75612e-08 1.90657e-08 0 4.57857e-08 0 2.18313e-08 4.82157e-08 1.93628e-08 0 0 0 0.076998 0.079248
0.080373 5.2316e-08 9.66238e-08 4.48425e-08 4.86757e-08 7.55889e-08 4.21332e-08 1.25331e-06 6.2277e-07 1.25331e-06 5.29797e-08 9.78496e-08 4.54114e-08 0 0 0 0.079248 0.081498
0.082904 1.12031e-07 2.01517e-07 9.24202e-08 1.08089e-07 1.47002e-07 9.23901e-08 1.41253e-06 1.92044e-06 1.41253e-06 1.13452e-07 2.04074e-07 9.35927e-08 0 0 0 0.081498 0.084311
0.085998 3.23349e-07 5.15931e-07 2.49635e-07 3.05239e-07 3.49419e-07 2.56351e-07 6.29796e-06 4.95655e-06 6.29796e-06 3.20464e-07 5.10534e-07 2.47116e-07 5.50679e-07 1.06951e-06 4.40841e-07 0.084311 0.087685
0.089373 5.05307e-07 7.99942e-07 3.68814e-07 4.95191e-07 6.53624e-07 3.79631e-07 3.84301e-06 4.94416e-06 3.84301e-06 4.83699e-07 7.45262e-07 3.53048e-07 2.20856e-06 3.96819e-06 1.66581e-06 0.087685 0.091061
0.092748 1.07884e-06 1.52637e-06 7.31905e-07 1.04494e-06 1.28305e-06 7.47976e-07 1.2262e-05 1.5993e-05 1.0726e-05 1.06461e-06 1.49983e-06 7.22112e-07 2.20057e-06 3.61804e-06 1.54503e-06 0.091061 0.094435
0.096123 1.84695e-06 2.47609e-06 1.2045e-06 1.80413e-06 1.87645e-06 1.19761e-06 1.59721e-05 2.14448e-05 1.3661e-05 1.8124e-06 2.42026e-06 1.18027e-06 4.57005e-06 6.82825e-06 3.01376e-06 0.094435 0.097811
0.099498 3.25906e-06 3.86422e-06 1.99487e-06 3.19505e-06 3.41872e-06 2.02921e-06 2.43751e-05 3.9114e-05 1.93117e-05 3.17529e-06 3.74862e-06 1.94392e-06 9.86176e-06 1.24558e-05 6.09961e-06 0.097811 0.101186
