#Peak halo mass range: 14.125 < log10(Mh/Msun) < 14.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 326
#Bestfit SF halos in bin: 13
#Bestfit Q halos in bin: 313
#Bestfit central halos in bin: 287
#Bestfit satellite halos in bin: 39
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0480928 -0.00308711 0.0471567 0 0.0128771 0 0.0500903 -0.00718281 0.0495163 0.0434758 -0.00263257 0.0426777 0.0820692 0 0.0819557 0.000000 0.057873
0.059561 0.381928 0.344783 0.368412 0 0.373083 0 0.397791 0.315099 0.384447 0.338736 0.333747 0.32624 0.699777 0.461859 0.684576 0.057873 0.061248
0.062373 0.65512 0.718289 0.618619 0.00142747 0.475255 0.00142747 0.68227 0.726743 0.646687 0.576026 0.701711 0.540929 1.23717 0.857857 1.1877 0.061248 0.063498
0.064623 1.64554 1.1463 1.53845 0.152684 1.74744 0.141594 1.70755 1.09911 1.59894 1.53649 1.08417 1.43193 2.44809 2.75575 2.30247 0.063498 0.065748
0.066873 2.40845 1.39618 2.16962 1.12536 3.19476 1.03578 2.46174 1.35817 2.2338 2.21478 1.12625 1.99536 3.83367 2.17624 3.52892 0.065748 0.067998
0.069123 4.4651 0.414529 3.89499 1.50836 4.33399 1.315 4.5879 0.350316 4.04392 4.45755 0.276044 3.89192 4.52065 1.84209 3.95077 0.067998 0.070248
0.071373 4.45703 2.27101 3.69041 2.7517 6.7441 2.26318 4.52786 2.14141 3.75075 4.40704 2.27424 3.64739 4.82494 2.44585 4.0352 0.070248 0.072498
0.073623 6.33854 1.85211 5.0496 2.33178 10.2427 1.71523 6.50496 1.83128 5.21024 6.40955 1.84594 5.06891 5.81599 2.71339 4.62532 0.072498 0.074748
0.075873 7.47869 2.48693 5.63365 2.9599 5.96341 2.05881 7.66637 2.4671 5.89955 7.68809 2.47801 5.67769 5.93773 2.56003 4.45236 0.074748 0.076998
0.078123 9.50738 2.74744 6.77871 4.29969 5.64072 2.77767 9.72368 2.65283 6.96477 9.75766 2.53949 6.97818 7.66565 2.45694 5.20166 0.076998 0.079248
0.080373 12.1702 5.295 7.58286 5.66032 6.30906 3.64662 12.4406 5.38309 7.87934 12.2365 6.00299 7.63432 11.6823 3.35309 7.69778 0.079248 0.081498
0.082904 12.6757 4.0492 6.87985 6.60115 4.30201 4.34962 12.928 3.84751 7.0607 12.1938 4.16549 6.56337 16.2221 6.09329 10.3159 0.081498 0.084311
0.085998 21.2098 2.8843 12.9111 11.3962 4.13204 7.9818 21.6174 3.20782 13.4385 20.6112 1.97234 12.8363 25.6143 9.10977 15.7411 0.084311 0.087685
0.089373 23.669 5.7708 13.0137 16.551 3.64519 12.4989 23.9646 6.0268 13.327 23.5635 5.53085 12.8579 24.4455 7.33288 13.7657 0.087685 0.091061
0.092748 30.1954 3.13406 16.0931 12.3478 12.4138 5.08918 30.9367 2.27475 16.4842 30.2734 2.67488 15.8642 29.6211 10.682 16.3135 0.091061 0.094435
0.096123 31.5664 7.24677 14.1435 14.6391 13.8013 5.85052 32.2695 6.71224 14.5689 31.1623 7.91055 13.7451 34.5404 5.96678 17.0845 0.094435 0.097811
0.099498 38.2421 4.64175 17.9136 13.9242 28.3624 4.98793 39.2521 4.44488 18.9626 38.2535 5.57903 17.9739 38.1575 9.38423 17.4607 0.097811 0.101186
0.102873 45.2894 8.53739 19.9481 14.9051 37.5613 5.81203 46.5513 8.48928 21.1529 44.6319 7.92476 19.6839 50.128 10.0138 22.4241 0.101186 0.104560
0.106248 57.5476 10.9921 26.8567 18.162 50.7068 8.0271 59.1834 10.827 28.2356 58.353 11.2479 27.7058 51.6208 11.033 21.9498 0.104560 0.107936
0.109623 70.2672 9.87706 33.0029 20.8529 48.1534 8.32744 72.3196 9.97166 34.6816 72.4086 10.2647 34.8114 54.5086 12.8018 19.7582 0.107936 0.111310
0.112998 79.5462 11.0576 35.9312 25.1466 49.6496 10.9802 81.8056 11.4432 37.2565 81.6537 10.8353 37.5244 64.0367 16.5381 24.5266 0.111310 0.114686
0.116373 91.311 10.2153 40.9424 27.7415 103.59 8.91544 93.9513 8.75156 43.4214 92.782 8.44675 42.9862 80.486 25.6204 28.9429 0.114686 0.118060
0.119748 98.1707 23.6184 39.8103 36.0283 89.1199 10.2636 100.752 22.8305 42.181 99.9532 22.7244 41.4463 85.053 23.9109 31.1614 0.118060 0.121435
0.123123 112.938 26.3549 42.7898 49.4334 98.6799 15.8869 115.576 25.8815 47.3973 114.485 26.1975 43.8044 101.556 25.5359 38.2445 0.121435 0.124811
0.126498 125.668 27.6563 45.516 53.7144 91.1738 19.0788 128.657 30.1125 49.9037 128.164 28.1123 47.6369 107.303 25.496 39.5676 0.124811 0.128185
0.129873 149.102 30.0856 57.5913 70.4452 135.509 28.6465 152.369 24.8862 62.2337 152.524 29.2381 59.0949 123.921 29.8145 45.5306 0.128185 0.131561
0.133248 168.561 34.6946 65.7178 80.9352 129.444 35.7115 172.2 32.7734 69.0753 170.788 36.2642 67.1677 152.175 35.6987 54.5799 0.131561 0.134935
0.137045 180.9 33.0219 67.7188 102.79 130.291 51.0414 184.144 30.8608 72.2421 180.455 30.7038 67.7479 184.169 47.2626 68.1209 0.134935 0.139154
