#Observed stellar mass range: 8.6 < log10(M*/Msun) < 8.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.205914 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 155397
#Bestfit SF galaxies in bin: 150924
#Bestfit Q galaxies in bin: 4473
#Bestfit central galaxies in bin: 96745
#Bestfit satellite galaxies in bin: 58652
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 7.60496e-08 0 0 4.99226e-09 0 0 9.51866e-08 0 0 0 0 0 2.01273e-07 0 0.000000 0.057873
0.059561 7.2444e-07 7.58638e-07 7.2444e-07 7.45911e-07 -3.80158e-08 7.45911e-07 0 1.38531e-06 0 0 0 0 1.91939e-06 2.09372e-06 1.91939e-06 0.057873 0.061248
0.062373 4.71346e-06 -1.25493e-07 4.71346e-06 4.85315e-06 -1.288e-06 4.85315e-06 0 1.59488e-05 0 0 0 0 1.24882e-05 -4.03061e-07 1.24882e-05 0.061248 0.063498
0.064623 1.27746e-05 2.01981e-07 1.26949e-05 1.31532e-05 -2.7291e-06 1.3135e-05 0 3.41426e-05 0 0 7.03785e-08 0 3.38459e-05 -2.43528e-06 3.36648e-05 0.063498 0.065748
0.066873 8.37837e-06 6.54989e-06 7.71173e-06 8.5768e-06 3.59443e-06 8.23121e-06 1.68294e-06 7.92275e-05 1.68294e-06 1.41541e-07 6.44492e-07 1.41541e-07 2.19648e-05 1.61698e-05 2.08498e-05 0.065748 0.067998
0.069123 1.82832e-05 1.76543e-05 1.51905e-05 1.87931e-05 4.65817e-06 1.73565e-05 1.0781e-06 0.000229479 -1.3593e-06 2.6752e-06 3.4945e-06 2.06646e-06 4.40283e-05 3.62782e-05 3.89662e-05 0.067998 0.070248
0.071373 5.34317e-05 2.90084e-05 4.60003e-05 5.42413e-05 2.22974e-05 4.77968e-05 2.61165e-05 0.000277542 1.05669e-05 1.09598e-05 1.49626e-05 7.12248e-06 0.000123488 5.83836e-05 0.000112537 0.070248 0.072498
0.073623 6.05103e-05 6.26536e-05 4.34569e-05 5.98064e-05 4.29319e-05 4.37874e-05 8.42586e-05 0.000469385 4.06491e-05 2.95607e-05 4.0332e-05 1.83796e-05 0.000111561 0.000105059 9.23968e-05 0.072498 0.074748
0.075873 0.000129915 0.000131279 9.17574e-05 0.00011467 0.000103621 8.3276e-05 0.000644297 0.0005601 0.000521304 7.73099e-05 7.11038e-05 5.1477e-05 0.000216687 0.000222151 0.000165469 0.074748 0.076998
0.078123 0.000224546 0.000215297 0.000154378 0.000204501 0.000168656 0.000150395 0.00090087 0.00100975 0.000622313 0.000117868 0.000112501 8.36486e-05 0.000400509 0.000399781 0.00029475 0.076998 0.079248
0.080373 0.000395954 0.000393484 0.000258933 0.000366776 0.000315252 0.000265184 0.00138047 0.00163531 0.000865397 0.000222674 0.000217618 0.000155299 0.000681775 0.000682258 0.000456349 0.079248 0.081498
0.082904 0.000656771 0.00053724 0.000420095 0.000603673 0.000409909 0.000424443 0.00244835 0.00175011 0.00161386 0.000351122 0.000338542 0.000221019 0.00116093 0.000852526 0.000766524 0.081498 0.084311
0.085998 0.00127473 0.000893199 0.000816251 0.00122314 0.000665242 0.000805499 0.00301519 0.00343411 0.00171918 0.0007192 0.000616284 0.000443556 0.00219105 0.00142697 0.00140154 0.084311 0.087685
