#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.219295 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 18603
#Bestfit SF galaxies in bin: 9385
#Bestfit Q galaxies in bin: 9218
#Bestfit central galaxies in bin: 14311
#Bestfit satellite galaxies in bin: 4292
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000517263 8.72429e-05 0.000509713 6.43063e-05 7.20599e-07 6.43063e-05 0.000978427 0.0001739 0.000964292 0.000493833 8.74525e-05 0.000485064 0.00059539 7.64437e-05 0.000593391 0.000000 0.057873
0.059561 0.00926252 0.00832928 0.00893862 0.000259648 0.00116738 0.000229552 0.0184285 0.0141591 0.0178313 0.00985799 0.00823115 0.00951493 0.00727701 0.00602646 0.007098 0.057873 0.061248
0.062373 0.0141302 0.0150533 0.0132507 0.0020746 0.00449524 0.00190967 0.0264042 0.0246867 0.0248891 0.0142152 0.0131586 0.0133423 0.0138468 0.0157749 0.0130601 0.061248 0.063498
0.064623 0.0360233 0.0263147 0.0324655 0.00445766 0.00723553 0.00382877 0.0681608 0.039607 0.0621407 0.0324542 0.0327004 0.0294425 0.0479241 0.00680732 0.0441918 0.063498 0.065748
0.066873 0.0492697 0.0351425 0.0425922 0.0104088 0.00741525 0.00918759 0.0888345 0.0518907 0.0772762 0.0516931 0.0294659 0.0449806 0.0411889 0.042976 0.0358079 0.065748 0.067998
0.069123 0.0643051 0.0524662 0.0539569 0.0124299 0.0121786 0.0103904 0.11712 0.0764852 0.0990794 0.0635608 0.0481538 0.0534415 0.0667867 0.0585118 0.0564047 0.067998 0.070248
0.071373 0.0931769 0.0573107 0.0752314 0.0211291 0.0199742 0.0168605 0.16653 0.084682 0.135553 0.0907009 0.0592689 0.0732271 0.101433 0.0529008 0.0818686 0.070248 0.072498
0.073623 0.126044 0.072656 0.0955034 0.0320629 0.022995 0.0237261 0.221727 0.115583 0.174825 0.125781 0.0701457 0.0962234 0.126921 0.0702554 0.0952384 0.072498 0.074748
0.075873 0.160608 0.0883019 0.113069 0.040117 0.0378366 0.0257714 0.283282 0.13468 0.207579 0.162722 0.0913273 0.114033 0.153559 0.0809284 0.11005 0.074748 0.076998
0.078123 0.21006 0.0963724 0.140992 0.055201 0.0386784 0.0330767 0.367724 0.119211 0.259912 0.209945 0.0964872 0.139669 0.210442 0.0772708 0.143549 0.076998 0.079248
0.080373 0.245891 0.106693 0.156359 0.0727497 0.0505372 0.0415903 0.422168 0.15152 0.28122 0.234495 0.120093 0.145786 0.283886 0.0796878 0.191564 0.079248 0.081498
0.082904 0.260395 0.104714 0.156137 0.077432 0.0518543 0.040513 0.446673 0.164011 0.282585 0.249615 0.113149 0.14608 0.296339 0.0925684 0.187896 0.081498 0.084311
0.085998 0.413396 0.150346 0.232894 0.114425 0.0715862 0.0561016 0.717783 0.192841 0.434463 0.409704 0.151105 0.2298 0.425706 0.120013 0.246859 0.084311 0.087685
0.089373 0.490839 0.170197 0.239007 0.143552 0.0784071 0.06321 0.844418 0.250426 0.4473 0.487851 0.172539 0.236837 0.500801 0.138356 0.269505 0.087685 0.091061
0.092748 0.606055 0.188507 0.28076 0.160146 0.0893091 0.065155 1.06004 0.254913 0.52454 0.608677 0.207275 0.276124 0.597313 0.190278 0.291717 0.091061 0.094435
0.096123 0.729626 0.207371 0.317673 0.192816 0.105257 0.073064 1.27616 0.266311 0.607983 0.723086 0.211148 0.299272 0.751431 0.196064 0.368578 0.094435 0.097811
0.099498 0.864627 0.239257 0.358562 0.235176 0.112802 0.0783146 1.50548 0.335269 0.691257 0.865675 0.236643 0.34428 0.861131 0.229254 0.394386 0.097811 0.101186
0.102873 1.03592 0.294697 0.395344 0.277239 0.126827 0.0835701 1.80835 0.38015 0.797005 1.06605 0.288272 0.402668 0.935442 0.320423 0.370776 0.101186 0.104560
0.106248 1.15417 0.34087 0.405839 0.327931 0.13505 0.0924264 1.99538 0.494378 0.797858 1.18321 0.348274 0.423701 1.05735 0.421878 0.379662 0.104560 0.107936
0.109623 1.33327 0.45055 0.433935 0.373932 0.152379 0.0930709 2.30999 0.698356 0.866227 1.3509 0.443934 0.443996 1.2745 0.426884 0.411945 0.107936 0.111310
0.112998 1.50183 0.477198 0.441177 0.416425 0.185923 0.0915602 2.6069 0.708981 0.927813 1.51886 0.463528 0.462804 1.44503 0.536775 0.436347 0.111310 0.114686
0.116373 1.71626 0.561151 0.476711 0.473602 0.200953 0.0926838 2.98143 0.775509 1.08246 1.71471 0.543486 0.488744 1.72142 0.596168 0.551736 0.114686 0.118060
0.119748 1.93574 0.562733 0.519849 0.514254 0.216222 0.0984735 3.38297 0.880823 1.1447 1.93238 0.571617 0.547745 1.94692 0.656122 0.592616 0.118060 0.121435
0.123123 2.18619 0.606638 0.598865 0.572178 0.228109 0.10066 3.82945 0.893164 1.23796 2.1836 0.59262 0.608285 2.19484 0.716348 0.628582 0.121435 0.124811
0.126498 2.46751 0.651225 0.713856 0.637906 0.250439 0.105259 4.33025 0.853772 1.51799 2.45053 0.601826 0.661682 2.52411 0.784518 0.791755 0.124811 0.128185
0.129873 2.76695 0.667364 0.838339 0.712167 0.258239 0.114141 4.85897 0.890151 1.71809 2.71404 0.609655 0.789737 2.94337 0.773849 0.979856 0.128185 0.131561
0.133248 3.00141 0.720032 0.901594 0.77358 0.293345 0.107573 5.26959 0.85691 1.81748 2.91234 0.678295 0.819965 3.29837 0.65663 1.1016 0.131561 0.134935
0.137045 3.28547 0.776691 0.992045 0.8401 0.314747 0.10984 5.77515 1.03488 2.04718 3.18641 0.78731 0.913074 3.6158 0.687834 1.21878 0.134935 0.139154
0.141685 3.79132 0.761078 1.08534 0.938702 0.371923 0.113512 6.69562 1.17909 2.40404 3.69957 0.859813 1.03031 4.09726 0.796814 1.35818 0.139154 0.144217
0.146748 4.31347 0.939057 1.26005 1.07367 0.390781 0.153482 7.61196 1.43522 2.7054 4.2488 0.980031 1.22 4.52911 0.776662 1.50422 0.144217 0.149279
0.151810 4.86529 1.05436 1.4603 1.20377 0.423037 0.196536 8.59313 1.61377 3.06913 4.74781 1.14961 1.36682 5.25698 0.780615 1.83049 0.149279 0.154342
0.156873 5.51928 1.2471 1.6635 1.35014 0.48125 0.214113 9.76395 1.90212 3.59018 5.38139 1.4064 1.5777 5.97907 0.950829 2.09743 0.154342 0.159404
0.161935 6.06964 1.37022 1.84124 1.53117 0.5515 0.259322 10.6903 2.16322 3.8429 5.90268 1.47182 1.72052 6.62635 1.3318 2.20081 0.159404 0.164467
0.166998 6.82763 1.47038 2.11963 1.68471 0.594384 0.276387 12.0637 2.35537 4.5599 6.5771 1.40974 1.92831 7.66297 1.40543 2.63232 0.164467 0.169529
0.172060 7.4975 1.72294 2.22578 1.81331 0.67733 0.276504 13.2847 2.88212 4.97309 7.27069 1.63358 2.03019 8.25374 1.60742 2.70184 0.169529 0.174591
0.177123 8.0976 1.98274 2.2822 1.99231 0.737362 0.297403 14.3135 3.08837 5.30215 7.85292 1.89693 2.13229 8.91341 1.75381 2.82418 0.174591 0.179654
0.182185 8.70618 2.15098 2.43983 2.1641 0.843673 0.336654 15.3668 3.57298 5.59377 8.43635 2.11716 2.30027 9.60589 2.0272 2.99512 0.179654 0.184716
0.187248 9.33411 2.46044 2.59507 2.34192 0.958753 0.377413 16.453 4.1469 5.82716 8.95224 2.40612 2.35468 10.6074 2.8471 3.25452 0.184716 0.189779
0.192310 9.99024 2.71415 2.79575 2.54735 1.03318 0.408705 17.568 4.69641 6.13406 9.49691 2.57771 2.4828 11.6352 3.13587 3.60864 0.189779 0.194842
0.197373 10.9203 2.86222 3.04555 2.83073 1.12468 0.495915 19.1565 4.89382 6.74203 10.3842 2.78377 2.81293 12.7079 3.39576 3.82772 0.194842 0.199904
0.202435 11.6958 3.17589 3.27684 3.02907 1.2271 0.558737 20.5196 5.40519 7.17864 11.1007 2.87026 3.09222 13.68 4.10483 4.11927 0.199904 0.204967
0.207498 12.4411 3.52046 3.41117 3.24339 1.29154 0.601695 21.8054 5.71967 7.71181 11.8889 3.12264 3.26306 14.2825 4.53563 4.22353 0.204967 0.210029
0.212560 13.3258 3.96382 3.58795 3.49346 1.42246 0.653091 23.3363 6.52493 8.04735 12.8047 3.65514 3.40272 15.0635 4.88789 4.27485 0.210029 0.215091
0.217623 14.1043 4.12876 3.73871 3.75174 1.50845 0.706021 24.6445 6.948 8.21161 13.4972 3.81934 3.38927 16.1287 5.43592 4.3313 0.215091 0.220154
0.222685 14.8204 4.10547 3.80315 4.02694 1.68554 0.793178 25.8095 7.15899 8.31991 14.1319 3.9664 3.47227 17.1163 5.23271 4.63168 0.220154 0.225217
0.227748 15.6238 4.28593 3.96779 4.30899 1.8459 0.824816 27.1436 7.46651 8.51963 14.9712 4.19607 3.72342 17.7998 5.89079 4.61569 0.225217 0.230279
0.232810 16.5333 4.49954 4.20338 4.65811 2.02929 0.830573 28.6236 8.18877 8.59805 15.9026 4.27063 3.96825 18.6361 6.36067 4.62872 0.230279 0.235342
0.237873 17.2795 5.10056 4.37692 4.96701 2.23129 0.875894 29.815 8.27276 8.87652 16.7209 4.75187 4.22338 19.142 6.67643 4.67709 0.235342 0.240404
0.242935 18.1456 5.23809 4.34692 5.40871 2.43438 0.958507 31.1133 8.25218 8.94827 17.5132 4.72951 4.23727 20.2544 7.00394 4.94609 0.240404 0.245467
0.247998 18.9886 5.7328 4.46919 5.82808 2.55888 1.01342 32.3876 8.5659 8.8919 18.3416 5.26319 4.29462 21.146 7.54215 5.03904 0.245467 0.250529
0.253060 19.8587 5.84264 4.61478 6.16728 2.66067 1.04514 33.7981 8.53918 9.14417 19.1196 5.59812 4.3738 22.323 7.49015 5.33339 0.250529 0.255592
0.258123 20.7214 6.34325 4.62901 6.5663 2.79911 1.10248 35.133 8.71389 9.38695 19.883 5.98883 4.36735 23.5171 7.94223 5.40696 0.255592 0.260654
0.263185 21.6695 6.78395 4.80046 6.96946 3.10871 1.1276 36.6359 9.19935 10.0085 20.8098 6.25869 4.60377 24.5359 8.69959 5.74284 0.260654 0.265716
0.268248 22.4944 7.27166 4.74058 7.4716 3.2967 1.16278 37.7893 9.84399 10.0263 21.5621 6.6475 4.48056 25.6028 9.24564 5.67405 0.265716 0.270779
0.273310 23.5036 7.73909 4.84543 7.9505 3.53443 1.15535 39.3386 10.0907 10.2425 22.5315 7.20984 4.60584 26.7449 9.53197 5.67238 0.270779 0.275842
0.278373 24.3332 7.94893 4.87239 8.53986 3.65826 1.20486 40.4127 10.4841 10.1903 23.2613 7.76649 4.59575 27.9072 9.4183 6.09539 0.275842 0.280904
0.283435 25.251 8.04855 4.98251 9.27423 3.68865 1.27802 41.5172 10.8294 10.457 24.1905 8.00794 4.75974 28.7871 10.0224 5.95781 0.280904 0.285967
0.288498 26.0253 8.36822 5.13672 10.0981 4.11947 1.49559 42.241 10.8021 10.461 24.9526 8.35495 4.92652 29.6021 9.77588 6.01085 0.285967 0.291029
0.293560 26.8753 8.72128 5.32731 10.898 4.29773 1.64143 43.1421 11.0798 10.5807 25.8305 8.44904 5.1298 30.3591 9.67825 6.03387 0.291029 0.296091
0.298623 27.5667 8.95252 5.39793 11.7154 4.70488 1.77146 43.7051 11.0866 10.6098 26.4695 8.7055 5.25779 31.225 9.52353 6.49808 0.296091 0.301154
0.303685 28.2753 9.23714 5.43677 12.622 4.97008 1.90062 44.2122 11.1869 10.7124 27.1693 8.97558 5.14468 31.963 10.4233 6.54224 0.301154 0.306217
0.308748 28.8345 9.45245 5.47192 13.5653 5.48541 2.01415 44.3804 12.1092 10.5442 27.7478 9.07926 5.11669 32.4579 10.5046 6.53181 0.306217 0.311279
0.313810 29.6999 9.35355 5.66593 14.6366 5.72861 2.13287 45.036 11.4824 10.9579 28.5429 9.0935 5.28829 33.5577 10.705 6.9632 0.311279 0.316341
0.318873 30.4348 9.59225 5.84885 15.7443 6.11274 2.36617 45.3915 10.6742 10.8951 29.187 9.33963 5.30703 34.5954 10.238 7.24542 0.316341 0.321404
0.323935 30.9722 9.39461 6.03229 16.7442 6.16723 2.59328 45.4579 10.7291 10.9764 29.76 9.12716 5.45902 35.0139 10.0297 7.56294 0.321404 0.326466
0.328997 31.6336 9.43379 6.03393 18.0041 6.73841 2.91095 45.5101 11.1174 10.9796 30.519 9.43865 5.43734 35.3501 9.7715 7.43839 0.326466 0.331528
0.334060 32.0317 9.62564 6.22282 19.2246 6.9373 3.17793 45.0708 11.1364 10.9347 30.9679 9.5862 5.79289 35.5788 9.59384 7.6079 0.331528 0.336591
