#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.241595 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0.04384 0.0260017 0.04384 0 0 0 0.04384 -0.000726995 0.04384 0.04384 0.0260017 0.04384 0 0 0 0.063498 0.065748
0.066873 0.398964 0.0208909 0.398964 0 0 0 0.398964 0 0.398964 0.398964 0.0208909 0.398964 0 0 0 0.065748 0.067998
0.069123 0.788485 0.213742 0.788485 0 0 0 0.788485 0.0849464 0.788485 0.788485 0.213742 0.788485 0 0 0 0.067998 0.070248
0.071373 1.36945 0.134435 1.36945 0 0 0 1.36945 0.0802228 1.36945 1.36945 0.134435 1.36945 0 0 0 0.070248 0.072498
0.073623 2.05164 0.251494 2.05164 0 0 0 2.05164 0.251494 2.05164 2.05164 0.251494 2.05164 0 0 0 0.072498 0.074748
0.075873 2.98382 0.377172 2.98382 0 0 0 2.98382 0.457022 2.98382 2.98382 0.377172 2.98382 0 0 0 0.074748 0.076998
0.078123 5.06987 0.472513 5.06987 0 0 0 5.06987 1.09209 5.06987 5.06987 0.472513 5.06987 0 0 0 0.076998 0.079248
0.080373 6.36958 -0.989997 6.36958 0 0 0 6.36958 -0.901677 6.36958 6.36958 -0.989997 6.36958 0 0 0 0.079248 0.081498
0.082904 9.66106 -2.90796 9.66106 0 0 0 9.66106 -2.90796 9.66106 9.66106 -2.90796 9.66106 0 0 0 0.081498 0.084311
0.085998 11.6571 -3.89603 11.6571 0 0 0 11.6571 -3.89603 11.6571 11.6571 -3.89603 11.6571 0 0 0 0.084311 0.087685
0.089373 10.163 -2.68088 10.163 0 0 0 10.163 -2.54699 10.163 10.163 -2.68088 10.163 0 0 0 0.087685 0.091061
0.092748 9.04823 -1.00947 9.04823 0 0 0 9.04823 -1.71074 9.04823 9.04823 -1.00947 9.04823 0 0 0 0.091061 0.094435
0.096123 10.9274 -0.0841392 10.9274 0 0 0 10.9274 -0.420763 10.9274 10.9274 -0.0841392 10.9274 0 0 0 0.094435 0.097811
0.099498 19.0435 -0.902082 19.0435 0 0 0 19.0435 -0.902082 19.0435 19.0435 -0.902082 19.0435 0 0 0 0.097811 0.101186
0.102873 23.286 0.731519 23.286 0 0 0 23.286 0.731519 23.286 23.286 0.731519 23.286 0 0 0 0.101186 0.104560
0.106248 17.4725 2.36517 17.4725 0 0 0 17.4725 2.36517 17.4725 17.4725 2.36517 17.4725 0 0 0 0.104560 0.107936
0.109623 17.8885 5.93798 17.8885 0 0 0 17.8885 5.93798 17.8885 17.8885 5.93798 17.8885 0 0 0 0.107936 0.111310
0.112998 26.1709 4.15357 26.1709 0 0 0 26.1709 4.36754 26.1709 26.1709 4.15357 26.1709 0 0 0 0.111310 0.114686
