#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.269843 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11
#Bestfit SF galaxies in bin: 11
#Bestfit Q galaxies in bin: 0
#Bestfit central galaxies in bin: 10
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0135145 -0.00587759 0.0135145 0.0135145 -0.00924273 0.0135145 0 0 0 0.0148659 -0.00725544 0.0148659 0 0 0 0.000000 0.057873
0.059561 0.242066 0.336274 0.23507 0.242066 0.367232 0.235106 0 0.0919768 0 0.266273 0.236903 0.25914 0 0 0 0.057873 0.061248
0.062373 1.51476 0.360413 1.48784 1.51476 0.215534 1.49642 0 1.00775 0 1.66623 0.208937 1.63931 0 0 0 0.061248 0.063498
0.064623 2.91886 0 2.86504 2.91886 -0.0855837 2.86712 0 2.15337 0 3.21075 -0.170679 3.1543 0 0 0 0.063498 0.065748
0.066873 2.98763 1.52083 2.8183 2.98763 1.79177 2.82062 0 2.03214 0 3.27851 1.22994 3.10311 0.0787403 -0.0684415 0.0787403 0.065748 0.067998
0.069123 3.24928 2.40212 2.93291 3.24928 2.21979 2.92697 0 3.70913 0 3.55331 2.3903 3.231 0.209 -0.165436 0.209 0.067998 0.070248
0.071373 3.23362 6.34751 2.77059 3.23362 6.67844 2.81852 0 5.58255 0 3.50021 6.30351 3.03718 0.567777 -0.404281 0.567777 0.070248 0.072498
0.073623 4.24003 11.0989 3.44673 4.24003 11.3051 3.50715 0 11.3329 0 4.58731 10.7516 3.74442 0.767247 -0.548393 0.767247 0.072498 0.074748
0.075873 8.79691 6.26451 7.1201 8.79691 6.83598 7.09104 0 8.58662 0 9.55033 6.26374 7.87351 1.26279 -0.716662 1.26279 0.074748 0.076998
0.078123 12.2659 4.66342 9.80473 12.2659 6.03019 9.80473 0 8.53849 0 13.4502 4.13975 10.9891 0.422452 -0.275696 0.422452 0.076998 0.079248
0.080373 13.372 7.58843 9.87521 13.372 8.09172 9.79216 0 10.3348 0 14.6856 7.50523 11.1058 0.235836 -0.0885758 0.235836 0.079248 0.081498
0.082904 8.15811 14.3112 4.66275 8.15811 15.6285 4.8479 0 11.1482 0 8.96606 13.5032 5.4707 0.0785694 -0.0568031 0.0785694 0.081498 0.084311
0.085998 7.07869 23.3382 2.3638 7.07869 22.5286 2.89717 0 24.3004 0 7.77571 23.613 3.06082 0.108467 -0.00881314 0.108467 0.084311 0.087685
0.089373 12.5283 42.0293 5.06501 12.5283 37.6167 5.54247 0 32.1607 0 13.7554 41.9336 6.25001 0.257386 0.0761312 0.257386 0.087685 0.091061
