#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1154
#Bestfit SF halos in bin: 36
#Bestfit Q halos in bin: 1118
#Bestfit central halos in bin: 980
#Bestfit satellite halos in bin: 174
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0102476 0.00219912 0.00992113 0.0454818 -0.0100326 0.0453826 0.00911302 0.00220245 0.00877925 0.0105427 0.0023215 0.0101759 0.00858524 0.00129345 0.00855218 0.000000 0.057873
0.059561 0.158535 0.140726 0.153434 0.406575 -0.0362965 0.40183 0.150548 0.142136 0.145713 0.156782 0.133939 0.151961 0.168407 0.151253 0.163858 0.057873 0.061248
0.062373 0.440688 0.377571 0.418838 0.29434 0.0418576 0.280802 0.445401 0.40379 0.422909 0.456988 0.363502 0.433409 0.348885 0.479161 0.331787 0.061248 0.063498
0.064623 0.882071 0.412284 0.822857 0.624839 0.407645 0.58793 0.890354 0.414002 0.829416 0.818757 0.356577 0.759569 1.23867 1.05499 1.16372 0.063498 0.065748
0.066873 1.0416 0.37928 0.92805 0.637229 0.228123 0.580475 1.05462 0.399004 0.938542 0.947959 0.326044 0.836539 1.56902 0.751421 1.4255 0.065748 0.067998
0.069123 1.46577 0.277453 1.23276 0.754492 0.174753 0.660966 1.48868 0.314297 1.24019 0.980977 0.513367 0.825551 4.19623 -0.795238 3.72698 0.067998 0.070248
0.071373 1.47848 0.978952 1.17851 1.68371 0.0837195 1.48621 1.47187 1.04844 1.16701 1.25654 0.771931 1.00167 2.72844 2.13032 2.11858 0.070248 0.072498
0.073623 2.1668 0.7544 1.62189 1.97173 -0.143949 1.6375 2.17309 0.822617 1.60134 1.68267 0.85413 1.2641 4.89354 0.441165 3.85547 0.072498 0.074748
0.075873 2.63992 1.08778 1.87725 1.5579 0.689916 1.10748 2.67476 1.13506 1.89822 2.28158 1.18407 1.63658 4.65815 0.715169 3.43337 0.074748 0.076998
0.078123 3.36829 1.39682 2.23109 1.88404 1.6311 1.10194 3.41609 1.43075 2.26059 3.21942 1.29937 2.12867 4.20675 2.27184 2.76607 0.076998 0.079248
0.080373 4.13663 1.61451 2.56352 2.61225 1.73875 1.5032 4.18571 1.72699 2.60432 3.98866 1.61633 2.46369 4.96998 1.95022 3.23143 0.079248 0.081498
0.082904 4.00494 1.15071 2.31654 2.99506 1.45856 1.78794 4.03746 1.18511 2.34083 3.91689 1.18779 2.28661 4.50088 1.92355 2.61582 0.081498 0.084311
0.085998 6.12058 2.11916 3.29413 4.89019 1.89984 2.71465 6.1602 2.29048 3.29337 5.9918 2.01617 3.18588 6.8459 2.25274 3.8733 0.084311 0.087685
0.089373 8.00015 2.51172 3.94418 7.04448 2.04685 3.62627 8.03093 2.74414 3.98022 7.66113 2.42161 3.75639 9.90958 3.01928 5.17872 0.087685 0.091061
0.092748 9.73658 2.81844 4.49173 7.25907 3.18708 3.41773 9.81636 2.90907 4.58178 9.11559 2.98983 4.15722 13.2341 4.67201 6.79892 0.091061 0.094435
0.096123 12.1919 2.60178 5.50311 8.28154 2.40638 3.75857 12.3178 3.05693 5.43741 11.6374 3.28799 5.10811 15.315 1.68148 7.64029 0.094435 0.097811
0.099498 14.8847 4.34979 6.33448 10.3909 4.45481 4.29672 15.0294 4.60264 6.36643 14.2583 4.60106 5.76867 18.4127 3.14823 9.07306 0.097811 0.101186
0.102873 17.9224 5.18257 7.21056 15.5948 5.68051 7.12522 17.9974 5.881 7.13971 18.0738 5.72232 7.09344 17.07 3.64565 7.45169 0.101186 0.104560
0.106248 21.3989 5.27892 8.44716 19.0428 3.5631 8.5745 21.4747 5.84691 8.21405 21.2737 5.18837 8.23538 22.104 5.54993 9.40557 0.104560 0.107936
0.109623 24.3667 5.81574 9.30843 28.2393 2.62892 14.0524 24.242 5.77871 9.24886 23.8998 5.88185 9.18355 26.9962 7.03188 11.1653 0.107936 0.111310
0.112998 27.4566 6.26408 10.0014 35.9865 0.259342 18.2006 27.182 6.75832 9.97007 26.866 6.57471 9.74463 30.7834 8.70209 12.0747 0.111310 0.114686
0.116373 30.1055 6.72309 10.6623 43.7624 0.473785 22.6164 29.6657 7.68207 10.4747 28.6878 7.10915 9.761 38.0899 10.8065 14.6993 0.114686 0.118060
0.119748 34.3288 8.60192 12.0496 54.9995 -0.141018 27.118 33.6632 9.07703 11.2526 33.0245 8.84438 11.004 41.6752 9.63985 16.034 0.118060 0.121435
0.123123 38.1338 8.2161 12.7691 49.498 1.0593 22.4191 37.7679 9.21124 12.7508 37.5067 8.2423 12.5327 41.6659 9.85931 14.3058 0.121435 0.124811
