#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.170552 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 30
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 30
#Bestfit central galaxies in bin: 30
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0689772 -0.0526691 0.0689772 0 0 0 0.0689772 -0.0522808 0.0689772 0.0689772 -0.0522808 0.0689772 0 0 0 0.000000 0.057873
0.059561 0.770084 0.0066484 0.765518 0 0 0 0.770084 0.0317043 0.765518 0.770084 0.0066484 0.765518 0 0 0 0.057873 0.061248
0.062373 0.92979 2.0604 0.883094 0 0.0144802 0 0.92979 2.12515 0.881913 0.92979 2.0604 0.883094 0 0 0 0.061248 0.063498
0.064623 1.55097 0.421555 1.47705 0 0.106577 0 1.55097 0.383371 1.47705 1.55097 0.383371 1.47705 0 0.00361531 0 0.063498 0.065748
0.066873 2.76891 1.17823 2.56241 0 0.19027 0 2.76891 1.17823 2.5596 2.76891 1.1132 2.56241 0 0.0312283 0 0.065748 0.067998
0.069123 3.97151 1.78621 3.4369 0 0.247641 0 3.97151 1.85737 3.4369 3.97151 1.81774 3.4369 0 0.0736139 0 0.067998 0.070248
0.071373 7.13295 1.71643 6.03875 0 0.737265 0 7.13295 1.88406 6.01123 7.13295 1.95703 6.03875 0 0.0684902 0 0.070248 0.072498
0.073623 7.36795 3.64409 5.80427 0 0.35157 0 7.36795 3.01616 5.79817 7.36795 3.22157 5.80427 0 0.135703 0 0.072498 0.074748
0.075873 11.1909 3.87546 8.47104 0 0.768725 0 11.1909 4.08858 8.38691 11.1909 3.87546 8.47104 0 0.15455 0 0.074748 0.076998
0.078123 10.7436 5.09932 7.11641 0 1.31264 0 10.7436 5.28189 7.01877 10.7436 5.14832 7.11641 0 0.526955 0 0.076998 0.079248
0.080373 12.4131 5.27372 7.94468 0 2.68673 0 12.4131 5.27372 7.81639 12.4131 4.99854 7.94468 0 1.06698 0 0.079248 0.081498
0.082904 12.0482 4.38236 6.93871 0 3.15945 0 12.0482 4.68491 6.93871 12.0482 4.38236 6.93871 0 1.47389 0 0.081498 0.084311
0.085998 17.4699 7.4343 9.73013 0 5.11137 0 17.4699 7.48141 9.65422 17.4699 7.25845 9.71769 0 1.85818 0 0.084311 0.087685
0.089373 22.2594 15.7753 11.3587 0 9.2133 0 22.2594 16.6308 11.3587 22.2594 15.9263 11.3587 0 2.02649 0 0.087685 0.091061
0.092748 29.9153 15.5785 14.4971 0 19.7921 0 29.9153 15.361 14.4971 29.9153 15.5785 13.9826 0 4.13804 0 0.091061 0.094435
0.096123 37.7927 17.5069 18.0653 0 33.3842 0 37.7927 17.5069 18.0653 37.7927 17.5069 17.4541 0 4.62056 0 0.094435 0.097811
0.099498 39.8544 21.6084 17.7002 0 25.3615 0 39.8544 22.1394 17.7002 39.8544 21.6084 17.6203 0 6.78831 0 0.097811 0.101186
0.102873 44.8054 27.8674 18.034 0 28.4944 0 44.8054 26.1439 18.4491 44.8054 26.9627 18.0164 0 8.30647 0 0.101186 0.104560
0.106248 53.8038 41.5336 19.4343 0 37.4708 0 53.8038 36.2858 19.4343 53.8038 41.5336 19.4343 0 14.7949 0 0.104560 0.107936
0.109623 64.6606 49.7101 24.5717 0 42.343 0 64.6606 49.5449 24.5717 64.6606 49.7101 24.2813 0 16.0806 0 0.107936 0.111310
0.112998 88.937 52.4076 37.252 0 60.8025 0 88.937 51.0613 37.382 88.937 52.4076 36.2407 0 19.291 0 0.111310 0.114686
0.116373 110.907 62.7265 46.1862 0 88.8033 0 110.907 59.5528 46.6373 110.907 62.7265 44.9903 0 25.4835 0 0.114686 0.118060
0.119748 135.619 64.4483 61.4739 0 100.926 0 135.619 63.8481 60.0065 135.619 66.2266 61.4739 0 33.1874 0 0.118060 0.121435
0.123123 150.32 65.8874 68.8581 0 108.312 0 150.32 66.0578 68.8581 150.32 65.8874 68.742 0 41.3736 0 0.121435 0.124811
0.126498 158.805 53.6627 70.7535 0 108.799 0 158.805 55.5788 69.9576 158.805 53.5682 70.7535 0 38.4313 0 0.124811 0.128185
0.129873 181.41 47.3211 82.9078 0 109.823 0 181.41 50.0155 82.7793 181.41 47.3211 81.7716 0 61.6986 0 0.128185 0.131561
0.133248 192.819 61.8754 79.744 0 120.987 0 192.819 64.7622 79.744 192.819 56.1409 79.7236 0 87.4642 0 0.131561 0.134935
0.137045 210.441 59.8218 83.6379 0 132.208 0 210.441 61.2114 82.6445 210.441 59.8218 85.0426 0 72.3784 0 0.134935 0.139154
0.141685 249.002 75.6831 89.9254 0 224.999 0 249.002 74.9437 90.902 249.002 75.6831 92.23 0 67.5048 0 0.139154 0.144217
0.146748 317.152 84.8584 122.941 0 509.793 0 317.152 84.8855 125.019 317.152 83.7579 124.596 0 67.9376 0 0.144217 0.149279
0.151810 360.711 109.43 122.44 0 603.118 0 360.711 106.577 126.5 360.711 109.43 119.031 0 81.3087 0 0.149279 0.154342
0.156873 380.081 113.936 122.143 0 545.468 0 380.081 115.109 124.748 380.081 109.738 122.143 0 73.8547 0 0.154342 0.159404
0.161935 441.359 160.252 132.325 0 563.735 0 441.359 162.675 131.72 441.359 160.252 132.325 0 54.0707 0 0.159404 0.164467
0.166998 531.089 227.88 135.945 0 579.338 0 531.089 232.332 135.945 531.089 227.88 135.945 0 71.0248 0 0.164467 0.169529
0.172060 596.696 146.057 161.238 0 356.323 0 596.696 153.631 172.749 596.696 148.308 161.238 0 72.4495 0 0.169529 0.174591
0.177123 650.019 178.596 194.745 0 429.417 0 650.019 181.218 192.846 650.019 178.596 196.073 0 125.706 0 0.174591 0.179654
0.182185 636.477 200.993 175.034 0 457.355 0 636.477 200.993 174.595 636.477 200.993 175.034 0 138.27 0 0.179654 0.184716
0.187248 635.36 262.84 136.968 0 450.522 0 635.36 284.072 136.968 635.36 277.044 136.968 0 164.691 0 0.184716 0.189779
0.192310 646.683 246.04 149.776 0 500.22 0 646.683 254.072 148.59 646.683 246.04 154.31 0 143.486 0 0.189779 0.194842
0.197373 616.728 280.429 89.4646 0 424.506 0 616.728 308.221 89.942 616.728 295.369 93.6741 0 128.314 0 0.194842 0.199904
0.202435 653.801 261.247 117.034 0 354.689 0 653.801 272.105 117.034 653.801 272.032 111.531 0 120.671 0 0.199904 0.204967
