#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.73834e+06
#Bestfit SF halos in bin: 3.68279e+06
#Bestfit Q halos in bin: 55555
#Bestfit central halos in bin: 3.12261e+06
#Bestfit satellite halos in bin: 615734
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 3.82601e-09 7.07661e-09 3.82601e-09 3.88372e-09 7.97597e-09 3.88372e-09 0 0 0 0 0 0 2.32291e-08 4.29638e-08 2.32291e-08 0.067998 0.070248
0.071373 5.38597e-08 4.84821e-08 5.31046e-08 5.46722e-08 5.94811e-08 5.3835e-08 0 0 0 0 0 0 3.27002e-07 2.94367e-07 3.22416e-07 0.070248 0.072498
0.073623 1.34709e-07 1.11012e-07 1.33235e-07 1.36741e-07 1.29864e-07 1.35208e-07 0 0 0 0 0 0 8.17867e-07 6.73695e-07 8.08913e-07 0.072498 0.074748
0.075873 4.75263e-07 2.41135e-07 4.7374e-07 4.82432e-07 2.68034e-07 4.8085e-07 0 0 0 0 0 0 2.88549e-06 1.46354e-06 2.87624e-06 0.074748 0.076998
0.078123 1.18629e-06 4.55706e-07 1.15794e-06 1.20419e-06 5.60006e-07 1.17581e-06 0 8.46219e-09 0 0 0 0 7.2024e-06 2.76721e-06 7.03019e-06 0.076998 0.079248
0.080373 1.2877e-06 5.52722e-07 1.23437e-06 1.30713e-06 6.01881e-07 1.25119e-06 0 4.13745e-07 0 2.77639e-09 5.6527e-09 2.40306e-09 7.80402e-06 3.3195e-06 7.49794e-06 0.079248 0.081498
0.082904 7.1661e-07 4.28138e-07 5.91735e-07 6.97588e-07 4.58211e-07 5.77535e-07 1.97758e-06 4.51791e-06 1.90751e-06 3.05e-08 3.6977e-08 2.44795e-08 4.19612e-06 2.41192e-06 3.47609e-06 0.081498 0.084311
0.085998 8.22424e-07 5.56714e-07 5.98396e-07 8.00967e-07 5.25732e-07 6.01854e-07 2.24478e-06 2.93222e-05 1.92822e-06 5.78475e-08 7.20852e-08 4.24065e-08 4.69987e-06 3.36694e-06 3.53417e-06 0.084311 0.087685
0.089373 1.30577e-06 9.11757e-07 8.85756e-07 1.28017e-06 7.97138e-07 8.88448e-07 3.00308e-06 4.32096e-05 2.11926e-06 1.73299e-07 1.49434e-07 1.14465e-07 7.04894e-06 5.1595e-06 4.88021e-06 0.087685 0.091061
0.092748 1.95763e-06 1.01529e-06 1.36903e-06 1.91816e-06 8.85082e-07 1.37614e-06 4.57371e-06 6.93323e-05 3.25828e-06 1.86881e-07 1.97949e-07 1.19077e-07 1.09377e-05 5.15065e-06 8.03787e-06 0.091061 0.094435
0.096123 2.18445e-06 1.20391e-06 1.39384e-06 2.15199e-06 9.61657e-07 1.42136e-06 4.3361e-06 5.24335e-05 2.43387e-06 2.99724e-07 2.92e-07 1.73247e-07 1.17425e-05 6.30544e-06 7.86238e-06 0.094435 0.097811
