#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.226303 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 436986
#Bestfit SF galaxies in bin: 436977
#Bestfit Q galaxies in bin: 9
#Bestfit central galaxies in bin: 291288
#Bestfit satellite galaxies in bin: 145698
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 3.46017e-09 -1.53526e-09 3.46017e-09 7.00215e-10 -3.92262e-10 7.00215e-10 0.000134008 -0.000134008 0.000134008 0 0 0 1.03779e-08 -4.37094e-09 1.03779e-08 0.000000 0.057873
0.059561 2.92187e-08 -4.30372e-09 2.92187e-08 6.61647e-09 -2.16158e-09 6.61647e-09 0.00109743 -0.00109743 0.00109743 0 0 0 8.76344e-08 -8.12468e-09 8.76344e-08 0.057873 0.061248
0.062373 3.20061e-08 -2.97917e-09 3.20061e-08 6.47003e-09 2.70603e-09 6.47003e-09 0.00123989 -0.00123989 0.00123989 0 0 0 9.59947e-08 -4.95638e-09 9.59947e-08 0.061248 0.063498
0.064623 2.21154e-07 -5.28698e-08 2.21154e-07 1.97835e-07 -1.56351e-07 1.97835e-07 0.00113241 -0.00113205 0.00113241 0 0 0 6.63297e-07 -1.2082e-07 6.63297e-07 0.063498 0.065748
0.066873 3.24457e-08 1.41407e-07 3.24457e-08 5.85919e-09 4.90102e-08 5.85919e-09 0.00129089 -0.00129026 0.00129089 0 0 0 9.73129e-08 3.03411e-07 9.73129e-08 0.065748 0.067998
0.069123 4.55478e-07 7.1141e-07 4.09895e-07 4.23593e-07 4.20643e-07 3.92388e-07 0.00154855 -0.00154276 0.00154855 2.43462e-07 5.29715e-07 2.27362e-07 8.79351e-07 7.38637e-07 8.69102e-07 0.067998 0.070248
0.071373 9.27962e-07 1.33667e-06 7.77894e-07 8.86254e-07 9.77822e-07 7.72241e-07 0.00202598 -0.00201668 0.00202598 3.04592e-07 5.60538e-07 2.7174e-07 2.17424e-06 2.64541e-06 1.96354e-06 0.070248 0.072498
0.073623 2.17596e-06 1.99198e-06 1.83965e-06 2.1455e-06 1.43165e-06 1.88038e-06 0.00148114 -0.00144263 0.00148114 6.38601e-07 5.85696e-07 5.8405e-07 5.24955e-06 4.83314e-06 4.53123e-06 0.072498 0.074748
0.075873 6.61512e-06 5.07105e-06 5.71839e-06 6.57832e-06 3.49279e-06 5.72287e-06 0.00179363 -0.00169269 0.00179363 2.31117e-06 1.31851e-06 2.00837e-06 1.52198e-05 1.10279e-05 1.3223e-05 0.074748 0.076998
0.078123 1.37402e-05 9.4581e-06 1.1465e-05 1.36997e-05 6.52473e-06 1.1764e-05 0.00197729 -0.00180696 0.00197729 3.76038e-06 3.40429e-06 3.00289e-06 3.36923e-05 1.80616e-05 2.88778e-05 0.076998 0.079248
