#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.246055 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2579
#Bestfit SF galaxies in bin: 1779
#Bestfit Q galaxies in bin: 800
#Bestfit central galaxies in bin: 2246
#Bestfit satellite galaxies in bin: 333
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00300883 0 0.00299821 0.000646338 0.00061656 0.000645702 0.00826242 -0.00189179 0.00825042 0.00327768 0 0.00326576 0.00119549 0 0.00119549 0.000000 0.057873
0.059561 0.0559495 0.0283631 0.0545162 0.0184548 0.0239549 0.0179299 0.139328 0.0271517 0.136472 0.0587382 0.028865 0.0572199 0.0371402 0.0244202 0.036468 0.057873 0.061248
0.062373 0.147735 0.0381103 0.142163 0.0786308 0.0153942 0.0760001 0.301404 0.0669344 0.291065 0.151484 0.0299858 0.145467 0.122442 0.0893038 0.118895 0.061248 0.063498
0.064623 0.208777 0.0688841 0.196803 0.0966382 0.0412777 0.0899064 0.458144 0.0876116 0.436055 0.218619 0.0554083 0.205721 0.142391 0.14637 0.133347 0.063498 0.065748
0.066873 0.290081 0.0991829 0.263069 0.117381 0.0809352 0.10185 0.674124 0.137242 0.629756 0.297957 0.087444 0.26919 0.236962 0.122791 0.217544 0.065748 0.067998
0.069123 0.430877 0.124712 0.379954 0.161197 0.104841 0.13253 1.03058 0 0.940962 0.449802 0.115122 0.39804 0.303239 0.170436 0.266189 0.067998 0.070248
0.071373 0.401148 0.239112 0.324524 0.213759 0.115561 0.171728 0.817853 0.402212 0.688706 0.406894 0.240871 0.329954 0.362392 0.244578 0.296452 0.070248 0.072498
0.073623 0.552792 0.296693 0.432013 0.26814 0.155578 0.204747 1.18579 0.362515 0.962301 0.575204 0.266395 0.44983 0.401631 0.327113 0.307598 0.072498 0.074748
0.075873 0.705615 0.316752 0.528924 0.317053 0.201465 0.227152 1.56968 0.407567 1.24649 0.739562 0.288888 0.559121 0.476656 0.462771 0.326903 0.074748 0.076998
0.078123 0.862873 0.349282 0.614325 0.370628 0.249622 0.244191 1.9575 0.489007 1.5052 0.895512 0.26042 0.650735 0.642738 0.638923 0.390897 0.076998 0.079248
0.080373 1.04767 0.384746 0.71915 0.484111 0.283567 0.309503 2.30088 0.363192 1.7022 1.09174 0.314702 0.762174 0.750381 0.562096 0.421053 0.079248 0.081498
0.082904 1.08502 0.261811 0.688178 0.518488 0.310672 0.300768 2.34483 0.291868 1.65767 1.12416 0.229417 0.725742 0.820972 0.578055 0.455648 0.081498 0.084311
0.085998 1.78363 0.312151 1.13682 0.978057 0.303304 0.57261 3.57501 0.472771 2.45008 1.86777 0.235528 1.18813 1.21608 0.850252 0.654626 0.084311 0.087685
0.089373 2.06635 0.70457 1.12939 0.95272 0.549741 0.447619 4.54278 0.839854 2.94433 2.09208 0.637044 1.15961 1.8928 0.790972 1.04036 0.087685 0.091061
0.092748 2.59536 0.641204 1.42047 1.203 0.601313 0.570212 5.6916 0.660153 3.61266 2.67516 0.528392 1.48043 2.05713 0.885522 1.01178 0.091061 0.094435
0.096123 2.87937 1.09185 1.333 1.55893 0.638689 0.729781 5.81568 1.94798 3.08567 2.93747 0.998741 1.41036 2.48745 1.61405 1.01117 0.094435 0.097811
0.099498 3.67067 1.0885 1.74109 1.95014 0.740499 0.900143 7.4967 1.66339 4.10348 3.71933 1.20963 1.79115 3.34244 1.19573 1.59489 0.097811 0.101186
0.102873 4.3359 1.37977 1.91924 2.25019 0.811454 0.980417 8.974 2.63864 4.61511 4.41397 1.43978 1.9432 3.80938 1.53201 1.62189 0.101186 0.104560
0.106248 5.42643 1.51328 2.3296 2.68547 1.04276 1.10187 11.5216 2.55778 6.13274 5.53167 1.35986 2.43422 4.71659 1.8586 1.81352 0.104560 0.107936
0.109623 6.93085 1.4582 3.06117 3.11746 1.29018 1.27779 15.4109 1.30553 8.63211 7.10735 1.36529 3.21156 5.74036 1.85938 2.20475 0.107936 0.111310
0.112998 7.47529 1.6977 3.0118 3.42956 1.5347 1.35281 16.472 1.60563 8.37366 7.60509 1.47125 3.08318 6.59983 1.83223 2.74875 0.111310 0.114686
