#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.72155e+06
#Bestfit SF halos in bin: 2.70894e+06
#Bestfit Q halos in bin: 12607
#Bestfit central halos in bin: 2.13569e+06
#Bestfit satellite halos in bin: 585857
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.02267e-09 2.11892e-08 8.02267e-09 8.06001e-09 2.1334e-08 8.06001e-09 0 0 0 0 0 0 3.72686e-08 9.8513e-08 3.72686e-08 0.057873 0.061248
0.062373 9.31097e-08 8.94544e-08 9.31097e-08 9.3543e-08 8.904e-08 9.3543e-08 0 0 0 0 0 0 4.32533e-07 4.15266e-07 4.32533e-07 0.061248 0.063498
0.064623 5.42359e-08 7.52414e-08 5.42359e-08 5.44883e-08 8.07444e-08 5.44883e-08 0 0 0 0 0 0 2.51948e-07 3.49096e-07 2.51948e-07 0.063498 0.065748
0.066873 2.92793e-07 2.85597e-07 2.92793e-07 2.94156e-07 2.90784e-07 2.94156e-07 0 0 0 0 0 0 1.36014e-06 1.32581e-06 1.36014e-06 0.065748 0.067998
0.069123 1.58387e-07 1.50108e-07 1.58387e-07 1.59125e-07 1.52351e-07 1.59125e-07 0 5.36164e-08 0 0 0 0 7.35775e-07 6.98929e-07 7.35775e-07 0.067998 0.070248
0.071373 4.08606e-07 2.30883e-07 3.87224e-07 4.10507e-07 2.19865e-07 3.88406e-07 0 4.37608e-07 0 0 0 0 1.89814e-06 1.07389e-06 1.79843e-06 0.070248 0.072498
0.073623 1.06191e-06 6.21697e-07 9.9048e-07 1.06685e-06 6.51148e-07 9.95419e-07 0 1.44801e-06 0 0 0 0 4.93299e-06 2.89735e-06 4.59954e-06 0.072498 0.074748
0.075873 1.24647e-06 8.3921e-07 1.09175e-06 1.25227e-06 8.65198e-07 1.09318e-06 0 2.1744e-06 0 0 0 0 5.79035e-06 3.9074e-06 5.06889e-06 0.074748 0.076998
0.078123 2.48545e-06 2.08473e-06 2.11692e-06 2.49058e-06 1.9916e-06 2.12721e-06 1.38284e-06 6.42154e-06 1.38284e-06 2.25646e-08 4.01527e-08 2.0006e-08 1.14637e-05 9.51475e-06 9.75345e-06 0.076998 0.079248
0.080373 3.78262e-06 2.69553e-06 2.99e-06 3.79649e-06 2.50883e-06 2.99561e-06 8.025e-07 1.13914e-05 8.025e-07 5.26487e-08 8.58577e-08 4.40855e-08 1.73799e-05 1.23395e-05 1.37331e-05 0.079248 0.081498
0.082904 5.87937e-06 4.20841e-06 4.60032e-06 5.88585e-06 3.61054e-06 4.61229e-06 4.48569e-06 3.38716e-05 3.00837e-06 2.4619e-07 3.09632e-07 1.90711e-07 2.64146e-05 1.88268e-05 2.07466e-05 0.081498 0.084311
0.085998 1.19584e-05 7.11543e-06 8.7941e-06 1.19682e-05 5.60025e-06 8.93408e-06 9.8621e-06 7.51892e-05 5.91783e-06 9.81369e-07 9.0026e-07 6.30033e-07 5.19742e-05 3.00894e-05 3.96279e-05 0.084311 0.087685
0.089373 1.66976e-05 1.00845e-05 1.144e-05 1.6689e-05 7.90487e-06 1.18023e-05 1.85396e-05 9.98636e-05 9.70515e-06 1.64069e-06 1.49412e-06 1.04208e-06 7.1586e-05 4.35254e-05 5.04772e-05 0.087685 0.091061
0.092748 2.43862e-05 1.37159e-05 1.57091e-05 2.42999e-05 1.04271e-05 1.63364e-05 4.29192e-05 0.000456654 2.11385e-05 2.92764e-06 2.6483e-06 1.72021e-06 0.000102611 5.54534e-05 6.83603e-05 0.091061 0.094435
0.096123 3.58147e-05 1.90255e-05 2.14304e-05 3.55411e-05 1.5112e-05 2.22927e-05 9.45908e-05 0.00126417 5.01041e-05 4.6546e-06 3.85411e-06 2.50262e-06 0.000149406 7.73982e-05 9.26298e-05 0.094435 0.097811
0.099498 4.77633e-05 2.5227e-05 2.64207e-05 4.7193e-05 2.12258e-05 2.73385e-05 0.000170308 0.00119488 9.62816e-05 8.35968e-06 6.31345e-06 4.21769e-06 0.000191406 9.45362e-05 0.000111257 0.097811 0.101186
0.102873 6.41401e-05 3.31391e-05 3.23726e-05 6.32073e-05 2.87754e-05 3.3258e-05 0.000264564 0.00257507 0.000156976 1.32795e-05 9.26787e-06 6.4161e-06 0.000249548 0.000119161 0.000131479 0.101186 0.104560
0.106248 8.48614e-05 4.21442e-05 4.09201e-05 8.33664e-05 3.73247e-05 4.12552e-05 0.000406109 0.00383288 0.000251075 2.149e-05 1.3612e-05 9.35993e-06 0.000315876 0.000139587 0.000158616 0.104560 0.107936
0.109623 0.000110735 5.23779e-05 4.74028e-05 0.000108989 4.2674e-05 4.96377e-05 0.000485909 0.00517784 0.000275949 3.1934e-05 1.80905e-05 1.29829e-05 0.000397997 0.000175278 0.000183898 0.107936 0.111310
0.112998 0.00014008 6.3169e-05 5.77936e-05 0.000137803 5.20206e-05 6.05045e-05 0.000629194 0.00630645 0.000347614 4.49044e-05 2.43128e-05 1.71401e-05 0.000487032 0.000197913 0.000207299 0.111310 0.114686
0.116373 0.000169105 7.10072e-05 6.09466e-05 0.000166745 5.7533e-05 6.73332e-05 0.000676218 0.00679709 0.000332948 6.03698e-05 3.14435e-05 2.1189e-05 0.000565491 0.000210723 0.000220394 0.114686 0.118060
0.119748 0.000199859 8.13665e-05 6.68403e-05 0.000196937 6.83683e-05 7.67484e-05 0.000827759 0.00856227 0.000417853 7.58615e-05 3.82693e-05 2.56046e-05 0.00065188 0.000229083 0.000233453 0.118060 0.121435
0.123123 0.000240253 9.62914e-05 7.78808e-05 0.000237083 7.59313e-05 8.69054e-05 0.000921502 0.0101202 0.000420992 9.56988e-05 4.60791e-05 3.00703e-05 0.000767212 0.000248909 0.000251693 0.121435 0.124811
0.126498 0.000286102 0.000108151 8.86207e-05 0.000282596 8.72841e-05 9.88788e-05 0.00103949 0.00928802 0.000435276 0.000118732 5.83942e-05 3.62759e-05 0.000896237 0.000282252 0.000287419 0.124811 0.128185
0.129873 0.000339452 0.000132591 9.67175e-05 0.000335015 0.000105082 0.000109224 0.00129275 0.0109684 0.000571685 0.000148946 7.22343e-05 4.14121e-05 0.00103392 0.000339942 0.000318042 0.128185 0.131561
0.133248 0.000403839 0.000154311 0.000109992 0.00039918 0.000122097 0.000122784 0.00140474 0.0108582 0.000567395 0.000184779 8.64953e-05 4.96512e-05 0.0012024 0.000409276 0.000351505 0.131561 0.134935
0.137045 0.000474914 0.000172614 0.000128722 0.000469741 0.000138658 0.000142381 0.00158658 0.0116582 0.000620905 0.00022499 0.000100303 5.86334e-05 0.00138599 0.000440472 0.000390341 0.134935 0.139154
0.141685 0.00059168 0.000203476 0.000164402 0.000585812 0.000182017 0.000177885 0.0018526 0.0126895 0.00068573 0.000302161 0.000134 7.52424e-05 0.00164709 0.000529821 0.000454183 0.139154 0.144217
0.146748 0.000721833 0.000263134 0.000188508 0.000715045 0.000225539 0.00021638 0.0021804 0.0177342 0.000804001 0.000401261 0.00017591 0.000106233 0.00189045 0.000647615 0.000515419 0.144217 0.149279
