#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.16864 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 27
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 27
#Bestfit central galaxies in bin: 27
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.149825 -0.0604343 0.149825 0 0 0 0.149825 -0.0604343 0.149825 0.149825 -0.0570679 0.149825 0 0 0 0.000000 0.057873
0.059561 1.5595 0 1.55082 0 0 0 1.5595 0 1.55082 1.5595 0 1.55039 0 0 0 0.057873 0.061248
0.062373 2.91981 -0.501826 2.86594 0 0 0 2.91981 -0.501826 2.86594 2.91981 -0.501826 2.86594 0 0 0 0.061248 0.063498
0.064623 2.61392 -0.431577 2.50259 0 0 0 2.61392 -0.41275 2.50259 2.61392 -0.431577 2.5052 0 0 0 0.063498 0.065748
0.066873 3.39506 0.230838 3.17766 0 0.0145151 0 3.39506 0.291198 3.17766 3.39506 0.230838 3.18726 0 0 0 0.065748 0.067998
0.069123 4.64701 1.19415 4.16777 0 0.0825231 0 4.64701 1.23789 4.16578 4.64701 1.24092 4.15108 0 0.0232494 0 0.067998 0.070248
0.071373 6.88444 1.74002 5.87864 0 0.306626 0 6.88444 1.86618 5.87332 6.88444 1.60803 5.90811 0 0.0413554 0 0.070248 0.072498
0.073623 8.77214 1.08457 7.20789 0 0.460958 0 8.77214 1.55657 7.19582 8.77214 1.33058 7.2175 0 0.282568 0 0.072498 0.074748
0.075873 11.4647 3.05783 8.92776 0 0.769988 0 11.4647 4.11177 8.90899 11.4647 3.69221 9.09488 0 0.828587 0 0.074748 0.076998
0.078123 11.6318 4.10422 8.27217 0 2.03277 0 11.6318 4.23833 8.27217 11.6318 4.34019 8.37772 0 4.45997 0 0.076998 0.079248
0.080373 14.1066 2.23902 10.0392 0 2.66204 0 14.1066 2.23902 9.92792 14.1066 2.41266 10.0392 0 5.71384 0 0.079248 0.081498
0.082904 15.1993 2.80736 10.5217 0 6.21048 0 15.1993 2.82798 10.4125 15.1993 2.80736 10.5257 0 4.30293 0 0.081498 0.084311
0.085998 25.6848 1.40289 17.1852 0 4.70762 0 25.6848 1.40289 17.1261 25.6848 1.40289 17.1162 0 3.11095 0 0.084311 0.087685
0.089373 52.7881 -8.13114 40.9078 0 13.0779 0 52.7881 -7.48358 40.9078 52.7881 -7.81973 40.7058 0 3.51128 0 0.087685 0.091061
