#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.239047 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 8442
#Bestfit SF galaxies in bin: 5449
#Bestfit Q galaxies in bin: 2993
#Bestfit central galaxies in bin: 7050
#Bestfit satellite galaxies in bin: 1392
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00121611 0.000615135 0.00119953 0.000867914 8.45957e-05 0.000867914 0.00185003 0.00158386 0.0018135 0.00145623 0.000367084 0.00143651 0 0.00199122 0 0.000000 0.057873
0.059561 0.0135534 0.0223322 0.0128601 0.00606136 0.00763011 0.00587871 0.0271934 0.0483047 0.0256866 0.0150721 0.0236976 0.0143872 0.00586171 0.0110655 0.00565672 0.057873 0.061248
0.062373 0.0302307 0.0273798 0.0284683 0.0116772 0.00875715 0.0110478 0.0640088 0.0630256 0.0601684 0.0309979 0.0283583 0.0291183 0.0263448 0.0320888 0.0248581 0.061248 0.063498
0.064623 0.0560698 0.0659516 0.0506541 0.0167135 0.0204281 0.0153218 0.127721 0.128381 0.115733 0.0551268 0.0629596 0.0497764 0.060846 0.060903 0.0556602 0.063498 0.065748
0.066873 0.109452 0.0455436 0.0938392 0.0299192 0.0296245 0.0266408 0.254247 0.0867153 0.21972 0.0955002 0.0609163 0.0829428 0.180111 0.0205563 0.152641 0.065748 0.067998
0.069123 0.138114 0.0738287 0.115482 0.0517285 0.0421945 0.0449316 0.295385 0.157274 0.246976 0.143087 0.068886 0.121777 0.112923 0.100477 0.0850754 0.067998 0.070248
0.071373 0.183363 0.124069 0.147213 0.0723004 0.0630288 0.0589963 0.385562 0.228296 0.320278 0.186181 0.117822 0.150275 0.169094 0.146556 0.125151 0.070248 0.072498
0.073623 0.25223 0.132495 0.189732 0.0851201 0.0700081 0.0617158 0.556467 0.233417 0.446441 0.244698 0.124857 0.184577 0.290378 0.186255 0.225083 0.072498 0.074748
0.075873 0.328717 0.149137 0.240009 0.114927 0.0794807 0.074939 0.717941 0.24364 0.551521 0.315338 0.127521 0.227869 0.396478 0.161568 0.30266 0.074748 0.076998
0.078123 0.385509 0.160403 0.264743 0.145203 0.10579 0.0872801 0.823005 0.240874 0.595266 0.379286 0.16665 0.259224 0.417028 0.184546 0.292754 0.076998 0.079248
0.080373 0.440966 0.197222 0.289047 0.181652 0.107431 0.110243 0.913068 0.320565 0.629793 0.427717 0.194126 0.277953 0.508064 0.210093 0.347915 0.079248 0.081498
0.082904 0.43806 0.185869 0.271641 0.188313 0.110566 0.103869 0.892746 0.284299 0.58207 0.429069 0.174557 0.262579 0.483597 0.214738 0.305281 0.081498 0.084311
0.085998 0.668512 0.21955 0.381295 0.285325 0.169479 0.145724 1.36614 0.345052 0.8302 0.669391 0.223987 0.386435 0.664064 0.266036 0.377276 0.084311 0.087685
0.089373 0.936911 0.224653 0.507606 0.35153 0.211655 0.156757 2.00264 0.167713 1.20572 0.950943 0.179471 0.51551 0.865846 0.410223 0.450353 0.087685 0.091061
0.092748 1.12386 0.313088 0.560369 0.445579 0.218466 0.191172 2.35872 0.415282 1.35394 1.13403 0.274589 0.570276 1.07236 0.44298 0.541624 0.091061 0.094435
0.096123 1.29447 0.376616 0.588262 0.508979 0.247588 0.199906 2.72451 0.579371 1.41726 1.27839 0.359737 0.579952 1.37591 0.560355 0.656778 0.094435 0.097811
0.099498 1.57224 0.406817 0.69507 0.596511 0.305579 0.215299 3.34863 0.59327 1.72261 1.5636 0.387565 0.694309 1.61598 0.558456 0.751774 0.097811 0.101186
0.102873 1.84871 0.464909 0.764749 0.71354 0.355978 0.243461 3.91538 0.712964 1.96572 1.8556 0.457965 0.767896 1.81385 0.5556 0.797947 0.101186 0.104560
0.106248 2.24892 0.512846 0.945423 0.854555 0.390847 0.2778 4.78748 0.604348 2.42707 2.22492 0.469587 0.915328 2.3705 0.715517 1.08367 0.104560 0.107936
0.109623 2.6727 0.542495 1.06559 1.01723 0.39765 0.311127 5.68662 0.745997 2.77943 2.61718 0.538469 1.03411 2.95387 0.723958 1.32241 0.107936 0.111310
0.112998 3.06679 0.704927 1.19323 1.25432 0.419405 0.408179 6.36654 0.885585 2.97665 3.01291 0.665804 1.12446 3.33968 0.693954 1.43078 0.111310 0.114686
0.116373 3.4858 0.785529 1.32616 1.42518 0.496563 0.424005 7.23731 1.03061 3.2618 3.41907 0.743875 1.23469 3.82377 0.931405 1.55478 0.114686 0.118060
0.119748 3.87417 0.833729 1.37078 1.54098 0.605455 0.420733 8.12194 1.04526 3.5948 3.8064 0.78012 1.32544 4.21741 1.00222 1.56448 0.118060 0.121435
0.123123 4.50684 0.970309 1.60184 1.75783 0.689834 0.488359 9.51164 1.07473 4.34873 4.50097 0.931161 1.59341 4.53654 1.18105 1.49131 0.121435 0.124811
0.126498 4.9755 1.04528 1.67507 1.89843 0.755105 0.471977 10.5775 1.2491 4.66347 4.95116 1.05508 1.66918 5.09873 1.21485 1.78332 0.124811 0.128185
0.129873 5.44993 1.25816 1.79935 2.07335 0.925347 0.483893 11.5973 1.7123 5.09019 5.38338 1.2463 1.74248 5.78697 1.26993 2.08877 0.128185 0.131561
0.133248 5.97766 1.41325 2.009 2.3256 1.05754 0.519179 12.6265 1.91179 5.38828 5.8544 1.42329 1.83525 6.60191 1.54725 2.54297 0.131561 0.134935
0.137045 6.56242 1.50817 2.12589 2.5845 1.07587 0.615346 13.8046 2.14383 5.87482 6.36986 1.51305 1.97218 7.53766 1.50876 2.98371 0.134935 0.139154
0.141685 7.76634 1.55174 2.48099 3.06942 1.22208 0.792289 16.3175 2.2956 6.85725 7.47638 1.67843 2.24083 9.23491 1.27351 3.65415 0.139154 0.144217
0.146748 8.76253 1.7744 2.7642 3.52102 1.25833 0.897815 18.3051 3.14433 7.63981 8.75066 1.74945 2.78828 8.8226 2.63608 2.7065 0.144217 0.149279
0.151810 9.89607 2.03233 3.14026 3.90051 1.37901 0.967323 20.8115 3.6236 8.65062 9.87733 1.95352 3.15383 9.991 3.0057 3.02594 0.149279 0.154342
0.156873 11.1876 2.25001 3.58632 4.36607 1.49696 1.13744 23.6067 4.43006 10.0426 11.0864 2.00699 3.58509 11.6999 3.43399 3.67145 0.154342 0.159404
0.161935 12.1729 2.61771 3.98642 4.91333 1.69507 1.34222 25.3896 5.1123 10.2288 11.8963 2.57938 3.74056 13.574 3.63081 4.81051 0.159404 0.164467
0.166998 13.3478 3.30898 4.21706 5.45525 1.9786 1.49239 27.7168 5.96777 11.2855 13.0373 3.21594 3.94304 14.9204 3.91627 5.35415 0.164467 0.169529
0.172060 14.9676 3.21323 4.97719 6.17875 2.05212 1.77856 30.9685 6.26587 12.8737 14.6653 3.65214 4.82845 16.4985 4.22333 6.05266 0.169529 0.174591
0.177123 16.4995 3.55083 5.64742 6.96795 2.34298 2.07418 33.8523 6.42162 14.3995 16.012 4.23358 5.30157 18.9682 3.91113 7.30248 0.174591 0.179654
0.182185 17.8917 4.07077 5.90917 7.67398 2.50376 2.27298 36.4938 7.12992 15.1854 17.3047 4.35011 5.51486 20.8646 5.63393 7.39092 0.179654 0.184716
0.187248 19.3513 4.08994 6.1715 8.40715 3.06349 2.59169 39.2761 7.72868 16.2468 18.6153 4.4659 5.97459 23.079 6.11424 8.05662 0.184716 0.189779
0.192310 21.0186 4.62097 6.60548 9.12847 3.348 2.76041 42.6656 8.81821 17.2012 20.0403 4.93469 6.19967 25.9733 5.95865 9.42432 0.189779 0.194842
0.197373 22.7949 5.48904 7.07207 10.188 3.403 3.14605 45.7469 9.29336 18.0738 21.7186 5.48351 6.65601 28.2465 5.97768 10.0319 0.194842 0.199904
0.202435 24.4892 6.27661 7.51795 11.5036 3.74889 3.56085 48.1305 10.5951 18.6586 23.1811 6.15135 6.95678 31.1142 6.50968 10.8877 0.199904 0.204967
0.207498 26.0561 6.58332 7.86444 12.4859 3.96681 3.88481 50.7619 11.3824 19.1819 24.5801 6.47182 7.18658 33.5316 6.82799 11.8836 0.204967 0.210029
0.212560 27.6858 7.0941 7.95972 13.6276 4.34532 4.05309 53.2799 12.822 19.6204 26.157 6.93199 7.41116 35.4288 7.80447 12.0783 0.210029 0.215091
0.217623 29.0777 7.52201 8.27367 14.7468 4.69919 4.43357 55.1681 14.6881 18.8666 27.5802 7.06781 7.74959 36.6616 9.45019 11.4335 0.215091 0.220154
0.222685 30.216 8.07755 8.30438 15.4954 4.86449 4.46898 57.0161 15.4621 18.2346 28.8961 7.62454 7.78352 36.9008 11.5155 10.3775 0.220154 0.225217
0.227748 31.5664 8.91033 8.44216 16.47 5.23377 4.6399 59.0506 16.6738 18.6447 30.4263 8.34212 8.05796 37.3404 12.7336 9.82689 0.225217 0.230279
