#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.167685 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 22
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 22
#Bestfit central galaxies in bin: 22
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.184281 -0.0748858 0.184281 0 0 0 0.184281 -0.0737893 0.184281 0.184281 -0.0748858 0.184281 0 0 0 0.000000 0.057873
0.059561 1.91333 0.18088 1.89618 0 0 0 1.91333 0.18088 1.89595 1.91333 0.245862 1.89618 0 0 0 0.057873 0.061248
0.062373 2.93827 1.51306 2.8321 0 0 0 2.93827 1.56391 2.83187 2.93827 1.51306 2.83187 0 0 0 0.061248 0.063498
0.064623 2.43152 0.30155 2.27675 0 0.0121659 0 2.43152 0.445395 2.27675 2.43152 0.30155 2.27675 0 0 0 0.063498 0.065748
0.066873 2.82261 1.98111 2.59559 0 0.0336271 0 2.82261 1.98111 2.59253 2.82261 1.98111 2.59559 0 0 0 0.065748 0.067998
0.069123 3.61923 3.77035 3.14372 0 0.0889934 0 3.61923 3.77035 3.12907 3.61923 3.38327 3.14659 0 0 0 0.067998 0.070248
0.071373 5.58118 4.176 4.57575 0 0.144718 0 5.58118 4.48344 4.54554 5.58118 3.92041 4.57575 0 0 0 0.070248 0.072498
0.073623 6.26672 6.31615 4.69321 0 0.76523 0 6.26672 7.09122 4.73857 6.26672 6.17416 4.69321 0 0 0 0.072498 0.074748
0.075873 10.841 8.73011 7.98771 0 1.84772 0 10.841 8.73011 7.95645 10.841 8.73011 7.98771 0 0 0 0.074748 0.076998
0.078123 10.6959 8.80321 6.67735 0 0.900322 0 10.6959 8.8255 6.69999 10.6959 8.47853 6.67735 0 0 0 0.076998 0.079248
0.080373 12.4839 10.8215 7.3273 0 1.07464 0 12.4839 11.4004 7.3273 12.4839 10.8215 7.3273 0 0 0 0.079248 0.081498
0.082904 12.0268 10.0112 6.38889 0 1.88482 0 12.0268 10.5014 6.38889 12.0268 10.0112 6.38889 0 0 0 0.081498 0.084311
0.085998 17.2846 13.9312 8.45556 0 2.63775 0 17.2846 13.9312 8.45556 17.2846 13.9508 8.45556 0 0 0 0.084311 0.087685
0.089373 21.365 20.5207 8.78883 0 4.39791 0 21.365 20.5917 8.78883 21.365 20.5207 8.77238 0 0 0 0.087685 0.091061
0.092748 27.8625 21.4553 10.9747 0 6.47514 0 27.8625 22.2961 10.9747 27.8625 21.4553 10.9069 0 0 0 0.091061 0.094435
0.096123 31.1289 29.1381 10.8986 0 5.90958 0 31.1289 30.1713 10.263 31.1289 29.1381 10.6724 0 0 0 0.094435 0.097811
0.099498 34.3135 32.1298 10.1231 0 5.67197 0 34.3135 32.3222 10.1094 34.3135 32.1298 10.7507 0 0 0 0.097811 0.101186
0.102873 43.7972 39.3816 14.353 0 6.6273 0 43.7972 41.892 13.28 43.7972 38.3281 14.353 0 0 0 0.101186 0.104560
0.106248 56.5518 36.4238 19.1171 0 10.4748 0 56.5518 38.5812 19.0986 56.5518 35.7095 19.6193 0 0 0 0.104560 0.107936
0.109623 68.2475 47.6797 24.2519 0 12.6953 0 68.2475 55.8042 23.6753 68.2475 47.6797 24.2519 0 0 0 0.107936 0.111310
0.112998 82.5564 62.0609 26.0149 0 13.9084 0 82.5564 64.2868 25.4564 82.5564 62.0609 26.0149 0 0 0 0.111310 0.114686
0.116373 93.7826 97.4866 19.2036 0 14.3572 0 93.7826 99.6685 18.9376 93.7826 97.4866 19.2036 0 0 0 0.114686 0.118060
0.119748 113.062 105.115 26.8905 0 15.2905 0 113.062 105.701 26.4116 113.062 105.115 26.8905 0 0 0 0.118060 0.121435
0.123123 119.629 112.142 31.0728 0 18.3482 0 119.629 118.399 29.9832 119.629 112.142 31.0728 0 0 0 0.121435 0.124811
0.126498 128.395 102.57 30.9196 0 19.1497 0 128.395 105.141 30.9196 128.395 96.0358 30.9196 0 0 0 0.124811 0.128185
0.129873 150.274 106.326 40.9819 0 24.7517 0 150.274 113.875 40.0932 150.274 106.326 40.9819 0 0 0 0.128185 0.131561
0.133248 173.675 120.34 48.4026 0 29.4939 0 173.675 126.617 46.3661 173.675 120.34 48.2026 0 0 0 0.131561 0.134935
0.137045 198.317 110.637 56.7913 0 29.3513 0 198.317 119.23 54.3932 198.317 110.637 57.1734 0 0 0 0.134935 0.139154
0.141685 236.093 131.506 64.2958 0 23.8551 0 236.093 144.246 62.1217 236.093 131.506 67.7525 0 0 0 0.139154 0.144217
0.146748 282.746 144.454 85.9984 0 32.465 0 282.746 162.254 85.5755 282.746 144.454 85.9984 0 0 0 0.144217 0.149279
0.151810 301.488 207.809 71.7936 0 29.6511 0 301.488 216.086 70.0822 301.488 207.809 71.7936 0 0 0 0.149279 0.154342
0.156873 341.054 209.711 69.4925 0 31.3739 0 341.054 219.942 69.1892 341.054 209.711 69.4925 0 0 0 0.154342 0.159404
0.161935 477.11 197.368 145.437 0 127.852 0 477.11 221.206 139.114 477.11 197.368 145.437 0 0 0 0.159404 0.164467
0.166998 673.571 202.57 241.214 0 274.031 0 673.571 210.083 234.604 673.571 202.57 241.214 0 0 0 0.164467 0.169529
0.172060 670.451 189.87 197.571 0 354.211 0 670.451 189.87 190.517 670.451 189.87 197.571 0 0 0 0.169529 0.174591
0.177123 717.655 203.9 235.436 0 396.004 0 717.655 241.549 217.562 717.655 203.9 235.436 0 0 0 0.174591 0.179654
0.182185 626.741 300.885 144.379 0 225.03 0 626.741 303.956 135.857 626.741 300.885 144.379 0 0 0 0.179654 0.184716
0.187248 628.084 387.618 113.163 0 148.635 0 628.084 413.939 102.328 628.084 379.039 113.163 0 0 0 0.184716 0.189779
0.192310 680.32 306.119 149.823 0 94.801 0 680.32 356.078 139.311 680.32 306.119 149.823 0 0 0 0.189779 0.194842
0.197373 718.213 315.212 162.279 0 115.124 0 718.213 325.942 149.894 718.213 313.931 166.098 0 0 0 0.194842 0.199904
0.202435 749.309 283.053 176.946 0 270.929 0 749.309 309.706 174.308 749.309 281.964 176.946 0 0 0 0.199904 0.204967
0.207498 837.444 281.667 231.072 0 322.159 0 837.444 286.444 228.893 837.444 281.667 236.431 0 0 0 0.204967 0.210029
0.212560 841.771 251.26 226.255 0 551.247 0 841.771 283.412 227.603 841.771 251.26 226.255 0 0 0 0.210029 0.215091
0.217623 845.68 315.042 217.105 0 572.37 0 845.68 353.732 218.61 845.68 315.042 217.105 0 0 0 0.215091 0.220154
0.222685 855.839 324.797 222.332 0 457.896 0 855.839 368.132 220.315 855.839 308.43 224.154 0 0 0 0.220154 0.225217
0.227748 801.344 361.839 147.983 0 446.781 0 801.344 398.826 147.983 801.344 361.839 148.303 0 0 0 0.225217 0.230279
0.232810 809.947 298.582 176.364 0 409.87 0 809.947 329.706 176.382 809.947 298.582 176.382 0 0 0 0.230279 0.235342
0.237873 763.587 299.339 136.106 0 390.971 0 763.587 310.116 136.106 763.587 299.339 136.106 0 0 0 0.235342 0.240404
0.242935 761.559 293.186 132.892 0 384.919 0 761.559 309.772 130.662 761.559 293.186 132.892 0 0 0 0.240404 0.245467
0.247998 776.29 293.675 145.609 0 432.944 0 776.29 320.229 150.133 776.29 293.675 145.609 0 0 0 0.245467 0.250529
0.253060 742.5 274.344 136.69 0 419.393 0 742.5 302.781 136.69 742.5 294.234 136.69 0 0 0 0.250529 0.255592
0.258123 720.609 255.479 131.24 0 422.367 0 720.609 281.166 144.307 720.609 255.479 131.24 0 0 0 0.255592 0.260654
0.263185 729.591 261.359 156.806 0 450.207 0 729.591 294.16 153.909 729.591 261.359 156.806 0 0 0 0.260654 0.265716
0.268248 739.354 256.094 181.762 0 482.387 0 739.354 282.915 184.188 739.354 256.094 181.762 0 0 0 0.265716 0.270779
0.273310 723.735 221.485 192.683 0 438.91 0 723.735 261.857 193.002 723.735 248.937 192.053 0 0 0 0.270779 0.275842
0.278373 692.943 209.481 204.042 0 311.534 0 692.943 224.87 204.042 692.943 209.481 204.042 0 0 0 0.275842 0.280904
0.283435 643.686 212.516 182.132 0 269.604 0 643.686 237.571 183.385 643.686 212.516 182.132 0 0 0 0.280904 0.285967
0.288498 600.319 149.059 181.847 0 220.422 0 600.319 195.725 183.363 600.319 157.101 181.847 0 0 0 0.285967 0.291029
0.293560 577.144 137.889 168.507 0 110.606 0 577.144 141.276 168.507 577.144 137.889 168.287 0 0 0 0.291029 0.296091
0.298623 514.836 145.161 150.662 0 163.588 0 514.836 156.982 143.101 514.836 145.161 150.662 0 0 0 0.296091 0.301154
0.303685 468.545 151.691 123.717 0 96.5818 0 468.545 170.197 120.979 468.545 151.691 123.628 0 0 0 0.301154 0.306217
