#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4570
#Bestfit SF halos in bin: 891
#Bestfit Q halos in bin: 3679
#Bestfit central halos in bin: 3646
#Bestfit satellite halos in bin: 924
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00151488 0.000264093 0.00148799 0 0.0018924 0 0.00188176 -2.64486e-05 0.00185241 0.00122638 0.000304606 0.00120845 0.00265323 0.000224087 0.00262585 0.000000 0.057873
0.059561 0.020592 0.0224309 0.0197307 0.0106427 0.033651 0.0101649 0.0230016 0.0129557 0.0220893 0.0164551 0.0188858 0.0158551 0.0369157 0.0409919 0.0356136 0.057873 0.061248
0.062373 0.0434893 0.0418293 0.0405395 0.033319 0.0701014 0.0310274 0.0459524 0.0320572 0.0429376 0.0393526 0.045817 0.0372049 0.0598122 0.0452753 0.0559913 0.061248 0.063498
0.064623 0.119533 0.0819893 0.108065 0.0796527 0.077851 0.0721291 0.129192 0.0802649 0.117451 0.119959 0.0774534 0.1098 0.117853 0.110738 0.106053 0.063498 0.065748
0.066873 0.237493 0.113245 0.207484 0.15138 0.119534 0.133499 0.258349 0.10135 0.225935 0.218361 0.0818684 0.19083 0.312987 0.306358 0.269968 0.065748 0.067998
0.069123 0.283249 0.158819 0.237081 0.255554 0.194912 0.218765 0.289957 0.157141 0.239556 0.252559 0.161732 0.215902 0.404351 0.139196 0.334567 0.067998 0.070248
0.071373 0.418421 0.283228 0.334299 0.480271 0.236228 0.39245 0.403442 0.290459 0.32144 0.409082 0.280839 0.326393 0.455272 0.309103 0.365165 0.070248 0.072498
0.073623 0.616585 0.279385 0.459199 0.713468 0.419254 0.535964 0.593121 0.271793 0.447495 0.606879 0.238176 0.455751 0.654881 0.390746 0.491659 0.072498 0.074748
0.075873 0.780227 0.304741 0.548493 0.800443 0.166211 0.588222 0.775331 0.354113 0.546017 0.742931 0.294598 0.520977 0.92739 0.572553 0.649991 0.074748 0.076998
0.078123 0.942864 0.36579 0.633664 0.824364 0.388486 0.543697 0.971563 0.378052 0.665825 0.896181 0.356597 0.602082 1.12707 0.484798 0.752742 0.076998 0.079248
0.080373 1.09644 0.41468 0.693432 0.904283 0.486649 0.534608 1.14298 0.408478 0.730316 1.03175 0.391144 0.648868 1.35173 0.538119 0.848802 0.079248 0.081498
0.082904 1.12426 0.451917 0.647335 0.913242 0.485302 0.495406 1.17536 0.461734 0.695192 1.07073 0.401654 0.616123 1.33547 0.526109 0.770716 0.081498 0.084311
0.085998 1.6133 0.546517 0.887461 1.34977 0.623135 0.668227 1.67712 0.554498 0.931835 1.54801 0.542759 0.850974 1.87093 0.620072 1.036 0.084311 0.087685
0.089373 1.97786 0.639155 0.968459 1.69804 0.641907 0.715788 2.04563 0.61815 1.03039 1.8922 0.643585 0.92862 2.31586 0.695639 1.15388 0.087685 0.091061
0.092748 2.44341 0.713692 1.10954 2.02901 0.773728 0.812481 2.54377 0.763392 1.18854 2.25351 0.708056 1.0276 3.19274 1.08704 1.40266 0.091061 0.094435
0.096123 2.94277 0.958613 1.27189 2.50906 0.986617 0.942977 3.04781 0.932625 1.3301 2.75426 0.91527 1.19374 3.68661 1.23999 1.56268 0.094435 0.097811
0.099498 3.52262 1.15201 1.40243 3.03904 1.11021 1.07918 3.63973 1.16641 1.46309 3.31474 1.10939 1.33115 4.34286 1.43992 1.7164 0.097811 0.101186
0.102873 4.24886 1.37904 1.5193 3.91152 1.25644 1.36486 4.33056 1.37606 1.57472 4.10714 1.35717 1.50428 4.80806 1.4896 1.70363 0.101186 0.104560
