#Observed stellar mass range: 7.6 < log10(M*/Msun) < 7.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.201454 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 470618
#Bestfit SF galaxies in bin: 460405
#Bestfit Q galaxies in bin: 10213
#Bestfit central galaxies in bin: 336809
#Bestfit satellite galaxies in bin: 133809
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.69414e-09 -2.46552e-09 4.69414e-09 2.02443e-09 -2.02443e-09 2.02443e-09 1.25045e-07 -9.9614e-08 1.25045e-07 0 0 0 1.65097e-08 -8.9227e-09 1.65097e-08 0.000000 0.057873
0.059561 3.55298e-08 -1.44809e-08 3.55298e-08 1.36021e-08 -1.36021e-08 1.36021e-08 1.02404e-06 -7.61256e-07 1.02404e-06 0 0 0 1.24962e-07 -5.27277e-08 1.24962e-07 0.057873 0.061248
0.062373 4.8312e-08 -1.83467e-08 4.8312e-08 2.37192e-08 -2.37192e-08 2.37192e-08 1.15697e-06 -7.03763e-07 1.15697e-06 0 0 0 1.69918e-07 -6.46495e-08 1.69918e-07 0.061248 0.063498
0.064623 3.45729e-08 -7.45069e-09 3.45729e-08 1.19e-08 -1.19e-08 1.19e-08 1.05667e-06 -7.71947e-07 1.05667e-06 0 0 0 1.21596e-07 -2.63158e-08 1.21596e-07 0.063498 0.065748
0.066873 3.23367e-08 0 3.23367e-08 6.33382e-09 -6.33382e-09 6.33382e-09 1.20455e-06 -7.58713e-07 1.20455e-06 0 0 0 1.13731e-07 -4.28664e-08 1.13731e-07 0.065748 0.067998
0.069123 3.65024e-08 2.24375e-08 3.65024e-08 5.25855e-09 0 5.25855e-09 1.44498e-06 -8.09553e-07 1.44498e-06 0 0 0 1.28382e-07 5.50071e-08 1.28382e-07 0.067998 0.070248
0.071373 1.76294e-07 2.40165e-07 1.76294e-07 1.38268e-07 1.21103e-07 1.38268e-07 1.89049e-06 1.13543e-06 1.89049e-06 0 0 0 6.2004e-07 8.29105e-07 6.2004e-07 0.070248 0.072498
0.073623 8.87503e-08 2.66273e-07 8.4809e-08 6.00607e-08 1.03123e-07 6.00607e-08 1.38209e-06 1.22065e-06 1.38209e-06 0 0 0 3.12143e-07 8.96623e-07 2.98486e-07 0.072498 0.074748
0.075873 1.77632e-07 7.85554e-07 1.25953e-07 1.25877e-07 2.07936e-07 1.16031e-07 2.51075e-06 1.25573e-05 2.38863e-06 2.72335e-09 8.99528e-10 2.72335e-09 6.17892e-07 2.37524e-06 4.375e-07 0.074748 0.076998
0.078123 4.89334e-07 1.17005e-06 3.6197e-07 3.82568e-07 5.16579e-07 3.21401e-07 5.30236e-06 1.83315e-05 4.83322e-06 1.71834e-07 1.72886e-07 1.49296e-07 1.28851e-06 3.62523e-06 9.47284e-07 0.076998 0.079248
0.080373 1.07543e-06 1.6669e-06 7.82546e-07 9.54517e-07 8.28124e-07 7.70311e-07 6.52638e-06 2.03335e-05 4.71243e-06 4.96503e-07 4.89714e-07 4.22171e-07 2.53265e-06 5.30308e-06 1.76741e-06 0.079248 0.081498
0.082904 2.77006e-06 3.16939e-06 1.89581e-06 2.48164e-06 1.45909e-06 1.86754e-06 1.5772e-05 3.79572e-05 1.08226e-05 1.05807e-06 1.41505e-06 8.01708e-07 7.07927e-06 8.19518e-06 4.92228e-06 0.081498 0.084311
0.085998 8.16033e-06 7.78587e-06 5.17649e-06 7.53706e-06 3.57711e-06 5.23776e-06 3.62573e-05 7.91598e-05 2.26599e-05 3.5162e-06 3.57598e-06 2.40684e-06 1.985e-05 1.77113e-05 1.29332e-05 0.084311 0.087685
0.089373 1.8793e-05 1.7754e-05 1.16806e-05 1.75282e-05 1.03761e-05 1.16652e-05 7.58101e-05 0.000120179 4.5302e-05 1.17311e-05 8.73613e-06 7.57083e-06 3.65684e-05 3.76856e-05 2.22537e-05 0.087685 0.091061
0.092748 4.34247e-05 3.33975e-05 2.58229e-05 3.9525e-05 2.31623e-05 2.45869e-05 0.000219224 0.000172432 0.000143349 2.87921e-05 1.90745e-05 1.73927e-05 8.02564e-05 7.34077e-05 4.7997e-05 0.091061 0.094435
0.096123 7.74103e-05 5.78139e-05 4.09586e-05 6.96997e-05 4.0903e-05 3.94728e-05 0.000425006 0.000229672 0.000273935 4.92408e-05 3.34103e-05 2.72558e-05 0.000148315 0.000123514 8.03166e-05 0.094435 0.097811
0.099498 0.000133602 9.32391e-05 6.83901e-05 0.000120589 7.56543e-05 6.32651e-05 0.00072025 0.00028736 0.000466548 8.83596e-05 6.12207e-05 4.55709e-05 0.000247482 0.00020355 0.000129968 0.097811 0.101186
0.102873 0.000225707 0.000151892 0.000108592 0.00020602 0.000120499 9.889e-05 0.00111322 0.000364043 0.000720832 0.000151558 9.7079e-05 7.0682e-05 0.000412348 0.000286851 0.000196928 0.101186 0.104560
0.106248 0.000349456 0.000223007 0.000161872 0.000322844 0.000185661 0.000147979 0.00154911 0.000499958 0.000939662 0.000246064 0.000154931 0.000105443 0.000609702 0.000398419 0.000293731 0.104560 0.107936
0.109623 0.000491416 0.000287356 0.000210557 0.000458169 0.00022757 0.000199472 0.00199017 0.0006978 0.0010739 0.000354427 0.000215408 0.000144919 0.000836228 0.00048896 0.000381514 0.107936 0.111310
0.112998 0.000647926 0.0003538 0.000259471 0.000610181 0.000302552 0.00024547 0.0023495 0.000841388 0.00117862 0.000479281 0.000287815 0.000187849 0.00107242 0.000567155 0.000451431 0.111310 0.114686
0.116373 0.000788997 0.000441884 0.000299533 0.000743377 0.000398594 0.000289204 0.00284557 0.000818347 0.00141218 0.000595947 0.000363599 0.000220723 0.00127492 0.000682036 0.000498458 0.114686 0.118060
0.119748 0.000941102 0.00055979 0.000343524 0.000891493 0.000504495 0.000327483 0.00317746 0.000964385 0.00148059 0.000726476 0.000461094 0.000264218 0.00148133 0.000740431 0.000527836 0.118060 0.121435
0.123123 0.00110609 0.000569473 0.00038106 0.00104865 0.000526055 0.000370259 0.00369552 0.00108172 0.00169468 0.00087661 0.000493642 0.000297903 0.00168371 0.000829656 0.000568996 0.121435 0.124811
0.126498 0.0013047 0.00066155 0.000431925 0.00123857 0.000588124 0.000414376 0.00428599 0.00108607 0.00199571 0.00104939 0.000507856 0.000336959 0.00194735 0.00103603 0.000630074 0.124811 0.128185
0.129873 0.0015441 0.000723856 0.000483752 0.00147245 0.000669891 0.000478064 0.00477431 0.00136427 0.00211836 0.0012466 0.0005749 0.000386129 0.00229292 0.0011759 0.000736795 0.128185 0.131561
0.133248 0.00179898 0.000829212 0.00054386 0.00172292 0.000746095 0.000537964 0.00522786 0.00141249 0.00217852 0.00146399 0.000685003 0.000446077 0.0026422 0.00126735 0.000819225 0.131561 0.134935
0.137045 0.00207459 0.00087012 0.000591567 0.00199604 0.000832678 0.000598418 0.00561587 0.00168246 0.0022054 0.00170304 0.00078156 0.000487947 0.00300981 0.0013459 0.000893895 0.134935 0.139154
0.141685 0.00254462 0.00101622 0.000694298 0.00245839 0.000961237 0.000697567 0.00643194 0.00203506 0.00242911 0.00213732 0.000885847 0.000597426 0.00356983 0.001424 0.000977777 0.139154 0.144217
0.146748 0.00303325 0.00119686 0.000799082 0.00293448 0.00106189 0.000758752 0.00748622 0.00200342 0.00279419 0.00259587 0.0010242 0.000677129 0.0041342 0.0015177 0.00116614 0.144217 0.149279
0.151810 0.00352888 0.00150264 0.000886325 0.00342859 0.00133779 0.000914088 0.00804998 0.00252535 0.00280886 0.00306614 0.00128792 0.00077916 0.00469364 0.00180657 0.00130141 0.149279 0.154342
0.156873 0.00403286 0.00174207 0.00104655 0.00392444 0.00160936 0.00111619 0.00892047 0.00262525 0.00313986 0.00353338 0.00146523 0.000891882 0.0052901 0.0021278 0.00143528 0.154342 0.159404
0.161935 0.00447655 0.00174638 0.00115478 0.00436726 0.00165542 0.00125481 0.00940347 0.00310044 0.0031458 0.00393659 0.00156663 0.00103652 0.0058357 0.00211324 0.00151001 0.159404 0.164467
0.166998 0.00490456 0.0020184 0.00130755 0.00478839 0.00181358 0.00131064 0.0101415 0.00311114 0.00344155 0.00434703 0.00175533 0.0011301 0.00630791 0.00204804 0.0016085 0.164467 0.169529
0.172060 0.00517546 0.00204565 0.00139545 0.00504766 0.00193594 0.00134812 0.0109371 0.00299529 0.00389778 0.00461475 0.00186386 0.00121555 0.00658684 0.00219461 0.00167126 0.169529 0.174591
0.177123 0.00531668 0.0019404 0.00137866 0.00519132 0.00195594 0.00136286 0.010968 0.00259997 0.00385903 0.00476838 0.00194719 0.00115238 0.00669678 0.00236091 0.00164553 0.174591 0.179654
0.182185 0.00545475 0.00206303 0.00134833 0.00532586 0.0020727 0.00135776 0.0112653 0.00279443 0.004017 0.00487711 0.00200091 0.00110581 0.00690872 0.00256583 0.00167337 0.179654 0.184716
0.187248 0.00562059 0.00216075 0.00133867 0.00549133 0.00210191 0.00140053 0.0114477 0.00270772 0.00407114 0.0050451 0.00202507 0.00118859 0.00706915 0.00269214 0.00169185 0.184716 0.189779
0.192310 0.0058012 0.00229408 0.00138538 0.00566957 0.00215297 0.00138148 0.0117348 0.00297686 0.0042219 0.00522922 0.00204107 0.00123755 0.00724091 0.00269213 0.00169074 0.189779 0.194842
0.197373 0.00592653 0.0022471 0.0014199 0.00579202 0.00212736 0.00140173 0.0119902 0.0028634 0.00424966 0.00535471 0.00209709 0.00123982 0.00736583 0.00260859 0.0016528 0.194842 0.199904
0.202435 0.00606958 0.00229467 0.00145619 0.00593715 0.00218178 0.00145109 0.0120394 0.00295208 0.00429289 0.00549318 0.00216936 0.00130526 0.00752042 0.00252574 0.00163462 0.199904 0.204967
0.207498 0.00622661 0.00225981 0.00135565 0.00609349 0.00213069 0.00138728 0.0122276 0.00331679 0.00423518 0.00563963 0.00224087 0.00127491 0.00770408 0.00266605 0.00174252 0.204967 0.210029
0.212560 0.00635547 0.0023166 0.00135077 0.00622516 0.00220283 0.00141681 0.0122301 0.00319334 0.0041675 0.00577132 0.00214995 0.00129515 0.00782586 0.00265789 0.00176747 0.210029 0.215091
0.217623 0.00648137 0.00235136 0.00145256 0.00634933 0.00225036 0.00156332 0.0124339 0.00313826 0.00436477 0.00589941 0.00223832 0.00134764 0.00794622 0.00270316 0.00185346 0.215091 0.220154
0.222685 0.0064772 0.00240189 0.00147605 0.00634465 0.00232376 0.00146781 0.0124524 0.00333974 0.00435986 0.00588247 0.00226365 0.00139502 0.00797418 0.00260703 0.00193878 0.220154 0.225217
0.227748 0.00650829 0.0023878 0.00149348 0.00637477 0.00232873 0.00148797 0.0125276 0.00312355 0.00454124 0.00591566 0.00227624 0.00138882 0.00800002 0.00250063 0.00194609 0.225217 0.230279
0.232810 0.00662174 0.00240502 0.00151393 0.00648921 0.00241653 0.00159575 0.0125964 0.00296457 0.0046034 0.00604011 0.00231828 0.00144761 0.00808578 0.00244043 0.00203518 0.230279 0.235342
