#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.79934e+06
#Bestfit SF halos in bin: 2.79932e+06
#Bestfit Q halos in bin: 18
#Bestfit central halos in bin: 2.21570e+06
#Bestfit satellite halos in bin: 583633
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 7.22111e-07 6.88965e-09 7.1927e-07 7.22116e-07 -2.6002e-07 7.21289e-07 0 2.45332e-07 0 0 0 0 3.46354e-06 2.79692e-08 3.44993e-06 0.057873 0.061248
0.062373 1.55517e-06 2.62159e-07 1.53452e-06 1.55518e-06 -3.14188e-07 1.54551e-06 0 5.20189e-06 0 0 0 0 7.45921e-06 1.26239e-06 7.35889e-06 0.061248 0.063498
0.064623 1.07225e-06 2.31308e-07 1.03506e-06 1.07226e-06 -2.18566e-07 1.06056e-06 0 9.48017e-06 0 0 0 0 5.14294e-06 1.05301e-06 4.96379e-06 0.063498 0.065748
0.066873 1.03607e-06 6.9823e-07 9.57406e-07 1.03608e-06 2.56815e-07 9.84457e-07 0 0.000144421 0 0 0 0 4.96941e-06 3.35471e-06 4.59253e-06 0.065748 0.067998
0.069123 1.33171e-06 7.34603e-07 1.27024e-06 1.33172e-06 4.29209e-07 1.27692e-06 0 0.000241174 0 0 0 0 6.3874e-06 3.56858e-06 6.0901e-06 0.067998 0.070248
0.071373 2.31989e-06 1.75205e-06 2.09551e-06 2.31991e-06 1.38964e-06 2.13403e-06 0 0.0010556 0 9.34015e-09 2.07564e-08 8.76202e-09 1.10917e-05 8.25917e-06 1.00066e-05 0.070248 0.072498
0.073623 5.05067e-06 3.50031e-06 4.25026e-06 5.05071e-06 3.08621e-06 4.49309e-06 0 0.00339829 0 6.35409e-08 1.05377e-07 5.69201e-08 2.39838e-05 1.65905e-05 2.03841e-05 0.072498 0.074748
0.075873 8.90456e-06 7.70844e-06 7.4816e-06 8.90461e-06 7.06476e-06 7.75546e-06 0 0.00402306 0 1.15639e-07 1.65516e-07 1.00407e-07 4.22708e-05 3.69063e-05 3.5476e-05 0.074748 0.076998
0.078123 1.53231e-05 1.28799e-05 1.25097e-05 1.53232e-05 1.09136e-05 1.2766e-05 0 0.00363039 0 2.09971e-07 2.93256e-07 1.73378e-07 7.26986e-05 6.06906e-05 5.92913e-05 0.076998 0.079248
0.080373 2.55738e-05 2.00491e-05 1.95967e-05 2.5574e-05 1.89599e-05 2.03857e-05 0 0.00310161 0 4.39578e-07 5.41031e-07 3.61616e-07 0.000120994 9.34756e-05 9.33027e-05 0.079248 0.081498
0.082904 3.68063e-05 2.36886e-05 2.73555e-05 3.67974e-05 1.88023e-05 2.84587e-05 0.00142194 0.00101721 0.00141427 8.97374e-07 1.12708e-06 7.14271e-07 0.000173131 0.000109009 0.000129143 0.081498 0.084311
0.085998 5.30563e-05 3.37345e-05 3.80875e-05 5.30492e-05 3.0132e-05 3.91262e-05 0.00114391 0.00239226 0.00112029 2.5864e-06 2.72999e-06 1.83283e-06 0.00024466 0.000152423 0.000176613 0.084311 0.087685
0.089373 7.94353e-05 5.00914e-05 5.40754e-05 7.94314e-05 3.96857e-05 5.62874e-05 0.000675992 0.00251495 0.000624263 4.97674e-06 4.93884e-06 3.24495e-06 0.00036211 0.000219857 0.00024869 0.087685 0.091061
0.092748 0.000116008 6.46498e-05 7.45999e-05 0.00011599 5.02844e-05 7.75538e-05 0.00292675 0.00445835 0.00273154 1.03108e-05 9.49665e-06 6.2119e-06 0.000517279 0.000280769 0.000333744 0.091061 0.094435
0.096123 0.00016272 8.88002e-05 9.662e-05 0.000162603 7.75264e-05 0.000102474 0.0183467 0.000200719 0.0179599 1.91091e-05 1.58172e-05 1.03754e-05 0.000707924 0.000363797 0.000431451 0.094435 0.097811
0.099498 0.00022457 0.000112487 0.000122279 0.00022433 0.000102739 0.000131713 0.0375666 -0.00908601 0.036994 3.39101e-05 2.55634e-05 1.71556e-05 0.000948391 0.000467472 0.000533576 0.097811 0.101186
0.102873 0.000295252 0.000142042 0.00014877 0.000294783 0.000122844 0.000160513 0.0732894 -0.0202948 0.0725288 5.56819e-05 3.67458e-05 2.64342e-05 0.00120476 0.000537571 0.000626573 0.101186 0.104560
0.106248 0.000379546 0.00017235 0.000183112 0.00037885 0.000161151 0.000189928 0.108626 -0.029526 0.107713 8.72101e-05 5.43755e-05 3.74183e-05 0.00148937 0.000632227 0.000754802 0.104560 0.107936
0.109623 0.000479406 0.000207763 0.000213534 0.00047887 0.000181849 0.000219866 0.0838638 -0.00488389 0.0826848 0.000128603 7.01315e-05 5.10707e-05 0.00181119 0.000728409 0.000861904 0.107936 0.111310
0.112998 0.000575347 0.000230249 0.000238984 0.000574816 0.000210008 0.000249077 0.0832346 -0.00232492 0.0818546 0.000179154 9.35878e-05 6.65264e-05 0.00207946 0.000807609 0.000918495 0.111310 0.114686
0.116373 0.000678982 0.000275203 0.000257687 0.000678304 0.000229772 0.000279341 0.106123 -0.00656953 0.104514 0.000230611 0.000115974 7.98721e-05 0.00238118 0.000870592 0.000971737 0.114686 0.118060
0.119748 0.00077395 0.000286146 0.000271031 0.000773296 0.000248921 0.000286651 0.10252 -0.00606917 0.100719 0.000285611 0.00013952 9.56699e-05 0.00262788 0.000867509 0.000997592 0.118060 0.121435
0.123123 0.000889893 0.000327164 0.000280346 0.000889111 0.000277682 0.000306735 0.122467 0 0.120393 0.000351889 0.000162304 0.00010934 0.00293237 0.00087228 0.00101508 0.121435 0.124811
0.126498 0.00102528 0.000353965 0.000310673 0.00102473 0.000305917 0.000336055 0.0863695 0.00354194 0.0839827 0.000432736 0.000206059 0.000129568 0.00327483 0.000969541 0.00107223 0.124811 0.128185
0.129873 0.00117851 0.000428493 0.000334269 0.00117799 0.000348199 0.00037077 0.0834807 0.00138897 0.0808729 0.000532696 0.000237336 0.00014626 0.0036303 0.00104394 0.00111637 0.128185 0.131561
0.133248 0.0013558 0.000469775 0.000379651 0.00135452 0.000416858 0.00041708 0.200954 -0.0775187 0.198063 0.000651053 0.000300727 0.000173832 0.00403131 0.00111711 0.00123185 0.131561 0.134935
0.137045 0.00154377 0.000515615 0.000409505 0.00154291 0.000461287 0.000467875 0.135141 -0.0295731 0.131962 0.000784479 0.000345628 0.000205843 0.00442634 0.00128821 0.00131136 0.134935 0.139154
0.141685 0.00184919 0.000606402 0.000506658 0.00184861 0.000546711 0.000516282 0.0921613 0.0246403 0.0884563 0.00102571 0.000401433 0.000261365 0.00497545 0.00148879 0.00135769 0.139154 0.144217
0.146748 0.00217569 0.0007618 0.000563419 0.00217471 0.000666315 0.00058266 0.154418 0.0567782 0.150248 0.001305 0.000542239 0.000340426 0.00548115 0.00166584 0.00149526 0.144217 0.149279
0.151810 0.00252931 0.000936853 0.000616094 0.00252632 0.000837401 0.000656061 0.467731 0.0811776 0.463139 0.00161815 0.000718296 0.0004012 0.00598844 0.00179156 0.00153215 0.149279 0.154342
0.156873 0.00291748 0.00106412 0.000736449 0.00291163 0.00101323 0.000782598 0.913472 0.16931 0.908506 0.00196532 0.000825111 0.000507337 0.00653228 0.00208864 0.00157 0.154342 0.159404
0.161935 0.00329399 0.00125835 0.000816225 0.0032852 0.0011531 0.000815702 1.37119 0.0867305 1.36573 0.002321 0.000947705 0.00057235 0.00698787 0.00234782 0.00168437 0.159404 0.164467
0.166998 0.00367354 0.00146124 0.000893389 0.00366413 0.00137151 0.000892907 1.46726 0.0256754 1.46143 0.00268872 0.00112009 0.000633108 0.00741234 0.00257148 0.00192733 0.164467 0.169529
0.172060 0.00391595 0.00157624 0.000934468 0.00390922 0.00150916 0.000986303 1.0507 0.00441003 1.04473 0.00294547 0.00130044 0.000697545 0.00760025 0.00257156 0.00192112 0.169529 0.174591
0.177123 0.00402413 0.00163252 0.000994574 0.00402027 0.00161278 0.00099336 0.603915 0.00410634 0.598011 0.00306963 0.00138112 0.000705181 0.0076478 0.00266077 0.00193708 0.174591 0.179654
0.182185 0.00411291 0.00172114 0.000999753 0.00411058 0.00167333 0.00100496 0.366283 0.00575536 0.360358 0.00316775 0.00147863 0.000753665 0.00770113 0.00276607 0.00188193 0.179654 0.184716
0.187248 0.00426104 0.00175095 0.00102394 0.00425849 0.0016874 0.00105728 0.400841 0.00979787 0.394777 0.00332962 0.00155906 0.000786425 0.0077971 0.00271993 0.00188278 0.184716 0.189779
0.192310 0.00438508 0.00179803 0.00103376 0.00438273 0.00179951 0.00104662 0.369707 0.00292081 0.363647 0.0034783 0.00159482 0.000811904 0.00782755 0.00274459 0.0019025 0.189779 0.194842
0.197373 0.00448117 0.00185254 0.00104698 0.00447781 0.00181836 0.00107276 0.527768 -0.022683 0.521641 0.00360606 0.00164557 0.000847823 0.00780345 0.00276354 0.00188186 0.194842 0.199904
0.202435 0.00458904 0.00191773 0.00107595 0.00458608 0.00190348 0.00108558 0.464846 -0.0128826 0.45881 0.00374198 0.00168433 0.000882639 0.00780478 0.00283856 0.0018998 0.199904 0.204967
0.207498 0.00468913 0.00195543 0.00109811 0.00468645 0.0019543 0.00112491 0.421478 0.0118799 0.415538 0.00387282 0.00171917 0.000897357 0.00778815 0.00287079 0.00186038 0.204967 0.210029
