#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.234587 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 32201
#Bestfit SF galaxies in bin: 28406
#Bestfit Q galaxies in bin: 3795
#Bestfit central galaxies in bin: 23097
#Bestfit satellite galaxies in bin: 9104
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00121926 -0.0011734 0.00121906 1.52778e-05 1.26418e-05 1.52488e-05 0.0102312 -0.0100203 0.0102312 5.49055e-05 -2.5635e-05 5.49055e-05 0.00417323 -0.0040681 0.00417316 0.000000 0.057873
0.059561 0.00688721 -0.00550613 0.00686544 0.000182197 0.000422897 0.000173868 0.057075 -0.0513017 0.0570008 0.00044009 0.000467535 0.000422839 0.0232437 -0.0213197 0.0232207 0.057873 0.061248
0.062373 0.0064132 -0.0035499 0.00632927 0.000683627 0.000828449 0.000647869 0.0492997 -0.0387522 0.0489191 0.00128586 0.000795273 0.00120809 0.0194213 -0.015025 0.0193211 0.061248 0.063498
0.064623 0.00406 0.0013506 0.00377272 0.00210293 0.00195559 0.00195267 0.0187088 0.000791795 0.0178204 0.0018662 0.00239698 0.00166685 0.0096257 0.000392329 0.00918659 0.063498 0.065748
0.066873 0.00846905 0.00266187 0.007571 0.00403751 0.00318674 0.00358495 0.0416396 0.00300671 0.0383411 0.0078065 0.00289573 0.00690773 0.0101499 0.00349804 0.00914302 0.065748 0.067998
0.069123 0.00999324 0.00622219 0.0083781 0.00523581 0.00565277 0.00437169 0.0456031 0.0161423 0.039924 0.00828541 0.00559332 0.00693408 0.014326 0.00787035 0.012443 0.067998 0.070248
0.071373 0.0142072 0.00887397 0.0114205 0.0085495 0.00558505 0.00695273 0.0565557 0.0232131 0.0475754 0.0107833 0.00663763 0.00859158 0.0228936 0.010803 0.0187447 0.070248 0.072498
0.073623 0.0196922 0.00982329 0.0150998 0.0132371 0.00773461 0.0100273 0.0680091 0.0302982 0.0535761 0.0144088 0.0116401 0.0104702 0.0330963 0.0103367 0.0257914 0.072498 0.074748
0.075873 0.0255107 0.0147081 0.0181851 0.0173865 0.0109893 0.0125024 0.0863212 0.0468579 0.0655164 0.0198627 0.0155381 0.0139703 0.0398397 0.0132653 0.0292788 0.074748 0.076998
0.078123 0.0364187 0.0188867 0.0247391 0.0241471 0.0156867 0.0164337 0.128273 0.0469059 0.095073 0.028428 0.0183707 0.0186539 0.0566913 0.018519 0.0413462 0.076998 0.079248
0.080373 0.0446665 0.0255362 0.0284225 0.029308 0.0213146 0.0194116 0.159626 0.0544248 0.11378 0.0355595 0.0252488 0.0221895 0.067771 0.0243757 0.0470493 0.079248 0.081498
0.082904 0.05083 0.0251005 0.0309058 0.0349956 0.023092 0.0217768 0.169353 0.0424203 0.115977 0.0423086 0.0241836 0.0244918 0.072449 0.0286216 0.0457295 0.081498 0.084311
0.085998 0.0725239 0.0292509 0.0419014 0.0505501 0.0278361 0.0297578 0.237001 0.0478795 0.159536 0.0616355 0.0303747 0.0353436 0.100148 0.028827 0.0602363 0.084311 0.087685
0.089373 0.0897355 0.0367013 0.0468963 0.0640725 0.0357428 0.0341409 0.281826 0.0738483 0.168486 0.0782407 0.0370791 0.0398638 0.118898 0.0449402 0.0595951 0.087685 0.091061
