#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.244781 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 36387
#Bestfit SF galaxies in bin: 34287
#Bestfit Q galaxies in bin: 2100
#Bestfit central galaxies in bin: 26841
#Bestfit satellite galaxies in bin: 9546
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 4.95725e-06 0 0 2.00011e-07 0 0 1.43731e-05 0 0 0 0 0 1.94161e-05 0 0.000000 0.057873
0.059561 0.000259903 0.000479166 0.000245995 0.000221951 0.000242806 0.000214648 0.00087955 0.00356535 0.000828087 0.000243858 0.00024902 0.000234357 0.000305018 0.00119211 0.000289657 0.057873 0.061248
0.062373 0.000758873 0.0011282 0.000694731 0.000647855 0.000960774 0.000594259 0.00257148 0.00403259 0.00239262 0.000688021 0.000894781 0.000643196 0.000958091 0.00176308 0.00088941 0.061248 0.063498
0.064623 0.00271397 0.00273323 0.00246147 0.00232604 0.00220857 0.00212684 0.00904775 0.00622133 0.00823876 0.00281509 0.00221709 0.00261755 0.00242965 0.00398709 0.00211756 0.063498 0.065748
0.066873 0.00539492 0.00480597 0.00479186 0.00445071 0.00442246 0.00392119 0.0208111 0.00696728 0.0192825 0.00532624 0.0037658 0.00479086 0.00558801 0.00850265 0.00493597 0.065748 0.067998
0.069123 0.00715613 0.00639977 0.00593657 0.00625026 0.00589142 0.00522364 0.0219463 0.0162052 0.0181159 0.00698489 0.00445684 0.00593876 0.00763759 0.0112467 0.00619418 0.067998 0.070248
0.071373 0.0116574 0.00820523 0.00920102 0.0100859 0.00738301 0.008016 0.0373152 0.0238464 0.0301007 0.010515 0.0056102 0.00830672 0.0148696 0.0145647 0.0112199 0.070248 0.072498
0.073623 0.0172203 0.0100248 0.0125773 0.0139898 0.0107995 0.0102049 0.0699641 0.0150894 0.0555885 0.0145778 0.00807469 0.0110022 0.0246503 0.0193624 0.0186073 0.072498 0.074748
0.075873 0.0232873 0.0141318 0.0165521 0.0196441 0.0132584 0.0135781 0.082771 0.0302902 0.0622046 0.0196972 0.0115393 0.0144782 0.0333818 0.0242603 0.0232457 0.074748 0.076998
0.078123 0.0307467 0.0219925 0.0201464 0.0266639 0.0193904 0.0172931 0.0974074 0.0439542 0.0694615 0.0265667 0.0189687 0.0182685 0.0425001 0.0335604 0.0277708 0.076998 0.079248
0.080373 0.0390962 0.0247493 0.026442 0.0337006 0.0236378 0.0219551 0.127191 0.0418997 0.0900136 0.034964 0.0218254 0.0231057 0.0507152 0.0360279 0.0332235 0.079248 0.081498
0.082904 0.0444376 0.0259843 0.0279032 0.0380557 0.0258913 0.0239902 0.148636 0.0338964 0.103076 0.0394467 0.0228382 0.0243909 0.0584711 0.0318976 0.0365407 0.081498 0.084311
0.085998 0.0654433 0.0336172 0.0367571 0.055675 0.0305693 0.0321043 0.224931 0.0189808 0.152368 0.0572641 0.0304112 0.0318475 0.0884412 0.0514352 0.0517126 0.084311 0.087685
0.089373 0.0827862 0.0390563 0.0425799 0.0722052 0.034834 0.0390316 0.255544 0.0473919 0.15542 0.072293 0.0355762 0.0366465 0.112291 0.0621192 0.0601126 0.087685 0.091061
0.092748 0.0997938 0.0491923 0.0463679 0.0890863 0.0439742 0.0435276 0.274619 0.090658 0.152576 0.0878978 0.0453423 0.0402239 0.133243 0.0594911 0.0644587 0.091061 0.094435
0.096123 0.119681 0.0551056 0.0504478 0.107605 0.0482836 0.0491078 0.316856 0.0921305 0.148196 0.104925 0.0532668 0.0424456 0.161174 0.072326 0.072156 0.094435 0.097811
0.099498 0.137636 0.0625643 0.0540266 0.12417 0.0490639 0.0525635 0.357494 0.102868 0.163929 0.120589 0.0557386 0.0455687 0.185568 0.0824938 0.07529 0.097811 0.101186
0.102873 0.161707 0.0686559 0.058834 0.146251 0.0528377 0.0563644 0.414055 0.120079 0.173711 0.142641 0.0557915 0.0511681 0.215313 0.0904839 0.0802643 0.101186 0.104560
0.106248 0.182073 0.0685353 0.059645 0.162798 0.056944 0.0562934 0.496787 0.132501 0.20708 0.161068 0.0590336 0.0532976 0.241135 0.0959786 0.0765179 0.104560 0.107936
0.109623 0.209043 0.0704766 0.0633139 0.186396 0.0648897 0.0608613 0.578821 0.122791 0.243279 0.183939 0.0650672 0.0550441 0.279631 0.106362 0.0872009 0.107936 0.111310
0.112998 0.235068 0.0688951 0.0677111 0.21083 0.0640323 0.0625575 0.630803 0.154184 0.247413 0.207877 0.0615933 0.0592707 0.311524 0.102499 0.0884836 0.111310 0.114686
