#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.175331 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 422133
#Bestfit SF galaxies in bin: 373135
#Bestfit Q galaxies in bin: 48998
#Bestfit central galaxies in bin: 298705
#Bestfit satellite galaxies in bin: 123428
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.61072e-10 0 0 0 0 0 4.83443e-09 0 0 0 0 0 1.92486e-09 0 0.000000 0.057873
0.059561 0 1.39619e-08 0 0 0 0 0 1.33552e-07 0 0 0 0 0 4.95147e-08 0 0.057873 0.061248
0.062373 0 3.31331e-08 0 0 0 0 0 1.73239e-07 0 0 0 0 0 1.13388e-07 0 0.061248 0.063498
0.064623 0 4.10425e-08 0 0 0 0 0 2.49162e-07 0 0 0 0 0 1.41697e-07 0 0.063498 0.065748
0.066873 0 3.78155e-08 0 0 0 0 0 2.94821e-07 0 0 0 0 0 1.3242e-07 0 0.065748 0.067998
0.069123 0 1.10003e-07 0 0 0 0 0 7.59587e-07 0 0 0 0 0 3.74491e-07 0 0.067998 0.070248
0.071373 1.55369e-07 2.32515e-07 1.4488e-07 0 0 0 1.33855e-06 1.67272e-06 1.32652e-06 0 1.34446e-10 0 5.31373e-07 7.92968e-07 5.05461e-07 0.070248 0.072498
0.073623 6.40512e-08 1.63366e-07 5.86194e-08 0 0 0 5.51821e-07 1.05584e-06 5.46046e-07 0 2.83057e-10 0 2.1906e-07 5.47366e-07 2.08916e-07 0.072498 0.074748
0.075873 3.24926e-07 3.48247e-07 2.81193e-07 4.48009e-08 7.81969e-08 4.20049e-08 2.45816e-06 2.23798e-06 2.15037e-06 0 3.1004e-08 0 1.11127e-06 1.11575e-06 9.69431e-07 0.074748 0.076998
0.078123 1.00517e-06 1.10268e-06 8.29171e-07 7.85328e-08 2.9302e-07 6.59322e-08 8.06184e-06 4.37902e-06 6.98795e-06 5.4718e-08 1.7437e-07 4.63431e-08 3.30535e-06 2.9874e-06 2.75701e-06 0.076998 0.079248
0.080373 1.70672e-06 1.49512e-06 1.33382e-06 2.61758e-07 6.17148e-07 2.09674e-07 1.27105e-05 6.94547e-06 1.04245e-05 1.89743e-07 6.11248e-07 1.3773e-07 5.37792e-06 4.51843e-06 4.33133e-06 0.079248 0.081498
0.082904 3.26035e-06 2.50811e-06 2.50947e-06 8.22899e-07 1.19086e-06 6.29025e-07 2.18223e-05 1.12816e-05 1.76984e-05 7.47725e-07 1.06739e-06 5.52917e-07 9.34108e-06 6.8063e-06 7.41647e-06 0.081498 0.084311
