#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.253064 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 62118
#Bestfit SF galaxies in bin: 60153
#Bestfit Q galaxies in bin: 1965
#Bestfit central galaxies in bin: 46255
#Bestfit satellite galaxies in bin: 15863
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 4.98404e-07 1.08908e-05 4.98404e-07 5.14685e-07 4.32489e-06 5.14685e-07 0 1.2811e-05 0 0 6.29525e-07 0 1.9517e-06 3.42043e-05 1.9517e-06 0.000000 0.057873
0.059561 0.00016046 0.000188326 0.000154957 0.000164866 8.42522e-05 0.000160797 2.55942e-05 0.00229805 2.31263e-05 1.90959e-05 0.000129425 1.78306e-05 0.000572666 0.000383952 0.000558112 0.057873 0.061248
0.062373 0.000713027 0.000495315 0.00066874 0.000701209 0.000265809 0.000673112 0.0010748 0.00537205 0.000989482 0.000539919 0.000109822 0.000518893 0.0012178 0.00143354 0.00115308 0.061248 0.063498
0.064623 0.00167869 0.000716325 0.00154602 0.0014731 0.000581661 0.00136662 0.0079723 0.00307005 0.00757705 0.000861381 0.000585223 0.000778405 0.00406188 0.00162412 0.00383108 0.063498 0.065748
0.066873 0.00283914 0.00143121 0.00249602 0.00258782 0.0015446 0.00230911 0.0105327 0.00262541 0.00948298 0.0019403 0.00119064 0.00170109 0.00546007 0.00252246 0.00491807 0.065748 0.067998
0.069123 0.00498392 0.00284118 0.00421954 0.00471765 0.00264199 0.00410097 0.013135 0.00885968 0.0108956 0.0036894 0.00213101 0.0031257 0.0087586 0.00577731 0.00754211 0.067998 0.070248
0.071373 0.00725416 0.00490679 0.00593016 0.00674706 0.00418282 0.00554378 0.0227776 0.0144656 0.0185235 0.00545871 0.00337853 0.00433607 0.0124895 0.00856006 0.0103035 0.070248 0.072498
0.073623 0.0107418 0.00712179 0.0085795 0.00956358 0.00757487 0.00756227 0.0468094 0.0120773 0.0394633 0.00774505 0.00542462 0.0059627 0.01948 0.0117053 0.0156749 0.072498 0.074748
0.075873 0.0152218 0.00993489 0.0114671 0.0132248 0.00982763 0.00980092 0.0763529 0.000233826 0.0642756 0.0109694 0.00839409 0.00796599 0.0276213 0.0139541 0.0215941 0.074748 0.076998
0.078123 0.0203054 0.0153526 0.0145288 0.0183533 0.0154965 0.0131043 0.080065 0.0150392 0.0630161 0.016136 0.0121967 0.0114792 0.0324632 0.0236925 0.0234509 0.076998 0.079248
0.080373 0.0257842 0.019912 0.0177586 0.0237031 0.019308 0.0167257 0.0894926 0.0386132 0.0654682 0.021159 0.0161635 0.0146132 0.0392708 0.0302864 0.027447 0.079248 0.081498
0.082904 0.0285248 0.0227301 0.0178415 0.0266987 0.0216898 0.0175615 0.0844283 0.0476032 0.0531231 0.0242415 0.0179596 0.0154827 0.0410146 0.033274 0.0252013 0.081498 0.084311
0.085998 0.0430962 0.0316539 0.0251032 0.0408307 0.0285371 0.0247962 0.112447 0.0590462 0.0680088 0.0373121 0.0264391 0.0219281 0.0599621 0.0425304 0.0348819 0.084311 0.087685
0.089373 0.0551667 0.0377845 0.0296137 0.052476 0.0335946 0.0292161 0.137536 0.0661185 0.0776614 0.0473783 0.0324235 0.0250586 0.0778772 0.044309 0.0433065 0.087685 0.091061
0.092748 0.065573 0.038668 0.0323925 0.0624918 0.0346167 0.033335 0.159895 0.0643738 0.0853796 0.0569983 0.0347664 0.0282531 0.0905759 0.0503674 0.046676 0.091061 0.094435
