#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.220569 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 111563
#Bestfit SF galaxies in bin: 110973
#Bestfit Q galaxies in bin: 590
#Bestfit central galaxies in bin: 70451
#Bestfit satellite galaxies in bin: 41112
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 2.97514e-08 0 0 1.99228e-08 0 0 0 0 0 0 0 0 8.06744e-08 0 0.000000 0.057873
0.059561 0 1.47071e-06 0 0 4.14854e-07 0 0 1.18448e-05 0 0 0 0 0 3.86226e-06 0 0.057873 0.061248
0.062373 9.9471e-06 3.64524e-06 9.57526e-06 7.69633e-06 1.7943e-06 7.45381e-06 0.000433293 -0.000240642 0.000433293 0 1.09855e-06 0 2.69928e-05 9.5595e-06 2.61873e-05 0.061248 0.063498
0.064623 3.51938e-05 1.57298e-05 3.3189e-05 2.00794e-05 1.11537e-05 1.85396e-05 0.00287805 -0.00166211 0.00287652 5.04184e-06 5.89704e-06 4.89257e-06 8.68632e-05 3.43885e-05 8.22878e-05 0.063498 0.065748
0.066873 8.31901e-05 7.59955e-05 7.45318e-05 5.27155e-05 7.62954e-05 4.72191e-05 0.00581515 -0.00352051 0.0058019 1.95911e-05 2.96106e-05 1.76184e-05 0.000192176 0.000171148 0.000175324 0.065748 0.067998
0.069123 0.000150794 0.000148034 0.000128305 0.000122894 0.000148627 0.000104381 0.00539851 -0.00246402 0.00532103 6.10034e-05 7.96931e-05 5.18425e-05 0.000304661 0.000308506 0.000256676 0.067998 0.070248
0.071373 0.000302527 0.000242256 0.000243687 0.000262492 0.000258119 0.000212345 0.00783267 -0.00430161 0.00760185 0.000125477 0.000175186 0.000102549 0.000605927 0.000434188 0.000490695 0.070248 0.072498
0.073623 0.0005748 0.000491026 0.000448842 0.00051604 0.000463482 0.000398341 0.011627 -0.00513707 0.011128 0.000256652 0.000350173 0.000189822 0.00111999 0.000824777 0.000905082 0.072498 0.074748
0.075873 0.000900462 0.000699256 0.000683918 0.000808246 0.000637924 0.000616493 0.0182454 -0.00781407 0.0173963 0.000481906 0.000429451 0.000345713 0.00161772 0.0010679 0.00126572 0.074748 0.076998
0.078123 0.00124245 0.0011447 0.000881136 0.0011952 0.000943998 0.000885863 0.0101295 0.00382706 0.00853654 0.00080121 0.000656829 0.0005706 0.00199857 0.00176699 0.00141692 0.076998 0.079248
0.080373 0.00187738 0.00164075 0.0012475 0.00181516 0.00135643 0.00127653 0.0135802 0.00567 0.0109019 0.00133142 0.000989031 0.000912611 0.00281294 0.00244901 0.00188852 0.079248 0.081498
0.082904 0.00262708 0.00213278 0.0016324 0.00253442 0.00194138 0.00168774 0.020056 0.00278934 0.0162672 0.00194205 0.00152806 0.00123884 0.00380097 0.0030501 0.00232285 0.081498 0.084311
0.085998 0.00445329 0.00352317 0.00264407 0.00435512 0.0032013 0.00266743 0.0229194 0.00813109 0.0170429 0.00305605 0.00257363 0.00179043 0.00684766 0.00500617 0.00407349 0.084311 0.087685
0.089373 0.00656508 0.00415328 0.00387177 0.00645277 0.00382894 0.00387099 0.0276889 0.00945485 0.019679 0.00474965 0.00322269 0.00268785 0.00967606 0.00648038 0.00571452 0.087685 0.091061
0.092748 0.00902097 0.0051461 0.00497714 0.00887397 0.00483747 0.00495249 0.0366698 0.00231594 0.0264216 0.00680618 0.00433938 0.00366001 0.0128163 0.00752239 0.00698801 0.091061 0.094435
0.096123 0.0116992 0.00623706 0.00590202 0.0114957 0.00588714 0.005894 0.0499737 -0.000110609 0.0359209 0.008814 0.00508181 0.00414318 0.0166434 0.0087854 0.00840499 0.094435 0.097811
0.099498 0.0146217 0.00714635 0.00663109 0.0143044 0.00645833 0.00673466 0.0742988 -0.0127478 0.0556034 0.0113043 0.00582046 0.00492729 0.0203064 0.0095244 0.0093295 0.097811 0.101186
0.102873 0.0173095 0.00783444 0.00721112 0.0170165 0.00719259 0.0071754 0.0724284 -0.00531944 0.0488639 0.0134683 0.00745778 0.00546297 0.0238918 0.0107181 0.010113 0.101186 0.104560
0.106248 0.0199512 0.00878973 0.00747572 0.0196644 0.00801875 0.00761641 0.0738902 0.00193181 0.0467684 0.0158475 0.00779054 0.00583159 0.0269835 0.0111413 0.0102267 0.104560 0.107936
0.109623 0.0227645 0.0101317 0.00800439 0.0224336 0.0089419 0.00808954 0.0850015 -0.0019845 0.0530787 0.0182022 0.00812975 0.00618778 0.0305826 0.0119755 0.0109965 0.107936 0.111310
0.112998 0.0253298 0.0098562 0.00852834 0.0248973 0.00897847 0.00850603 0.106673 -0.0165678 0.0705211 0.0204589 0.00884149 0.00652492 0.0336767 0.0126532 0.0116498 0.111310 0.114686
0.116373 0.0279223 0.0108141 0.00840456 0.0275264 0.00981181 0.00844714 0.102395 -1.76113e-05 0.0618754 0.0224844 0.00933318 0.0064064 0.0372409 0.0140778 0.0120813 0.114686 0.118060
0.119748 0.0303535 0.011039 0.00882332 0.0299575 0.00948455 0.00872421 0.104837 0.00350031 0.0614791 0.0241774 0.00954678 0.0062636 0.040937 0.0140132 0.0124749 0.118060 0.121435
0.123123 0.032629 0.0111808 0.00864844 0.0321449 0.00980827 0.00899119 0.123698 -0.00272582 0.0761198 0.0259377 0.00961228 0.00655335 0.0440955 0.0146795 0.0123259 0.121435 0.124811
0.126498 0.0352526 0.011672 0.00855511 0.0346955 0.0102512 0.00901784 0.140043 -0.0135809 0.0863523 0.0281177 0.0097191 0.0066578 0.0474794 0.0142568 0.0130321 0.124811 0.128185
0.129873 0.0383031 0.0125779 0.00899502 0.0377237 0.0102967 0.00964532 0.14728 -0.0177224 0.0888101 0.0307671 0.00992824 0.00704938 0.0512171 0.0161389 0.0133323 0.128185 0.131561
0.133248 0.0413451 0.013303 0.00986275 0.0407262 0.0117652 0.0098412 0.157756 -0.0163998 0.0931438 0.0331878 0.0101003 0.00761 0.0553236 0.017036 0.0140014 0.131561 0.134935
0.137045 0.0446554 0.0139546 0.010182 0.0439464 0.0121232 0.0105016 0.178009 -0.0228447 0.107711 0.0359387 0.0110252 0.00776759 0.0595928 0.0176049 0.0147606 0.134935 0.139154
0.141685 0.049586 0.0151417 0.0110574 0.0489414 0.0132726 0.0116581 0.170833 -0.0103077 0.0928752 0.0398085 0.0125757 0.00875502 0.0663412 0.0197799 0.0158283 0.139154 0.144217
0.146748 0.0545047 0.0165931 0.0116753 0.0538794 0.0147682 0.0125405 0.172116 0.00253756 0.0876982 0.0442839 0.0143665 0.00944819 0.0720194 0.0221991 0.0170307 0.144217 0.149279
0.151810 0.0591505 0.0174008 0.0122239 0.058462 0.0158411 0.013461 0.188648 0.000994826 0.0982385 0.0481738 0.01472 0.0101764 0.0779605 0.0242444 0.0180821 0.149279 0.154342
