#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.961e+06
#Bestfit SF halos in bin: 1.96099e+06
#Bestfit Q halos in bin: 16
#Bestfit central halos in bin: 1.75548e+06
#Bestfit satellite halos in bin: 205528
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 8.85356e-10 1.86853e-09 8.13315e-10 8.85364e-10 1.83743e-09 8.4793e-10 0 0 0 9.89012e-10 2.0873e-09 9.08536e-10 0 0 0 0.079248 0.081498
0.082904 2.39762e-09 5.72217e-09 1.96887e-09 2.39764e-09 5.50958e-09 2.10109e-09 0 0 0 2.67833e-09 6.39211e-09 2.19938e-09 0 0 0 0.081498 0.084311
0.085998 5.40848e-09 1.02824e-08 4.06767e-09 5.40853e-09 9.9689e-09 4.40058e-09 0 0 0 6.0417e-09 1.14862e-08 4.54391e-09 0 0 0 0.084311 0.087685
0.089373 9.24504e-09 1.58852e-08 6.36579e-09 9.24511e-09 1.44591e-08 7.04059e-09 0 2.73158e-09 0 1.03274e-08 1.77451e-08 7.11109e-09 0 0 0 0.087685 0.091061
0.092748 1.64213e-08 2.38865e-08 1.08778e-08 1.64215e-08 2.06306e-08 1.13517e-08 0 5.96507e-08 0 1.73318e-08 2.47931e-08 1.13828e-08 8.64441e-09 1.25248e-08 8.38742e-09 0.091061 0.094435
0.096123 3.53249e-08 4.45073e-08 2.26397e-08 3.53252e-08 3.61537e-08 2.57296e-08 0 2.73038e-07 0 3.23142e-08 3.92502e-08 2.02818e-08 6.10401e-08 8.93947e-08 3.97799e-08 0.094435 0.097811
0.099498 7.77543e-08 6.83162e-08 4.35596e-08 7.77549e-08 5.29125e-08 6.46521e-08 0 1.45513e-06 0 5.60976e-08 4.86129e-08 3.21725e-08 2.62731e-07 2.644e-07 1.31322e-07 0.097811 0.101186
0.102873 8.93457e-08 1.01806e-07 4.19827e-08 8.93464e-08 8.57132e-08 6.22558e-08 0 1.82054e-06 0 6.63109e-08 5.52324e-08 3.62965e-08 2.86093e-07 6.40601e-07 1.3913e-07 0.101186 0.104560
0.106248 1.18239e-07 1.25916e-07 5.23671e-08 1.1824e-07 1.03266e-07 7.66509e-08 0 7.20628e-06 0 9.30301e-08 7.66095e-08 4.66127e-08 3.33552e-07 7.31675e-07 1.49676e-07 0.104560 0.107936
