#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.205914 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 34302
#Bestfit SF galaxies in bin: 19356
#Bestfit Q galaxies in bin: 14946
#Bestfit central galaxies in bin: 24990
#Bestfit satellite galaxies in bin: 9312
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000140848 1.67155e-05 0.000136832 1.83988e-05 4.58079e-06 1.83011e-05 0.000299426 2.76138e-05 0.000294184 7.1789e-05 6.6406e-05 7.01157e-05 0.000326176 -5.83819e-05 0.000325771 0.000000 0.057873
0.059561 0.00233371 0.00369943 0.0022355 0.000497929 0.00119846 0.000468252 0.00471117 0.00532364 0.00454752 0.00201824 0.00346513 0.00193558 0.00318033 0.00363789 0.00308586 0.057873 0.061248
0.062373 0.00561428 0.00631416 0.00527758 0.00217255 0.00298587 0.00204608 0.0100715 0.00984123 0.00949357 0.00479361 0.00735345 0.00446626 0.00781666 0.00486668 0.00750583 0.061248 0.063498
0.064623 0.0122177 0.00955351 0.0109951 0.003159 0.00443493 0.00274871 0.0239493 0.0152181 0.0221471 0.0108762 0.00803549 0.0098257 0.0158179 0.0140764 0.0145313 0.063498 0.065748
0.066873 0.0256113 0.0109561 0.0226791 0.0104031 0.00579092 0.00895492 0.0453068 0.0124757 0.0408591 0.0228334 0.00877643 0.0201841 0.0330659 0.0141076 0.0300425 0.065748 0.067998
0.069123 0.0332095 0.0158738 0.028171 0.0125938 0.00705161 0.0103871 0.0599081 0.0276766 0.0513814 0.0309912 0.0144554 0.0264851 0.0391627 0.0135225 0.0335429 0.067998 0.070248
0.071373 0.0430154 0.0243939 0.0346993 0.0153496 0.0111456 0.0120659 0.0788443 0.0378249 0.0647639 0.0398849 0.0201567 0.0326263 0.0514165 0.0280766 0.0408692 0.070248 0.072498
0.073623 0.0536755 0.0267071 0.0402077 0.0174387 0.0132094 0.0123913 0.100604 0.0454851 0.0774633 0.0493061 0.0257512 0.0362711 0.0654013 0.0304183 0.049698 0.072498 0.074748
0.075873 0.0700002 0.0414615 0.0481808 0.0233016 0.0199344 0.015094 0.130478 0.0582207 0.0947504 0.0640795 0.0407029 0.0445705 0.0858891 0.0307217 0.0629101 0.074748 0.076998
0.078123 0.0868016 0.04718 0.0559871 0.0318907 0.025575 0.0183565 0.157915 0.0770666 0.1069 0.0793818 0.0512729 0.050265 0.106714 0.0451275 0.0734845 0.076998 0.079248
0.080373 0.105604 0.0568829 0.062823 0.0415854 0.0301855 0.025769 0.188511 0.0895841 0.119667 0.100045 0.0582743 0.058491 0.120521 0.0659807 0.0746317 0.079248 0.081498
0.082904 0.114354 0.0582387 0.0655247 0.0477357 0.0300271 0.0267618 0.20063 0.0923634 0.124261 0.109225 0.0536899 0.0622986 0.128121 0.0656369 0.0739668 0.081498 0.084311
0.085998 0.16878 0.0751962 0.0900923 0.0691472 0.040337 0.035929 0.297811 0.107548 0.16949 0.162412 0.0691109 0.0861502 0.185869 0.084102 0.104307 0.084311 0.087685
0.089373 0.21594 0.0818217 0.113138 0.0877456 0.0518415 0.0421928 0.381958 0.116895 0.201362 0.215709 0.0762398 0.108855 0.216558 0.0896686 0.11023 0.087685 0.091061
0.092748 0.268918 0.0946662 0.127123 0.103418 0.0662895 0.0433366 0.483251 0.131767 0.235907 0.263842 0.0887203 0.123955 0.28254 0.113364 0.133443 0.091061 0.094435
0.096123 0.315739 0.106763 0.131476 0.124999 0.0742049 0.047172 0.562759 0.158152 0.25758 0.307547 0.112174 0.125848 0.337723 0.119836 0.149483 0.094435 0.097811
0.099498 0.365777 0.130495 0.138605 0.141385 0.0831901 0.0465062 0.656379 0.188087 0.287754 0.350062 0.128786 0.132151 0.407951 0.157524 0.169709 0.097811 0.101186
0.102873 0.427334 0.145871 0.151565 0.168408 0.0843639 0.0492566 0.762659 0.226963 0.309879 0.416847 0.138713 0.149527 0.455475 0.175791 0.160614 0.101186 0.104560
0.106248 0.486872 0.170972 0.155592 0.193617 0.0884634 0.0518592 0.866655 0.294035 0.322954 0.475331 0.160186 0.147546 0.517843 0.204142 0.171475 0.104560 0.107936
0.109623 0.5593 0.195726 0.166497 0.224536 0.0945808 0.0561828 0.992841 0.308246 0.355347 0.541756 0.185194 0.157978 0.606382 0.225404 0.189465 0.107936 0.111310
0.112998 0.637443 0.208452 0.186455 0.254714 0.106614 0.0553971 1.1331 0.31625 0.383031 0.61812 0.207294 0.173808 0.689298 0.230567 0.212732 0.111310 0.114686
0.116373 0.727178 0.204165 0.209357 0.282617 0.122642 0.0583487 1.30291 0.325792 0.441869 0.704604 0.195498 0.190341 0.787757 0.216344 0.243419 0.114686 0.118060
0.119748 0.817275 0.207508 0.237768 0.314099 0.136128 0.0603805 1.46892 0.337182 0.495254 0.802786 0.205831 0.231007 0.856158 0.230469 0.236103 0.118060 0.121435
0.123123 0.926764 0.226749 0.259207 0.345879 0.139103 0.0628743 1.67905 0.332282 0.585178 0.91645 0.20414 0.277945 0.954442 0.266139 0.24947 0.121435 0.124811
0.126498 1.01698 0.232288 0.276515 0.377393 0.14357 0.0662772 1.84528 0.348373 0.631925 1.00199 0.215236 0.286233 1.05721 0.293241 0.275687 0.124811 0.128185
