#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 264
#Bestfit SF halos in bin: 4
#Bestfit Q halos in bin: 260
#Bestfit central halos in bin: 243
#Bestfit satellite halos in bin: 21
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0202975 0.00290506 0.0201929 0 0 0 0.0206097 0.00296463 0.0205019 0.0220516 0.00212599 0.0219379 0 0 0 0.000000 0.057873
0.059561 0.289434 0.20331 0.280601 0.0410629 -0.00766796 0.0410629 0.293255 0.206351 0.284286 0.31359 0.203628 0.304038 0.00992097 0.00195036 0.00992097 0.057873 0.061248
0.062373 0.343627 0.398911 0.320054 0.0415183 0.000595428 0.0415183 0.348275 0.402798 0.32461 0.361507 0.392566 0.337755 0.136732 0.0321773 0.13295 0.061248 0.063498
0.064623 0.775968 0.712004 0.705006 0.237411 0 0.237411 0.784254 0.720887 0.712476 0.825547 0.739026 0.751654 0.202274 0.191251 0.187657 0.063498 0.065748
0.066873 1.23902 0.881614 1.09439 0.285052 0.0514141 0.285052 1.25369 0.910562 1.10683 1.27868 0.898023 1.12818 0.780091 0.244643 0.708804 0.065748 0.067998
0.069123 2.40136 1.23658 2.07941 0.249497 0.2148 0.248523 2.43447 1.27195 2.10898 2.52685 1.22828 2.19311 0.949264 0.456649 0.839214 0.067998 0.070248
0.071373 3.17056 1.23168 2.63069 0.61142 0.8649 0.592375 3.20993 1.2431 2.67006 3.31274 1.30633 2.74881 1.52529 0.525613 1.27724 0.070248 0.072498
0.073623 4.11907 1.5469 3.30122 0.491469 1.31464 0.43717 4.17488 1.53882 3.34963 4.22306 1.68522 3.38984 2.91579 0.409753 2.43167 0.072498 0.074748
0.075873 6.15708 2.97534 4.67934 0.942477 1.45082 0.817984 6.2373 2.9 4.74271 6.36984 3.00883 4.80381 3.69506 0.801861 2.94942 0.074748 0.076998
0.078123 7.49066 2.15737 5.30176 1.30339 1.46434 1.01305 7.58585 2.21343 5.37228 7.76337 2.22206 5.46727 4.33502 1.13047 3.09723 0.076998 0.079248
0.080373 9.31193 2.43659 6.2268 1.43155 2.39325 1.00003 9.43317 2.47453 6.3031 9.40715 2.34193 6.29156 8.21014 3.01488 5.55936 0.079248 0.081498
0.082904 8.1628 2.56276 5.14621 1.56896 2.98458 1.04883 8.26424 2.66244 5.20404 8.20764 2.60089 5.16401 7.64391 3.83903 4.89176 0.081498 0.084311
0.085998 13.3962 4.39987 7.92754 2.67545 3.35296 1.5068 13.5612 4.47976 8.05842 13.7459 4.64971 8.15458 9.35005 3.23574 5.22516 0.084311 0.087685
0.089373 16.6637 5.82782 8.9684 4.3017 2.09425 2.5007 16.8539 6.06896 9.077 17.0155 5.60065 9.17808 12.5928 3.8809 6.60341 0.087685 0.091061
0.092748 23.3797 4.21754 12.6599 5.07907 1.00748 2.82043 23.6613 4.29122 12.6669 24.0829 3.9884 13.0242 15.2433 4.13282 8.29377 0.091061 0.094435
0.096123 25.1108 9.11202 10.5214 5.58771 1.77357 2.86989 25.4112 9.6346 10.534 25.2408 9.78621 10.1907 23.6075 4.28365 13.8959 0.094435 0.097811
0.099498 35.3391 9.43566 17.1185 6.54089 5.90126 2.4352 35.7822 9.87077 17.4405 34.5603 10.0816 16.3173 44.3511 15.2791 29.3373 0.097811 0.101186
0.102873 42.5939 8.96657 20.3769 9.25434 11.6714 2.97646 43.1068 9.735 20.652 43.5777 8.65355 20.6433 31.2101 6.59121 16.4695 0.101186 0.104560
0.106248 47.5016 5.05599 23.0526 10.4828 9.71115 3.33769 48.0711 4.96846 23.3667 46.3417 6.31325 21.7458 60.9236 2.85481 40.182 0.104560 0.107936
0.109623 59.3229 20.037 27.914 10.3391 16.4443 2.92482 60.0765 20.7658 27.6735 52.4314 22.8673 21.2845 139.068 -1.21851 103.665 0.107936 0.111310
0.112998 60.9852 18.6941 23.1628 11.0727 17.739 2.84204 61.753 19.1917 23.2538 60.6069 16.0642 23.0075 65.3617 49.5828 27.3459 0.111310 0.114686
0.116373 75.3794 18.6458 28.6527 9.4544 18.0426 3.2221 76.3936 18.5483 28.8143 75.8645 14.7838 29.2342 69.7659 46.5555 25.8607 0.114686 0.118060
0.119748 88.1944 23.2779 35.9074 8.89276 25.588 2.99063 89.4144 23.6318 36.6149 88.0142 20.3606 35.5771 90.2793 39.2494 36.678 0.118060 0.121435
0.123123 100.048 22.5637 36.0704 13.457 28.4865 4.44612 101.38 23.202 36.803 101.214 21.1765 36.9866 86.5493 37.4928 30.849 0.121435 0.124811
0.126498 106.142 27.1553 35.1404 15.5844 30.2642 5.64511 107.535 27.616 35.9334 109.747 27.211 37.0357 64.4236 28.5935 22.1039 0.124811 0.128185
0.129873 116.079 28.7681 37.5624 20.6494 28.4174 7.03892 117.548 28.796 37.4356 121.39 29.3233 39.3864 54.6319 13.0861 20.6527 0.128185 0.131561
0.133248 124.744 32.6982 40.2978 24.3246 47.2452 9.54363 126.289 33.6151 41.1692 131.253 35.0241 42.2039 49.4225 17.2667 14.8992 0.131561 0.134935
0.137045 136.001 39.9819 43.3287 33.8176 57.4624 16.8559 137.573 38.5423 43.068 142.46 42.6363 44.8769 61.2588 16.0926 21.2796 0.134935 0.139154
0.141685 161.025 36.5066 53.668 46.5447 37.0747 30.5153 162.786 36.9438 55.0136 166.935 37.2408 55.4014 92.6416 25.8941 31.0433 0.139154 0.144217
0.146748 183.228 36.901 59.0418 50.8031 66.8691 31.2012 185.265 37.2284 60.623 187.255 36.3368 59.7394 136.626 40.5861 56.1414 0.144217 0.149279
0.151810 198.595 49.5074 57.9953 45.657 59.3697 23.8357 200.948 51.2948 58.9654 203.391 50.9953 60.3849 143.103 33.5786 42.6691 0.149279 0.154342
0.156873 225.387 46.6059 68.3304 45.2049 59.7211 26.3391 228.159 47.4356 69.2675 233.904 50.6403 70.5785 126.834 25.2385 37.0328 0.154342 0.159404
0.161935 228.925 41.1014 62.3526 48.8616 55.0482 25.9254 231.696 40.1666 63.4662 238.232 44.1064 65.7368 121.24 21.7454 36.1681 0.159404 0.164467
0.166998 228.192 53.9115 62.9799 67.1828 52.1837 35.3823 230.669 53.162 62.7735 235.626 57.6067 65.0604 142.173 43.261 41.1333 0.164467 0.169529
0.172060 246.689 60.6507 65.0301 112.435 43.568 47.275 248.754 62.1231 64.7863 255.415 62.1981 68.4221 145.714 46.1528 39.4372 0.169529 0.174591
0.177123 265.167 64.8773 72.4546 153.293 53.37 59.2218 266.889 67.9603 72.7532 275.983 69.2793 76.424 140.02 57.4279 37.4866 0.174591 0.179654
0.182185 265.488 73.7965 69.5167 119.687 80.1111 48.7315 267.731 74.1904 70.4258 277.139 77.471 73.5254 130.66 62.2876 30.9708 0.179654 0.184716
0.187248 273.408 77.7781 73.5978 144.494 73.0708 57.734 275.392 78.3672 73.1463 284.108 77.216 77.2856 149.602 73.5215 33.0236 0.184716 0.189779
0.192310 270.717 79.7397 68.3902 170.03 81.3092 63.9626 272.266 79.459 69.01 278.028 79.4998 70.2701 186.118 62.929 46.8162 0.189779 0.194842
0.197373 266.525 81.5228 66.268 134.663 87.0672 58.3188 268.554 80.5749 67.3063 272.283 81.1296 68.6953 199.899 80.325 39.3609 0.194842 0.199904
0.202435 267.413 89.6993 64.3877 164.402 118.712 30.9239 268.998 90.3147 65.8427 273.832 90.6022 67.3493 193.137 76.2571 46.6696 0.199904 0.204967
0.207498 269.976 92.9488 65.8091 229.092 120.516 55.5361 270.605 94.9526 66.9608 277.019 97.6626 69.2941 188.471 73.839 43.189 0.204967 0.210029
0.212560 259.462 87.8555 61.9335 341.614 88.1794 114.929 258.198 87.7225 60.7555 264.925 90.9677 65.0089 196.254 82.0685 42.0103 0.210029 0.215091
0.217623 254.086 88.6235 61.5624 377.128 99.4018 135.507 252.193 91.2156 60.7241 257.096 88.9781 63.4378 219.253 96.7086 39.4351 0.215091 0.220154
0.222685 251.774 96.6253 62.6914 344.207 117.068 141.418 250.352 97.1141 62.5168 253.626 95.6635 65.625 230.346 97.8168 41.9598 0.220154 0.225217
0.227748 234.813 106.591 58.6196 346.994 78.0207 184.539 233.087 108.719 57.2091 235.271 109.466 60.7798 229.512 115.275 44.3957 0.225217 0.230279
0.232810 220.887 112.395 57.796 429.267 73.609 233.738 217.681 108.87 54.7922 222.7 109.389 59.5518 199.913 116.218 41.8399 0.230279 0.235342
0.237873 197.001 106.364 49.369 348.765 79.5238 182.152 194.666 109.323 49.3419 198.224 104.026 49.6197 182.838 132.412 43.6163 0.235342 0.240404
0.242935 181.777 101.789 48.1096 359.603 89.9965 167.69 179.042 102.721 47.1037 182.939 99.7623 49.0908 168.341 128.459 45.3811 0.240404 0.245467
0.247998 168.71 102.474 44.2176 343.754 48.4724 200.826 166.017 104.73 43.2506 170.034 101.353 43.84 153.39 113.714 42.6136 0.245467 0.250529
0.253060 150.332 91.9072 40.5664 332.195 31.4999 196.664 147.534 93.9352 39.2549 151.278 91.7929 39.9663 139.39 85.5606 41.6901 0.250529 0.255592
0.258123 137.221 89.2026 34.255 308.157 -7.4986 186.595 134.591 88.7583 32.8373 136.569 84.8137 34.9719 144.764 142.045 47.2834 0.255592 0.260654
0.263185 128.632 77.6622 33.4182 344.832 -21.9449 224.232 125.306 80.4828 30.9177 128.279 77.3781 32.9016 132.718 112.828 48.6813 0.260654 0.265716
0.268248 116.843 74.9875 29.6159 344.213 -12.4808 229.921 113.345 79.1658 27.4704 116.399 74.0354 28.8912 121.987 120.974 50.7853 0.265716 0.270779
0.273310 105.955 75.1829 27.823 358.702 -13.0038 247.73 102.067 78.2459 26.0446 107.745 69.6825 27.7211 85.2393 123.482 35.6778 0.270779 0.275842
0.278373 96.5437 73.0253 26.9615 306.682 43.1176 196.574 93.3108 74.2213 24.8174 98.245 68.5492 25.5284 76.8571 119.348 37.2791 0.275842 0.280904
0.283435 83.6957 75.3424 23.1518 227.298 27.7744 147.169 81.4865 75.4852 23.0262 86.309 74.3618 22.6737 53.4564 86.9677 27.7383 0.280904 0.285967
0.288498 75.0149 68.6439 19.879 177.36 66.6855 103.652 73.4403 68.4923 18.937 77.4424 65.9607 19.43 46.9246 108.103 23.3624 0.285967 0.291029
0.293560 64.8187 61.6003 17.4148 182.921 78.934 112.576 63.0017 61.3546 16.0979 66.3184 59.3088 16.875 47.4653 93.0706 23.0769 0.291029 0.296091
0.298623 58.8277 55.8771 15.0933 161.955 91.9833 104.243 57.2411 54.2828 14.5449 59.1666 55.4546 15.6216 54.9058 63.8271 16.2234 0.296091 0.301154
0.303685 50.9691 47.5484 13.8403 118.234 113.937 73.078 49.9343 43.1315 12.7283 51.6119 46.0416 14.2298 43.5308 53.9063 12.6296 0.301154 0.306217
0.308748 43.4803 38.7027 12.0626 98.3448 72.2804 71.0587 42.6362 37.0092 11.2654 44.679 39.5184 12.7717 29.6096 25.7836 9.62741 0.306217 0.311279
0.313810 36.037 34.6263 8.70349 79.7016 61.9355 56.149 35.3652 33.4407 8.17904 37.2781 36.7367 9.24059 21.6752 12.8977 5.64403 0.311279 0.316341
0.318873 30.9255 29.244 7.13005 90.5039 46.6316 68.3504 30.0089 27.7888 6.50956 32.3978 31.1843 7.39094 13.8894 15.7751 4.28361 0.316341 0.321404
0.323935 26.4216 26.8385 5.78298 89.9549 72.1193 66.0536 25.4442 25.8126 5.05715 27.8413 27.5068 6.21431 9.99411 21.1425 3.65099 0.321404 0.326466
