#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.240321 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 329397
#Bestfit SF galaxies in bin: 329299
#Bestfit Q galaxies in bin: 98
#Bestfit central galaxies in bin: 209199
#Bestfit satellite galaxies in bin: 120198
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.55805e-09 0 0 3.35901e-10 0 0 0 0 0 0 0 0 4.15037e-09 0 0.000000 0.057873
0.059561 0 5.07646e-07 0 0 3.88498e-07 0 0 0 0 0 0 0 0 1.39788e-06 0 0.057873 0.061248
0.062373 0 1.25669e-06 0 0 1.11331e-06 0 0 1.86815e-06 0 0 1.5119e-10 0 0 3.53913e-06 0 0.061248 0.063498
0.064623 4.03404e-07 1.86881e-06 2.87313e-07 4.03524e-07 1.5219e-06 3.3011e-07 0 9.5155e-06 0 2.45186e-07 2.85705e-07 2.45186e-07 6.78773e-07 4.66471e-06 5.37133e-07 0.063498 0.065748
0.066873 1.42058e-06 3.71447e-06 1.14806e-06 1.421e-06 2.34992e-06 1.19242e-06 0 4.56426e-05 0 1.5848e-06 8.0742e-07 1.54479e-06 1.13476e-06 7.70712e-06 6.29e-07 0.065748 0.067998
0.069123 6.54633e-06 7.16247e-06 5.70082e-06 6.54827e-06 5.98777e-06 5.83804e-06 0 0.000117399 0 3.70793e-06 3.29083e-06 3.46618e-06 1.14864e-05 1.42157e-05 1.01182e-05 0.067998 0.070248
0.071373 1.80344e-05 1.72191e-05 1.50743e-05 1.80398e-05 1.41325e-05 1.57138e-05 0 0.000287982 0 7.84766e-06 6.24311e-06 6.65819e-06 3.57641e-05 3.81628e-05 3.02487e-05 0.070248 0.072498
0.073623 4.74172e-05 4.03314e-05 3.77984e-05 4.73808e-05 3.4876e-05 3.88856e-05 0.000169851 0.000434261 0.000169851 1.81549e-05 1.69869e-05 1.45422e-05 9.8347e-05 9.82239e-05 7.93386e-05 0.072498 0.074748
0.075873 9.56048e-05 7.17542e-05 7.80005e-05 9.52964e-05 5.67828e-05 7.78709e-05 0.00113189 0.000690605 0.00113105 3.6647e-05 2.89519e-05 2.84395e-05 0.000198218 0.000158467 0.00016219 0.074748 0.076998
0.078123 0.000182444 0.000133211 0.000142934 0.000181385 0.000109339 0.000145067 0.00374117 0.00136424 0.00368575 6.95567e-05 6.36601e-05 5.32623e-05 0.000378919 0.000278806 0.000298156 0.076998 0.079248
0.080373 0.000296708 0.000243647 0.000220157 0.000295603 0.000207645 0.000227134 0.00401009 0.00136208 0.00388636 0.000125067 0.000121089 9.16239e-05 0.000595441 0.00048958 0.000451515 0.079248 0.081498
0.082904 0.000453697 0.000335664 0.000332493 0.000452622 0.000307296 0.000336193 0.00406463 0.00124326 0.00383571 0.000213132 0.000217282 0.000149041 0.000872389 0.000656722 0.000643271 0.081498 0.084311
0.085998 0.00085295 0.000666482 0.000602551 0.00085145 0.000621948 0.000606998 0.00589078 0.0021474 0.005272 0.000453451 0.000440708 0.00030915 0.00154826 0.0011489 0.00109229 0.084311 0.087685
0.089373 0.00143038 0.00108684 0.000950029 0.00142737 0.000999991 0.000973839 0.0115325 0.000587018 0.00997874 0.000845939 0.000689779 0.00054048 0.00244757 0.00182457 0.00162671 0.087685 0.091061
0.092748 0.002306 0.00166768 0.00143771 0.00230026 0.00155262 0.00147263 0.0215645 -0.00300866 0.0187529 0.00144824 0.00116171 0.000895094 0.00379888 0.00268087 0.00234321 0.091061 0.094435
0.096123 0.00325034 0.00232979 0.00187523 0.00324531 0.00217613 0.00195591 0.0201721 0.00101444 0.016049 0.00215057 0.00167238 0.00122414 0.00516444 0.00345723 0.0030276 0.094435 0.097811
0.099498 0.00444097 0.00312301 0.00243393 0.00443689 0.00295747 0.00246311 0.0181273 0.00648963 0.012516 0.0031121 0.00227071 0.00166239 0.0067538 0.0044957 0.00371266 0.097811 0.101186
0.102873 0.00567549 0.003568 0.00288301 0.00567239 0.0034725 0.00300162 0.0161107 0.0123022 0.00966251 0.00414921 0.0028735 0.00202623 0.00833191 0.00506431 0.00423924 0.101186 0.104560
0.106248 0.00699629 0.0042033 0.00333018 0.00699107 0.00404455 0.00341947 0.0245324 0.00636855 0.0165524 0.00523931 0.00341792 0.00240627 0.0100542 0.00557154 0.00473156 0.104560 0.107936
0.109623 0.00832154 0.00485003 0.0036218 0.00831673 0.00460138 0.00379881 0.024491 0.0111431 0.0146512 0.00636472 0.0038935 0.00272397 0.0117273 0.00636852 0.0050938 0.107936 0.111310
0.112998 0.00945304 0.0052137 0.0036953 0.00944703 0.00483246 0.00394661 0.0296523 0.0113915 0.0178096 0.00729912 0.0040682 0.00281525 0.0132018 0.00657238 0.00524441 0.111310 0.114686
0.116373 0.0103562 0.00514948 0.00379502 0.0103497 0.00503753 0.00394974 0.0322757 0.00898217 0.0184647 0.0080527 0.0041932 0.00275148 0.0143654 0.00667862 0.00533424 0.114686 0.118060
