#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.266444 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 70334
#Bestfit SF galaxies in bin: 68376
#Bestfit Q galaxies in bin: 1958
#Bestfit central galaxies in bin: 58681
#Bestfit satellite galaxies in bin: 11653
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.26063e-06 8.72576e-07 1.26063e-06 1.29673e-06 3.85755e-07 1.29673e-06 0 6.30865e-06 0 0 7.05635e-07 0 7.60877e-06 0 7.60877e-06 0.000000 0.057873
0.059561 5.09117e-05 5.15767e-05 4.70471e-05 3.85921e-05 3.37682e-05 3.59128e-05 0.000481127 0.000182124 0.000477208 1.32535e-05 3.69404e-05 1.10368e-05 0.000240547 9.65442e-05 0.000231641 0.057873 0.061248
0.062373 0.000216595 0.000295292 0.000191399 0.000172902 0.000197161 0.000154653 0.00174239 0.00187774 0.00164248 9.87572e-05 0.000130547 8.40148e-05 0.000809988 0.00112802 0.000742253 0.061248 0.063498
0.064623 0.000693934 0.000444496 0.000602107 0.000586584 0.000330466 0.000517305 0.00444275 0.000626519 0.00400473 0.000396689 0.000324238 0.000336753 0.00219077 0.00136914 0.00198261 0.063498 0.065748
0.066873 0.00162552 0.000999708 0.00137864 0.00136985 0.000838482 0.00115738 0.0105537 0.00351229 0.00925824 0.0010515 0.000797574 0.000865738 0.0045161 0.00278659 0.00392437 0.065748 0.067998
0.069123 0.00313803 0.00214005 0.00245316 0.0027291 0.00197171 0.00215062 0.0174184 0.00872765 0.014436 0.00201736 0.00186042 0.00145989 0.00878136 0.00363642 0.00723009 0.067998 0.070248
0.071373 0.00561688 0.00422655 0.00418517 0.00501789 0.00414061 0.00389385 0.0265342 0.0133906 0.0206675 0.00420774 0.00309757 0.00321189 0.0127129 0.00867601 0.00985578 0.070248 0.072498
0.073623 0.00936142 0.00707602 0.00691212 0.00865254 0.00644769 0.0066893 0.0341168 0.0214996 0.0243511 0.00730532 0.00565268 0.00524934 0.0197153 0.0142627 0.0155975 0.072498 0.074748
0.075873 0.0149093 0.010518 0.0107263 0.0139802 0.00999449 0.0104522 0.047354 0.0414442 0.0329205 0.0120516 0.00826231 0.00862686 0.0292998 0.0206062 0.0223414 0.074748 0.076998
0.078123 0.0212482 0.0151451 0.0149482 0.019849 0.0145896 0.0143523 0.0701107 0.0343344 0.0462764 0.0174126 0.0123831 0.0123794 0.0405634 0.0249548 0.0280575 0.076998 0.079248
0.080373 0.029081 0.0214989 0.0198705 0.0272915 0.0195877 0.0191962 0.0915721 0.0400902 0.0615592 0.0243646 0.0179985 0.0166266 0.0528315 0.0342653 0.0362689 0.079248 0.081498
0.082904 0.0343653 0.0254349 0.0222899 0.0325854 0.023033 0.0222141 0.0965187 0.0456692 0.0621264 0.0292445 0.0219758 0.0187259 0.0601519 0.0397902 0.0388857 0.081498 0.084311
0.085998 0.0515798 0.0346615 0.030935 0.0495324 0.0287639 0.0314735 0.123076 0.0598553 0.0654722 0.045238 0.0302702 0.0269002 0.083515 0.0543738 0.0489159 0.084311 0.087685
0.089373 0.0666193 0.0391089 0.037099 0.0644017 0.0357279 0.0382911 0.144059 0.0712484 0.0740833 0.0595049 0.0345475 0.0329735 0.102445 0.0645996 0.0550661 0.087685 0.091061
0.092748 0.0805821 0.0418589 0.0415777 0.0779537 0.0386213 0.0427283 0.172372 0.0641117 0.0829707 0.0725702 0.0402531 0.0377083 0.120928 0.0648505 0.0593087 0.091061 0.094435
0.096123 0.0955104 0.0471743 0.0459134 0.0927211 0.043103 0.046254 0.192917 0.0680307 0.0823566 0.086885 0.0434548 0.0420207 0.138945 0.0675891 0.0614946 0.094435 0.097811
0.099498 0.107972 0.0511717 0.0476812 0.104765 0.0471775 0.0474371 0.21997 0.0623021 0.0908531 0.0992723 0.0471725 0.0438097 0.151779 0.0668146 0.0605858 0.097811 0.101186
0.102873 0.121958 0.0524769 0.0486608 0.118261 0.0497029 0.0478244 0.251053 0.0669091 0.0945116 0.112 0.0508448 0.0439142 0.1721 0.0678786 0.0640974 0.101186 0.104560
0.106248 0.136958 0.0572389 0.0487015 0.133106 0.0519499 0.0484566 0.271472 0.0703999 0.0972177 0.127266 0.0528833 0.0451753 0.185764 0.0722578 0.0615766 0.104560 0.107936
0.109623 0.152417 0.0603249 0.0482518 0.148254 0.0537774 0.0491427 0.297788 0.0759453 0.100224 0.142627 0.0549746 0.0455078 0.201717 0.0719771 0.0612543 0.107936 0.111310
