#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.22248 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 110126
#Bestfit SF galaxies in bin: 109591
#Bestfit Q galaxies in bin: 535
#Bestfit central galaxies in bin: 69719
#Bestfit satellite galaxies in bin: 40407
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.02907e-07 0 0 8.58721e-08 0 0 0 0 0 0 0 0 2.67642e-07 0 0.000000 0.057873
0.059561 9.43641e-07 6.10136e-06 9.43641e-07 9.48248e-07 3.5842e-06 9.48248e-07 0 4.76589e-06 0 0 0 0 2.57182e-06 1.64482e-05 2.57182e-06 0.057873 0.061248
0.062373 2.61759e-05 9.71049e-06 2.55951e-05 2.36604e-05 1.10816e-05 2.33039e-05 0.000541469 -0.000286255 0.000541469 1.41234e-06 6.94974e-07 1.40419e-06 6.89035e-05 2.67604e-05 6.78175e-05 0.061248 0.063498
0.064623 5.33495e-05 2.87235e-05 5.07287e-05 3.78743e-05 3.21137e-05 3.64534e-05 0.00322334 -0.00220311 0.00322212 3.6676e-06 1.16618e-05 3.42479e-06 0.000139072 6.37302e-05 0.000133857 0.063498 0.065748
0.066873 0.000101182 5.93955e-05 9.21584e-05 6.90179e-05 6.25016e-05 6.30565e-05 0.00668974 -0.00449569 0.00665855 1.99202e-05 4.04967e-05 1.75541e-05 0.000241392 7.72845e-05 0.000222821 0.065748 0.067998
0.069123 0.00017941 0.000148962 0.000152141 0.000144918 0.000127789 0.000124546 0.00724486 -0.00291529 0.0070971 6.56089e-05 0.000102965 5.7472e-05 0.000375764 0.000284019 0.000328161 0.067998 0.070248
0.071373 0.000350206 0.000282762 0.000287504 0.000297555 0.000315801 0.000245155 0.0111354 -0.00601313 0.0107867 0.0001926 0.000224117 0.000159334 0.000622143 0.000484912 0.000514687 0.070248 0.072498
0.073623 0.000700458 0.000477267 0.000566135 0.000610504 0.000469524 0.000496711 0.019127 -0.0107232 0.0183998 0.000377936 0.000380125 0.000298845 0.00125695 0.000645965 0.0010449 0.072498 0.074748
0.075873 0.00122099 0.000676039 0.00096941 0.00107927 0.000694326 0.000859291 0.0302511 -0.0145826 0.0289442 0.00066719 0.000543124 0.000500037 0.00217653 0.000971979 0.00176483 0.074748 0.076998
0.078123 0.00183256 0.00113299 0.00137243 0.00169734 0.000958551 0.00130123 0.0295319 -0.0109033 0.0275218 0.00110494 0.000794425 0.000801447 0.00308801 0.0016359 0.00236759 0.076998 0.079248
0.080373 0.00258772 0.0015854 0.00186746 0.00241555 0.00129759 0.00175988 0.0378545 -0.0114825 0.0349806 0.00163847 0.00109038 0.0011239 0.00422557 0.00222027 0.00315992 0.079248 0.081498
0.082904 0.00338236 0.00223595 0.00226453 0.0032471 0.00202278 0.0022337 0.0310896 -0.00446799 0.0269353 0.00227944 0.00156126 0.00145503 0.00528537 0.00298437 0.00359957 0.081498 0.084311
0.085998 0.00538375 0.00348579 0.00332596 0.00524532 0.00318898 0.00329588 0.03374 -0.00215428 0.0275308 0.0036901 0.00272682 0.00217105 0.00830602 0.00500353 0.00523724 0.084311 0.087685
0.089373 0.00738418 0.00459908 0.00430298 0.00725166 0.00425196 0.00428149 0.0345294 0.000123914 0.0261459 0.00546643 0.00375786 0.00318305 0.0106931 0.00668737 0.0065519 0.087685 0.091061
0.092748 0.00971872 0.00554272 0.00525366 0.00957339 0.00525976 0.00536265 0.0394882 0.00322461 0.0285018 0.0074478 0.00467971 0.00403317 0.013637 0.00792206 0.00765647 0.091061 0.094435
0.096123 0.0126414 0.0065922 0.00629489 0.0124481 0.00607064 0.00630164 0.0522517 0.0031309 0.037627 0.00965883 0.00584879 0.00453266 0.0177877 0.00898229 0.00920953 0.094435 0.097811
0.099498 0.015787 0.00743718 0.00714444 0.0156012 0.00671773 0.00744934 0.0538501 0.0109442 0.0347003 0.0122265 0.0064594 0.00519511 0.0219304 0.00991666 0.0102677 0.097811 0.101186
0.102873 0.0185278 0.0086708 0.00763485 0.0183234 0.00768764 0.007881 0.0603987 0.0110131 0.0354464 0.0142931 0.00844212 0.00572343 0.0258343 0.0111442 0.0110573 0.101186 0.104560
0.106248 0.0210811 0.0095933 0.00771574 0.0208475 0.00894269 0.00793332 0.0689453 0.0119046 0.0397225 0.0166895 0.00899266 0.00605461 0.0286586 0.0124 0.0107224 0.104560 0.107936
0.109623 0.0240913 0.0108482 0.00829714 0.0238572 0.00969055 0.0083862 0.0720379 0.0191368 0.0373506 0.0192457 0.00890693 0.00637717 0.0324519 0.0128304 0.0113123 0.107936 0.111310
0.112998 0.0265121 0.0111123 0.00840102 0.026242 0.0102532 0.00864975 0.0818396 0.02103 0.0422755 0.0214827 0.00926824 0.00633822 0.0351898 0.013861 0.0117797 0.111310 0.114686
0.116373 0.0291504 0.0117099 0.0083561 0.0288405 0.0108704 0.00852075 0.0926319 0.0155865 0.0485075 0.0236509 0.0106144 0.0063982 0.0386393 0.0143234 0.0122011 0.114686 0.118060
0.119748 0.0319912 0.0125892 0.00863022 0.0316338 0.0106047 0.00874495 0.105202 0.010873 0.0574989 0.0259409 0.0106647 0.00654694 0.0424305 0.0154159 0.0124927 0.118060 0.121435
0.123123 0.0345078 0.012711 0.00883138 0.0341053 0.0104358 0.00933627 0.116967 0.0160406 0.0611927 0.0278143 0.0100565 0.00694771 0.0460569 0.0149432 0.0126342 0.121435 0.124811
0.126498 0.0376396 0.0133378 0.00903616 0.0372314 0.0117015 0.00964206 0.121265 0.0200108 0.0616303 0.0304155 0.010081 0.00730726 0.0501043 0.0156931 0.0131961 0.124811 0.128185
0.129873 0.0409869 0.0143089 0.00947569 0.0405346 0.0109144 0.0101612 0.133639 0.0236853 0.0662854 0.0330446 0.0109008 0.00762546 0.0546905 0.0177474 0.0140687 0.128185 0.131561
0.133248 0.0442817 0.0144744 0.0104128 0.0437396 0.0128141 0.0108088 0.15532 0.00956134 0.0816817 0.0354926 0.0110078 0.00813917 0.0594465 0.0188334 0.0145932 0.131561 0.134935
0.137045 0.0481757 0.0149926 0.011151 0.0475414 0.0133098 0.0113577 0.178112 -0.000559588 0.0974284 0.0384397 0.011428 0.00849156 0.0649745 0.0187051 0.0157313 0.134935 0.139154
0.141685 0.0533354 0.0161259 0.0121075 0.0526687 0.0141275 0.012524 0.18991 0.0033231 0.100306 0.0429361 0.0130342 0.009553 0.0712786 0.0204878 0.0171145 0.139154 0.144217
0.146748 0.0585448 0.0171952 0.0127816 0.0578156 0.0159137 0.0136482 0.20792 -0.000668024 0.112495 0.0475753 0.0145332 0.0101432 0.0774719 0.0235959 0.0182001 0.144217 0.149279
0.151810 0.0634934 0.0180811 0.0130742 0.0626796 0.0174824 0.0144932 0.230179 0.00513645 0.125445 0.051419 0.0151692 0.010376 0.0843267 0.0250513 0.0194837 0.149279 0.154342
0.156873 0.0680877 0.0197635 0.0141032 0.067288 0.0183116 0.0151027 0.231891 0.00113734 0.124196 0.0551611 0.0171206 0.011496 0.0903914 0.02687 0.0202362 0.154342 0.159404
0.161935 0.0738354 0.0220133 0.0154725 0.0728551 0.0194974 0.0166577 0.27463 -0.00969314 0.155512 0.0597514 0.0175922 0.0124196 0.0981363 0.0282082 0.023037 0.159404 0.164467
0.166998 0.0793215 0.0242354 0.0166886 0.0784945 0.0202263 0.0179729 0.248725 0.0265485 0.120024 0.064275 0.0197367 0.0131402 0.105283 0.0313746 0.0246661 0.164467 0.169529
0.172060 0.0840653 0.0259324 0.0178149 0.0831673 0.0224249 0.0185093 0.26801 0.0225581 0.135199 0.0682309 0.0209207 0.0137547 0.111386 0.0323376 0.0268742 0.169529 0.174591
0.177123 0.0894856 0.0247498 0.0193689 0.0885788 0.0231201 0.0199709 0.275236 0.0166218 0.135398 0.0726687 0.0215206 0.0145737 0.118502 0.0313299 0.0290583 0.174591 0.179654
0.182185 0.0948672 0.0256861 0.0208334 0.0939593 0.0242676 0.0215757 0.280854 0.0292363 0.132347 0.0772074 0.0218778 0.01521 0.125338 0.0310834 0.0315544 0.179654 0.184716
0.187248 0.0990101 0.0266318 0.0219557 0.0981323 0.0236423 0.0229101 0.278816 0.0312449 0.126315 0.0808131 0.0228675 0.0158659 0.130407 0.0326644 0.0322675 0.184716 0.189779
0.192310 0.103035 0.0275807 0.023583 0.102111 0.0237169 0.0241953 0.29217 0.0318253 0.132149 0.0843177 0.022656 0.0163515 0.135329 0.0344396 0.0328383 0.189779 0.194842
0.197373 0.108243 0.0283102 0.0247488 0.10737 0.0248664 0.0258306 0.287165 0.0504329 0.118747 0.0888646 0.0244891 0.0181344 0.141679 0.036771 0.0334605 0.194842 0.199904
0.202435 0.11278 0.0284095 0.0253496 0.111741 0.0272618 0.0264693 0.325574 0.0297286 0.155236 0.0927423 0.02486 0.019665 0.147354 0.0374621 0.0358196 0.199904 0.204967
0.207498 0.117063 0.0300502 0.025726 0.11599 0.029083 0.0281683 0.336876 0.0187558 0.160901 0.0968518 0.0262979 0.0203754 0.151937 0.0404757 0.0378034 0.204967 0.210029
0.212560 0.121243 0.0321387 0.0271516 0.120195 0.0294617 0.0287473 0.335873 0.0373208 0.156028 0.100884 0.0278455 0.0208765 0.156371 0.040746 0.0394348 0.210029 0.215091
0.217623 0.125265 0.0327933 0.0276439 0.124086 0.0282634 0.0294444 0.36677 0.00860927 0.183017 0.104675 0.0288888 0.0218915 0.160791 0.0396862 0.0403286 0.215091 0.220154
0.222685 0.129005 0.0322668 0.0288352 0.127955 0.0286848 0.0301773 0.344161 0.0447529 0.157784 0.107902 0.029149 0.0224627 0.165416 0.0398721 0.0434097 0.220154 0.225217
0.227748 0.13338 0.0306853 0.0305721 0.132285 0.0289643 0.0328179 0.357621 0.0432816 0.167944 0.112118 0.030698 0.0231261 0.170065 0.0415844 0.0457126 0.225217 0.230279
0.232810 0.138513 0.0336232 0.0336256 0.137274 0.0286516 0.0340699 0.392195 0.0365047 0.196838 0.116545 0.0294275 0.0245224 0.176417 0.046063 0.0487041 0.230279 0.235342
0.237873 0.142577 0.0360521 0.0353399 0.141318 0.0300167 0.0359739 0.400583 0.0250266 0.203691 0.120586 0.0302931 0.0258141 0.180521 0.0483436 0.0500645 0.235342 0.240404
0.242935 0.145752 0.0371072 0.035849 0.144514 0.0308287 0.0377072 0.399315 0.0151417 0.196942 0.123549 0.0315858 0.0262854 0.18406 0.048201 0.0525019 0.240404 0.245467
0.247998 0.14969 0.0382194 0.0387665 0.148483 0.0316594 0.0387445 0.396872 0.0173182 0.192678 0.127813 0.0324707 0.0279537 0.187436 0.0469003 0.0540287 0.245467 0.250529
0.253060 0.15344 0.0383758 0.0407259 0.152196 0.0321292 0.0408581 0.408219 0.00757962 0.200333 0.131594 0.0338167 0.0302468 0.191134 0.0434908 0.0563643 0.250529 0.255592
0.258123 0.157915 0.0381442 0.0428228 0.156722 0.0330014 0.0427801 0.402431 0.0241258 0.187021 0.136142 0.0353561 0.0319432 0.195483 0.0428234 0.0582212 0.255592 0.260654
0.263185 0.162108 0.0351595 0.0443072 0.160961 0.0322143 0.0449709 0.397044 0.0207638 0.182964 0.140222 0.0361036 0.0333256 0.199872 0.0419544 0.0595557 0.260654 0.265716
0.268248 0.166079 0.0381945 0.0452628 0.165046 0.033027 0.0463769 0.377658 0.0483213 0.157441 0.144627 0.0364401 0.034858 0.203091 0.0414635 0.0610421 0.265716 0.270779
0.273310 0.169979 0.0388007 0.0461606 0.169029 0.0354844 0.0471597 0.36458 0.0615722 0.142595 0.149239 0.0373105 0.0363848 0.205765 0.0435026 0.0615579 0.270779 0.275842
