#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.2091 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 120970
#Bestfit SF galaxies in bin: 117781
#Bestfit Q galaxies in bin: 3189
#Bestfit central galaxies in bin: 75851
#Bestfit satellite galaxies in bin: 45119
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.99129e-09 4.63214e-08 2.99129e-09 0 1.12683e-08 0 1.1347e-07 -1.952e-08 1.1347e-07 0 0 0 8.02004e-09 1.1672e-07 8.02004e-09 0.000000 0.057873
0.059561 9.151e-07 2.69275e-06 9.151e-07 9.09917e-07 1.03116e-06 9.09917e-07 1.1065e-06 8.63259e-07 1.1065e-06 0 0 0 2.4535e-06 7.50661e-06 2.4535e-06 0.057873 0.061248
0.062373 1.48913e-05 3.7914e-07 1.47236e-05 1.5245e-05 -1.96102e-06 1.51882e-05 1.82873e-06 3.46266e-05 1.82873e-06 7.16531e-08 6.17778e-07 7.12977e-08 3.98051e-05 2.22974e-07 3.9797e-05 0.061248 0.063498
0.064623 2.61764e-05 4.42071e-06 2.49827e-05 2.6842e-05 6.06739e-07 2.58959e-05 1.58993e-06 6.91507e-05 1.58993e-06 1.9233e-06 6.09143e-06 1.80027e-06 6.69489e-05 4.61598e-06 6.55181e-05 0.063498 0.065748
0.066873 2.90653e-05 1.73705e-05 2.61418e-05 2.98014e-05 1.30747e-05 2.76688e-05 1.87801e-06 0.000131265 1.8131e-06 4.88555e-06 1.15962e-05 4.6762e-06 6.97146e-05 2.66822e-05 6.51233e-05 0.065748 0.067998
0.069123 5.17622e-05 5.6776e-05 4.37156e-05 5.1009e-05 3.73163e-05 4.47037e-05 7.95813e-05 0.000375838 6.10175e-05 2.62254e-05 4.05768e-05 2.46302e-05 9.46928e-05 8.34361e-05 7.8779e-05 0.067998 0.070248
0.071373 0.000109156 0.000131628 8.91837e-05 0.000106522 9.91743e-05 9.0889e-05 0.000206438 0.000451188 0.000161544 9.23755e-05 7.9732e-05 8.52195e-05 0.000137367 0.000199467 0.000101569 0.070248 0.072498
0.073623 0.00022152 0.000253099 0.000175203 0.000212913 0.000208316 0.000171712 0.000539417 0.000831905 0.000423879 0.000185856 0.000143533 0.00016409 0.000281477 0.000397036 0.00020574 0.072498 0.074748
0.075873 0.000359125 0.000373896 0.000279147 0.000330511 0.000282294 0.000263089 0.00141594 0.00158167 0.00113614 0.000284711 0.000207184 0.000231827 0.000484225 0.000640371 0.000364965 0.074748 0.076998
0.078123 0.000598496 0.000531924 0.000438691 0.000529504 0.000428769 0.000400202 0.0031466 0.00149607 0.00256132 0.000413563 0.000347523 0.00030597 0.000909392 0.000848449 0.000691062 0.076998 0.079248
0.080373 0.00111061 0.000883599 0.000788505 0.00097741 0.000697081 0.000688149 0.00603035 0.00145401 0.00498908 0.000806383 0.00057717 0.000542298 0.00162207 0.00134932 0.00117071 0.079248 0.081498
0.082904 0.00155257 0.00122142 0.00102266 0.00138013 0.00104806 0.000904935 0.00792148 0.00173868 0.00635255 0.00115618 0.000861169 0.00071045 0.00221896 0.00176616 0.00155894 0.081498 0.084311
0.085998 0.00261429 0.00197376 0.00159965 0.00243956 0.00169617 0.00146418 0.00906793 0.00415614 0.00624901 0.00188031 0.00151074 0.00103458 0.00384821 0.00281407 0.00243734 0.084311 0.087685
0.089373 0.00381859 0.00262239 0.00223561 0.00356813 0.00227728 0.00214149 0.0130689 0.00501731 0.00901862 0.00286335 0.00184666 0.00165583 0.00542448 0.00400741 0.00324533 0.087685 0.091061
0.092748 0.00538403 0.00347556 0.00286689 0.00515107 0.00312135 0.00281658 0.0139878 0.00743385 0.00849584 0.00408652 0.0026464 0.00211683 0.00756531 0.00501682 0.00428874 0.091061 0.094435
0.096123 0.00717301 0.00430425 0.00349904 0.00690149 0.003707 0.00339991 0.0172012 0.00820238 0.00969154 0.00549585 0.00326837 0.00259464 0.00999255 0.00582324 0.00515442 0.094435 0.097811
0.099498 0.00898251 0.00483606 0.00409697 0.00866546 0.00428573 0.00411668 0.0206923 0.0102987 0.010216 0.00701619 0.00413317 0.0031842 0.0122882 0.00676954 0.00569149 0.097811 0.101186
0.102873 0.0108608 0.00560824 0.00440621 0.0105045 0.00484352 0.00448266 0.0240169 0.0138899 0.0108207 0.00852727 0.00487484 0.00351259 0.0147837 0.00720558 0.00610356 0.101186 0.104560
0.106248 0.0130216 0.00578143 0.00497285 0.0125713 0.00571402 0.00500745 0.0296512 0.0111139 0.0135594 0.0104611 0.005591 0.00401128 0.0173261 0.00768228 0.00650087 0.104560 0.107936
0.109623 0.0151665 0.0070036 0.00542017 0.0146489 0.0065059 0.00542892 0.0342843 0.0107556 0.0147524 0.0123148 0.00562985 0.00431291 0.0199607 0.008635 0.00721266 0.107936 0.111310
0.112998 0.0171288 0.00736923 0.00561884 0.0165208 0.00672053 0.00555374 0.0395821 0.0110516 0.0167479 0.0138895 0.00602679 0.00439187 0.0225744 0.00885906 0.00773579 0.111310 0.114686
0.116373 0.0185199 0.00763259 0.00552031 0.0178713 0.00716598 0.00543996 0.0424759 0.0121915 0.017208 0.0148895 0.00655359 0.00434448 0.0246232 0.00964408 0.00784183 0.114686 0.118060
0.119748 0.0203159 0.00840224 0.00579946 0.0196004 0.00682775 0.00562362 0.0467398 0.0142901 0.0190465 0.0162275 0.00689918 0.00420048 0.027189 0.00996214 0.00849667 0.118060 0.121435
0.123123 0.0221082 0.0083837 0.00585994 0.0213995 0.00640398 0.00597413 0.0482808 0.0154291 0.0182861 0.0176944 0.00681818 0.00440768 0.0295283 0.0104856 0.00866628 0.121435 0.124811
