#Peak halo mass range: 13.125 < log10(Mh/Msun) < 13.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4137
#Bestfit SF halos in bin: 286
#Bestfit Q halos in bin: 3851
#Bestfit central halos in bin: 3366
#Bestfit satellite halos in bin: 771
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00179453 0.0002638 0.00176127 0 0.000953232 0 0.0019278 0.000140821 0.00189144 0.0014178 0.000418778 0.00139911 0.00343921 0.000105499 0.00342545 0.000000 0.057873
0.059561 0.0287179 0.0255431 0.0277642 0.100813 0.0406684 0.100016 0.0233636 0.0229304 0.0224975 0.0252992 0.0248222 0.0243492 0.0436433 0.0280369 0.0424932 0.057873 0.061248
0.062373 0.0631372 0.0466537 0.0591209 0.107487 0.0200335 0.104849 0.0598435 0.0485906 0.0562119 0.057241 0.055278 0.0536989 0.0888784 0.0346154 0.0851241 0.061248 0.063498
0.064623 0.143868 0.102126 0.131013 0.0974927 0.134861 0.0887822 0.147312 0.0993436 0.134622 0.147068 0.0984671 0.134026 0.129896 0.129826 0.1188 0.063498 0.065748
0.066873 0.290976 0.148277 0.253002 0.160493 0.262089 0.129043 0.300666 0.162868 0.265185 0.267515 0.106719 0.232932 0.393398 0.375755 0.342724 0.065748 0.067998
0.069123 0.359537 0.216224 0.300943 0.237518 0.195851 0.191127 0.368598 0.22989 0.310586 0.333655 0.220024 0.284373 0.472528 0.163519 0.395239 0.067998 0.070248
0.071373 0.550987 0.341312 0.44719 0.457389 0.316287 0.364257 0.557938 0.347014 0.454032 0.562953 0.356367 0.45905 0.498747 0.282439 0.400889 0.070248 0.072498
0.073623 0.811475 0.345917 0.622883 0.453962 0.270124 0.327766 0.838026 0.348308 0.644856 0.84603 0.326066 0.651037 0.660614 0.406576 0.503941 0.072498 0.074748
0.075873 1.00806 0.439457 0.71018 0.610627 0.335776 0.419529 1.03757 0.478376 0.735799 1.04429 0.409275 0.745563 0.849866 0.508933 0.597425 0.074748 0.076998
0.078123 1.21677 0.448723 0.803715 0.817061 0.367375 0.574034 1.24646 0.464703 0.808807 1.22607 0.409997 0.801401 1.17619 0.50544 0.798536 0.076998 0.079248
0.080373 1.32315 0.455734 0.835783 0.81378 0.538109 0.497494 1.36098 0.455221 0.854873 1.31972 0.441233 0.830186 1.33813 0.557187 0.83097 0.079248 0.081498
0.082904 1.3404 0.479068 0.784779 0.848948 0.571897 0.473416 1.3769 0.496217 0.801812 1.30926 0.456933 0.767075 1.47636 0.567136 0.862323 0.081498 0.084311
0.085998 2.01517 0.543052 1.12407 1.22322 0.732323 0.599431 2.07399 0.571245 1.15352 1.99577 0.504031 1.11409 2.09987 0.714046 1.16613 0.084311 0.087685
0.089373 2.36394 0.755611 1.17131 1.53666 0.924711 0.632998 2.42538 0.753901 1.19564 2.21879 0.683713 1.08329 2.99763 0.872123 1.53256 0.087685 0.091061
0.092748 2.86065 0.814833 1.33192 2.0016 0.819005 0.832947 2.92445 0.88973 1.35255 2.62022 0.728431 1.22622 3.9103 1.21377 1.7875 0.091061 0.094435
0.096123 3.34605 0.971905 1.45751 2.35601 1.18447 0.827321 3.41957 0.916309 1.50087 3.10652 0.925169 1.35455 4.39176 1.34853 1.88414 0.094435 0.097811
0.099498 4.03139 1.302 1.65503 2.77007 1.95969 0.852123 4.12506 1.28052 1.71222 3.78635 1.20223 1.53093 5.10114 1.49838 2.04419 0.097811 0.101186
0.102873 4.92011 1.43711 1.81786 3.04467 2.02337 0.781581 5.05939 1.45642 1.89423 4.77974 1.3928 1.75482 5.53292 1.63268 2.06679 0.101186 0.104560
0.106248 5.95704 1.72269 2.10392 3.60448 2.47338 0.836063 6.13176 1.69546 2.21308 5.82818 1.71428 2.05829 6.51965 1.96234 2.28485 0.104560 0.107936
0.109623 7.00011 1.91639 2.42198 5.03258 3.434 1.31287 7.14623 1.80756 2.51098 6.85881 1.83324 2.36672 7.61699 2.28235 2.58692 0.107936 0.111310
0.112998 7.95863 2.35746 2.65962 5.7967 3.76939 1.51132 8.11919 2.07015 2.72917 7.63914 2.07579 2.53025 9.35345 2.82016 3.01165 0.111310 0.114686
0.116373 9.03195 2.43163 2.87534 6.39203 3.62708 1.82509 9.22801 2.24167 3.04297 8.67551 2.31553 2.80145 10.5881 3.1082 3.42735 0.114686 0.118060
0.119748 10.1804 2.42472 3.16504 6.83096 4.33347 1.96386 10.4292 2.34853 3.29106 10.1071 2.38263 3.25615 10.5008 2.57219 3.02515 0.118060 0.121435
0.123123 11.3838 2.74917 3.42179 7.52638 4.09854 2.12521 11.6703 2.79033 3.44855 11.3077 2.69471 3.44976 11.7159 3.17736 3.32118 0.121435 0.124811
0.126498 12.9392 3.03367 3.81312 8.37234 3.9646 2.30351 13.2784 3.16403 3.93462 12.6585 3.04718 3.74727 14.1648 3.60253 4.32033 0.124811 0.128185
0.129873 15.0868 3.39891 4.84237 8.75999 4.28009 2.10333 15.5567 3.79674 5.01681 14.8848 3.42401 4.72276 15.9686 3.34313 4.98965 0.128185 0.131561
0.133248 16.5047 3.76527 5.04137 10.2688 3.94257 2.65009 16.9678 3.95092 5.18885 16.3508 3.73623 4.98079 17.1764 3.86965 5.31078 0.131561 0.134935
0.137045 17.8963 4.01325 5.4747 11.6593 3.6321 3.21506 18.3595 4.21477 5.44898 17.5033 4.02558 5.32568 19.6119 4.12786 6.22684 0.134935 0.139154
0.141685 20.4739 4.81523 6.35443 13.6284 3.92775 4.09645 20.9823 4.96746 6.39405 19.7222 4.72813 6.10181 23.7558 5.18626 7.69503 0.139154 0.144217
0.146748 23.6808 5.30652 7.69734 14.327 5.82781 3.85764 24.3755 5.86911 7.62052 22.5455 5.28916 6.98262 28.6374 5.98028 9.93427 0.144217 0.149279
0.151810 26.9784 5.97975 8.38756 16.1409 7.39602 3.77411 27.7832 6.23593 8.66476 25.9059 5.96805 8.1422 31.6606 7.67703 10.0136 0.149279 0.154342
0.156873 31.4302 6.89001 10.1592 21.0867 7.30006 6.3602 32.1984 7.20935 10.4927 30.6443 6.60259 9.94595 34.8611 8.01468 10.7932 0.154342 0.159404
0.161935 33.7885 8.01361 10.2752 22.451 7.99115 7.04828 34.6305 8.60363 10.5044 32.9283 7.66294 10.048 37.5439 8.81508 11.6121 0.159404 0.164467
0.166998 37.8874 8.60559 11.6139 21.7265 8.61147 6.22742 39.0876 9.61666 11.8557 37.1706 8.49896 11.3552 41.0169 10.2361 12.5484 0.164467 0.169529
0.172060 42.5162 9.69967 12.8674 22.0183 10.2012 5.62953 44.0385 10.9348 13.4419 41.1101 9.17638 12.5155 48.6546 12.017 14.7917 0.169529 0.174591
0.177123 46.6987 10.602 13.6194 23.8625 10.9854 6.00228 48.3946 11.8715 14.1972 44.8635 10.0837 13.3998 54.7106 13.3825 15.8464 0.174591 0.179654
0.182185 50.5947 11.2804 14.8559 27.9634 12.1043 6.84411 52.2755 12.3628 15.2575 48.8117 10.2625 14.2966 58.379 13.1854 17.0172 0.179654 0.184716
0.187248 54.3418 12.85 16.0014 32.1218 13.151 8.36194 55.9919 14.3497 16.0261 51.9224 11.4526 15.1648 64.9041 14.8515 19.2261 0.184716 0.189779
0.192310 59.0213 14.5217 16.8847 35.8631 16.3598 7.78149 60.7412 15.5323 17.867 56.7676 13.328 16.4293 68.8602 16.2874 19.6999 0.189779 0.194842
0.197373 64.2698 16.2327 18.1298 39.118 17.7731 8.36122 66.1377 17.7167 19.0106 61.9487 15.1363 17.527 74.4029 18.5755 20.9883 0.194842 0.199904
0.202435 69.6708 16.8461 19.7497 44.0583 19.3273 10.4862 71.5729 17.613 20.4028 66.7487 16.7411 18.7272 82.4279 19.1045 23.5199 0.199904 0.204967
0.207498 73.7613 17.7524 20.5127 45.8131 18.9885 11.5387 75.8369 18.7286 20.5441 71.1433 17.7226 19.9084 85.1909 19.6944 23.0183 0.204967 0.210029
0.212560 78.936 19.2766 21.7457 50.7183 18.4254 13.6409 81.0317 21.0918 21.5256 76.6393 18.8965 20.9687 88.9631 21.8586 23.6558 0.210029 0.215091
0.217623 83.3068 21.1962 21.9559 54.2595 19.5174 14.9191 85.464 23.0904 21.8146 80.4017 19.9849 21.4113 95.9897 23.0975 24.2813 0.215091 0.220154
0.222685 86.2188 21.9088 21.5554 60.2309 20.5556 16.3501 88.1488 23.9441 21.5972 83.033 21.1027 20.5982 100.127 25.0984 24.2365 0.220154 0.225217
0.227748 90.2204 23.9728 21.4216 64.1738 17.7865 17.1181 92.1548 25.0169 21.5161 87.0587 23.1707 20.4298 104.024 26.1329 24.3422 0.225217 0.230279
0.232810 94.3567 25.8154 21.6969 65.393 22.2027 15.8768 96.5077 26.9089 21.7073 91.0304 24.4872 20.9547 108.879 30.6727 25.1771 0.230279 0.235342
0.237873 99.0153 27.1738 21.8019 69.1217 22.4627 16.6329 101.235 28.0013 21.6844 95.9195 26.745 21.1987 112.53 31.4902 25.6061 0.235342 0.240404
0.242935 101.699 25.8303 22.5742 73.7175 22.7791 18.659 103.777 27.0854 22.5603 99.1518 26.3304 21.7243 112.821 30.5019 26.2037 0.240404 0.245467
0.247998 103.994 27.9367 23.4458 81.2092 21.9363 21.9623 105.686 29.6155 23.0591 102.387 27.2656 22.8578 111.007 30.7046 25.4679 0.245467 0.250529
0.253060 106.549 29.3536 23.5804 87.2462 21.6926 25.0274 107.982 30.6427 23.2327 104.83 28.8017 23.0478 114.051 29.8441 24.4859 0.250529 0.255592
0.258123 108.954 29.8529 23.865 89.7414 21.7911 25.2104 110.381 30.7839 23.5529 107.779 30.1571 23.6689 114.086 29.8483 24.7266 0.255592 0.260654
0.263185 110.669 30.5533 23.8119 91.1678 22.5053 23.2188 112.117 31.1717 21.8926 109.849 30.1573 23.6375 114.249 29.3872 24.4037 0.260654 0.265716
0.268248 113.617 31.5516 22.9485 95.0932 24.9795 24.5712 114.993 32.1002 22.7998 113.59 31.5669 23.8078 113.735 31.9836 21.7117 0.265716 0.270779
0.273310 116.049 32.7878 22.9696 98.3938 23.316 25.0483 117.36 33.6291 22.7133 116.338 33.4314 23.1929 114.786 30.9357 22.597 0.270779 0.275842
0.278373 117.96 32.3599 22.7084 101.975 22.5187 27.2053 119.147 33.3512 22.3233 118.883 33.1423 23.1583 113.93 32.9145 22.6749 0.275842 0.280904
0.283435 120.296 33.3065 23.0577 104.857 23.1422 29.1152 121.443 34.1916 22.7022 121.741 33.913 24.3302 113.989 34.2811 21.5899 0.280904 0.285967
0.288498 120.589 34.4862 23.3829 108.579 23.3302 31.5047 121.48 35.2811 22.6591 122.546 34.1141 23.9391 112.045 36.1103 19.7857 0.285967 0.291029
0.293560 119.806 35.0974 23.6003 114.544 19.645 35.2422 120.196 36.3363 23.3264 122.144 34.739 24.7016 109.598 36.6624 20.1173 0.291029 0.296091
0.298623 118.605 35.277 23.6823 114.354 20.1241 34.5483 118.92 35.6863 23.1208 121.157 34.6663 24.4226 107.464 35.277 20.4424 0.296091 0.301154
0.303685 117.06 35.9969 23.3063 114.047 23.8012 32.7438 117.284 36.7041 22.8055 120.147 35.2897 24.743 103.58 36.6395 20.3542 0.301154 0.306217
0.308748 114.411 34.8069 23.3764 113.479 25.4052 32.126 114.48 36.1719 22.6874 118.052 34.0636 24.4715 98.5157 34.0682 20.2896 0.306217 0.311279
0.313810 112.735 34.0192 23.5333 118.524 24.4954 33.7883 112.305 34.4423 22.3618 116.732 34.363 24.7283 95.2811 33.3809 18.358 0.311279 0.316341
0.318873 109.423 32.8138 23.2488 117.166 24.4211 32.104 108.848 34.0845 21.6193 113.797 33.2011 24.1196 90.325 32.8805 17.9856 0.316341 0.321404
0.323935 105.217 32.297 22.0833 116.426 26.3556 33.3983 104.385 33.3328 21.0759 109.879 32.5758 24.0726 84.8676 29.7659 17.3272 0.321404 0.326466
0.328997 100.72 30.8118 21.1466 110.573 28.7685 30.032 99.9885 31.1182 19.8881 105.549 31.4314 23.3278 79.6367 29.1209 17.0521 0.326466 0.331528
0.334060 95.6661 29.229 20.1387 106.131 27.4704 29.4346 94.889 30.2848 19.8465 100.705 30.1917 21.8106 73.6673 27.1904 16.3481 0.331528 0.336591
0.339122 90.7327 28.3619 19.5771 107.23 22.707 33.332 89.5075 29.2269 18.5591 96.0816 29.0046 20.9977 67.3805 27.1589 14.5157 0.336591 0.341653
0.344185 86.4802 26.7348 19.3226 104.38 20.3647 32.3995 85.1509 27.7067 17.8424 91.6676 27.5328 20.5931 63.8334 25.5626 14.1353 0.341653 0.346716
0.349247 81.4288 25.7432 18.2913 100.408 20.0052 31.7042 80.0194 25.715 17.4352 86.577 26.4573 19.7303 58.9533 22.5149 12.8433 0.346716 0.351779
0.354310 76.7048 24.7563 17.273 97.4228 16.9897 31.8916 75.1661 25.3287 16.8631 81.8325 26.114 18.9 54.3184 20.2885 12.124 0.351779 0.356841
0.359372 71.3866 24.608 16.1841 88.4163 19.0483 26.9337 70.1219 24.4836 15.4777 76.252 25.7942 17.3963 50.1456 19.41 11.0933 0.356841 0.361903
0.364435 66.897 23.2892 15.1213 83.1651 17.9302 24.0382 65.6888 22.8156 14.3343 71.3237 24.5262 16.1819 47.5711 19.9591 10.1201 0.361903 0.366966
0.369497 62.7818 21.2217 14.2395 81.1141 15.431 24.2817 61.4204 21.4011 12.8888 67.2124 22.0581 15.2517 43.4393 16.9377 9.11934 0.366966 0.372028
0.374560 58.6846 19.0376 13.4474 77.4528 17.8653 22.6721 57.2907 18.9771 12.3615 62.9052 20.02 14.3889 40.2583 16.4897 8.40493 0.372028 0.377091
0.379622 54.5352 18.0982 12.3582 73.4266 15.7591 21.8127 53.1322 18.2535 11.396 58.5714 18.7804 13.5134 36.9142 14.856 7.47227 0.377091 0.382154
0.384685 50.8678 16.5936 11.3753 69.8387 15.614 19.9033 49.4589 17.0603 10.7412 55.025 17.6144 12.6856 32.7188 14.6251 7.05809 0.382154 0.387216
0.389747 47.764 15.956 10.7578 68.3608 14.8445 19.4431 46.2344 16.1461 9.95849 51.6885 16.8994 11.7567 30.6307 13.5929 6.51014 0.387216 0.392278
0.394810 44.616 15.0413 10.0105 66.9147 15.9954 20.4491 42.9599 14.9163 9.46327 48.4395 14.7045 11.2501 27.9233 12.865 5.74805 0.392278 0.397341
0.399872 41.0368 14.4627 9.19238 62.3802 12.9423 18.9219 39.4517 14.1056 8.66446 44.5468 14.902 10.3809 25.7133 11.705 5.07932 0.397341 0.402404
0.404935 37.646 13.4531 8.43432 58.5509 12.9382 18.3834 36.0934 13.3157 7.94783 40.8503 14.4019 9.54298 23.6565 9.55709 4.77755 0.402404 0.407466
0.409997 34.9505 12.5064 7.80558 55.5305 13.05 17.6913 33.4221 12.5037 7.23609 37.9899 12.7313 8.87338 21.6813 9.85633 4.46749 0.407466 0.412529
0.415060 32.4777 11.2309 7.51129 51.4663 12.0978 16.4567 31.0675 11.3463 6.91559 35.4681 11.9584 8.30074 19.4222 8.30648 4.2839 0.412529 0.417591
0.420122 30.1509 10.4855 6.82679 48.3283 11.1469 15.4805 28.8009 10.7477 6.2029 32.9306 11.23 7.57393 18.0151 7.813 3.87672 0.417591 0.422653
0.425185 28.1045 9.89315 6.46407 44.2776 11.1868 13.9442 26.9034 9.56676 5.77602 30.7986 10.5083 6.9999 16.3426 7.20197 3.6906 0.422653 0.427716
0.430247 26.4575 9.39212 5.86611 42.5666 11.6402 13.4974 25.2611 8.76166 5.19776 28.9998 10.14 6.41407 15.3582 6.17947 3.39326 0.427716 0.432779
0.435310 24.3186 8.16893 5.28024 35.9432 11.1947 11.0574 23.4554 7.91239 4.85832 26.6914 8.71024 5.79283 13.9601 5.69764 2.8788 0.432779 0.437841
0.440372 22.1577 7.20901 4.83342 34.0383 10.4697 11.4809 21.2754 6.81374 4.25241 24.3087 7.69245 5.40602 12.7672 5.60155 2.58511 0.437841 0.442903
0.445435 20.4865 6.30544 4.29892 31.7101 7.3768 10.801 19.653 6.25914 3.98615 22.522 6.62021 4.92917 11.6003 5.54035 2.17192 0.442903 0.447966
0.450497 18.8734 5.82234 3.95874 29.5058 7.92118 10.0685 18.0837 5.8128 3.47963 20.7848 6.11786 4.57219 10.5286 4.80695 1.78249 0.447966 0.453029
0.455560 17.3824 5.67043 3.52745 26.3642 9.9321 9.21083 16.7154 5.6988 3.00709 19.3298 5.88445 4.13042 8.8808 4.54092 1.20507 0.453029 0.458091
0.460622 16.0274 5.26485 3.18598 24.8209 9.86799 8.51482 15.3743 5.11786 2.95835 17.7885 5.55486 3.78571 8.3389 3.70455 1.39744 0.458091 0.463154
0.465685 14.6285 5.05317 2.8602 23.3494 8.31472 8.11722 13.9808 5.01681 2.60272 16.2095 5.23884 3.20712 7.72615 3.60343 1.20272 0.463154 0.468216
0.470747 13.5437 4.69889 2.58125 21.0729 8.26068 7.20963 12.9846 4.64416 2.6049 15.05 4.84022 3.04692 6.96788 3.11142 1.33519 0.468216 0.473278
0.475810 12.4696 4.72636 2.36749 18.8586 8.35292 5.93647 11.9951 4.55797 2.34851 13.8308 4.80336 2.66383 6.52684 2.94597 1.09923 0.473278 0.478341
0.480872 11.525 3.97724 2.24813 18.4216 6.12756 6.23232 11.0129 3.91727 2.04219 12.742 4.19963 2.44188 6.21228 2.72843 1.1388 0.478341 0.483404
0.485935 10.6651 3.74877 2.07959 17.17 5.29426 5.9123 10.182 3.7803 1.87054 11.7364 4.15773 2.27735 5.98796 2.41315 1.20633 0.483404 0.488466
0.490997 9.89169 3.41073 2.03228 15.3171 6.05962 4.96995 9.48876 3.40595 1.99612 10.87 3.7089 2.20442 5.62078 2.33187 1.24538 0.488466 0.493528
0.496060 9.13238 3.23158 1.86785 14.2088 5.68218 4.5323 8.75537 3.21713 1.82266 10.0054 3.50358 2.02449 5.32099 2.22656 1.31027 0.493528 0.498591
0.501122 8.50752 3.01432 1.77204 13.2189 5.7655 4.21851 8.15762 2.96123 1.77097 9.42547 3.22298 1.94734 4.49997 2.24332 1.04969 0.498591 0.503654
0.506185 7.83408 2.97871 1.67745 11.7596 6.21969 3.79876 7.54255 2.88779 1.70754 8.69326 3.22698 1.86087 4.08311 2.0334 0.875771 0.503654 0.508716
0.511247 7.14983 2.68539 1.51774 11.06 5.37384 3.64919 6.85943 2.7093 1.52195 7.92619 2.92008 1.71812 3.76043 1.967 0.786089 0.508716 0.513778
0.516310 6.58559 2.50733 1.42488 10.0506 5.31449 3.20555 6.32826 2.46054 1.51113 7.27669 2.71036 1.59506 3.56844 1.5758 0.731267 0.513778 0.518841
0.521372 6.20517 2.36075 1.38882 9.38875 4.68969 3.05144 5.96874 2.25283 1.41987 6.83984 2.60722 1.61534 3.43434 1.4012 0.6494 0.518841 0.523903
0.526435 5.93591 2.1288 1.38187 8.98057 3.51466 2.90091 5.70979 2.05812 1.34237 6.51852 2.20603 1.53832 3.39237 1.32508 0.696385 0.523903 0.528966
0.531497 5.56342 1.98879 1.24212 8.40697 4.10156 2.74628 5.35224 1.78151 1.3017 6.13611 2.12321 1.48615 3.06318 1.14954 0.632785 0.528966 0.534029
0.536560 5.07458 1.86166 1.04151 7.2363 3.54918 2.30711 4.91404 1.81293 1.14916 5.62422 2.04083 1.25887 2.67497 1.23541 0.447607 0.534029 0.539091
0.541622 4.72457 1.78791 1.00654 6.86681 3.71425 2.13119 4.56548 1.67759 1.0951 5.24857 1.93782 1.13452 2.43692 1.17801 0.464955 0.539091 0.544153
0.546685 4.45853 1.75911 0.950258 6.80656 3.63725 2.20827 4.28415 1.57621 0.989027 4.98777 1.95019 1.08984 2.14796 1.07427 0.446183 0.544153 0.549216
0.551747 4.1274 1.82241 0.829108 6.4094 3.78353 2.06668 3.95792 1.52375 0.824546 4.65357 1.92716 1.00198 1.83026 1.07776 0.27792 0.549216 0.554278
0.556810 3.88036 1.81557 0.777248 5.80139 4.22294 1.73584 3.73769 1.44535 0.792314 4.34656 1.85091 0.924128 1.84507 1.01114 0.320859 0.554278 0.559341
0.561872 3.56422 1.64637 0.716841 5.5366 4.2011 1.58022 3.41774 1.33924 0.710884 3.98362 1.77289 0.84611 1.73323 0.93252 0.369074 0.559341 0.564404
0.566935 3.32279 1.48493 0.707374 5.44866 4.12956 1.5556 3.16491 1.2254 0.670181 3.69258 1.57437 0.786525 1.7084 0.799402 0.377168 0.564404 0.569466
0.571997 3.11815 1.46934 0.630133 5.04849 4.63643 1.45074 2.97479 1.23728 0.596041 3.4586 1.63 0.721123 1.63181 0.72206 0.378136 0.569466 0.574528
0.577060 2.92407 1.36326 0.547499 4.91606 4.70763 1.45646 2.77613 1.27452 0.554415 3.26071 1.50037 0.652874 1.45437 0.760017 0.325782 0.574528 0.579592
0.582123 2.75859 1.39348 0.553506 4.73326 4.54694 1.3855 2.61194 1.23866 0.550404 3.06738 1.48172 0.609623 1.41049 0.840618 0.312152 0.579592 0.584654
0.587185 2.607 1.31862 0.513925 4.39054 5.20325 1.25864 2.47454 1.1213 0.526287 2.8835 1.41369 0.576685 1.39986 0.844979 0.27061 0.584654 0.589717
0.592248 2.45462 1.21678 0.450038 4.3549 5.16705 1.26234 2.31349 1.07082 0.495178 2.71809 1.35676 0.532865 1.30439 0.723624 0.318049 0.589717 0.594779
0.597310 2.28731 1.19811 0.420661 4.25366 4.85135 1.29946 2.14128 1.03699 0.420441 2.53576 1.35021 0.495286 1.20263 0.711977 0.281248 0.594779 0.599841
0.602373 2.15179 1.16157 0.402338 4.0912 4.65453 1.24954 2.00776 0.984615 0.425104 2.39357 1.25773 0.479922 1.09624 0.70315 0.214026 0.599841 0.604904
0.607435 2.04644 1.10846 0.402978 4.28735 4.74909 1.41851 1.88001 0.9085 0.391135 2.26618 1.27082 0.453923 1.08711 0.653263 0.229601 0.604904 0.609967
0.612498 1.95267 1.04521 0.413037 4.34088 4.44716 1.608 1.77531 0.840083 0.351535 2.14836 1.16647 0.472157 1.09831 0.591928 0.289275 0.609967 0.615029
0.617560 1.85038 1.06099 0.401923 4.41588 4.49792 1.58285 1.65985 0.802796 0.324026 2.03788 1.19038 0.460566 1.03182 0.556116 0.233493 0.615029 0.620092
0.622623 1.7336 1.09624 0.362909 4.2684 4.47833 1.60696 1.54535 0.793683 0.280709 1.90774 1.22622 0.401855 0.973371 0.552235 0.220221 0.620092 0.625154
