#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.233312 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 6244
#Bestfit SF galaxies in bin: 3243
#Bestfit Q galaxies in bin: 3001
#Bestfit central galaxies in bin: 5112
#Bestfit satellite galaxies in bin: 1132
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00291478 0 0.00288508 0.00136954 -0.000408476 0.00136954 0.00458464 0.000285428 0.00454663 0.00296582 -0.000323802 0.00293757 0.0026843 0.0014715 0.00268411 0.000000 0.057873
0.059561 0.0268664 0.0236469 0.0260987 0.00955441 0.00653461 0.00933668 0.0455744 0.0355604 0.0443061 0.0301733 0.0207647 0.029428 0.0119328 0.0424123 0.0113187 0.057873 0.061248
0.062373 0.054573 0.0441458 0.0520353 0.0183709 0.0156207 0.0175743 0.0936945 0.0600587 0.0899008 0.0572537 0.0430002 0.0547358 0.0424673 0.0633652 0.0403533 0.061248 0.063498
0.064623 0.0828289 0.0764673 0.0747687 0.0270343 0.0254969 0.0246355 0.143123 0.118488 0.131511 0.0910092 0.0613478 0.0834067 0.0458875 0.133015 0.0371407 0.063498 0.065748
0.066873 0.124281 0.0860266 0.109099 0.0436312 0.0371796 0.0372279 0.211434 0.114826 0.186181 0.1349 0.0719397 0.118309 0.0763253 0.156355 0.0608187 0.065748 0.067998
0.069123 0.156548 0.15033 0.126951 0.0455805 0.0331038 0.0371446 0.276464 0.20931 0.231219 0.160876 0.139445 0.131839 0.137004 0.193226 0.108802 0.067998 0.070248
0.071373 0.234446 0.17573 0.186522 0.0531972 0.0738851 0.0402703 0.430311 0.23785 0.352655 0.22791 0.166379 0.182213 0.263962 0.178577 0.208501 0.070248 0.072498
0.073623 0.327011 0.176526 0.243388 0.0614753 0.0833687 0.0371918 0.61396 0.251815 0.480497 0.311059 0.192732 0.232247 0.399052 0.119549 0.310878 0.072498 0.074748
0.075873 0.379144 0.200538 0.258777 0.0753637 0.093926 0.0427835 0.707421 0.29147 0.510352 0.374932 0.213384 0.257539 0.398164 0.157618 0.273851 0.074748 0.076998
0.078123 0.455567 0.255919 0.296957 0.111804 0.101741 0.0654703 0.827052 0.404637 0.562983 0.472127 0.24765 0.304428 0.380786 0.279725 0.22387 0.076998 0.079248
0.080373 0.562955 0.303639 0.333907 0.145877 0.126303 0.0758122 1.01367 0.425936 0.659735 0.589154 0.326202 0.361592 0.444645 0.373341 0.23712 0.079248 0.081498
0.082904 0.593307 0.28285 0.343058 0.169763 0.120226 0.0834401 1.051 0.389122 0.659415 0.619478 0.28281 0.375479 0.475119 0.412109 0.245242 0.081498 0.084311
0.085998 0.956366 0.366115 0.537918 0.292407 0.162091 0.132775 1.67387 0.520408 1.02337 1.00433 0.329294 0.572337 0.739772 0.520931 0.368597 0.084311 0.087685
0.089373 1.2676 0.351495 0.697425 0.341361 0.194164 0.139135 2.26853 0.386138 1.34966 1.33551 0.266965 0.761663 0.96094 0.68177 0.43011 0.087685 0.091061
0.092748 1.51894 0.487071 0.728772 0.440701 0.25213 0.171337 2.68412 0.586599 1.44037 1.57474 0.413923 0.77832 1.26693 0.733571 0.588171 0.091061 0.094435
0.096123 1.86264 0.643286 0.8301 0.549273 0.257243 0.201474 3.28192 0.781541 1.60987 1.91645 0.596185 0.867815 1.61964 0.904148 0.686628 0.094435 0.097811
0.099498 2.40612 0.697391 1.09282 0.564286 0.277884 0.174623 4.39647 0.782302 2.25538 2.52913 0.638371 1.15735 1.85057 0.893807 0.750731 0.097811 0.101186
0.102873 2.7132 0.875544 1.10804 0.630559 0.404296 0.158057 4.96379 0.951205 2.34752 2.88133 0.856418 1.24233 1.95396 0.933717 0.677161 0.101186 0.104560
0.106248 3.15658 0.897237 1.29491 0.696434 0.416605 0.142591 5.81512 0.98971 2.76569 3.26655 0.966642 1.34092 2.65998 0.853474 1.04429 0.104560 0.107936
0.109623 3.63538 0.979767 1.30853 0.839344 0.446278 0.179316 6.65689 1.12104 2.99744 3.61259 1.17633 1.20828 3.73832 0.428349 1.73055 0.107936 0.111310
0.112998 4.20916 1.29686 1.50534 1.16885 0.427106 0.317241 7.49464 1.61236 3.27273 4.4262 1.14364 1.66072 3.22904 1.44909 0.958873 0.111310 0.114686
0.116373 4.82942 1.29307 1.63404 1.36864 0.500562 0.345234 8.56927 1.37333 3.78671 5.09444 1.16455 1.8325 3.63259 1.86557 1.08417 0.114686 0.118060
